"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"9083282962020","090832829","62020","WARRANTS","ENROUTE TO DEPARTMENT OF CORRECTIONS","Saturday","2009-08-15T00:00:00.000","12:30","MISSION","ARREST, BOOKED","2000 Block of MISSION ST","-122.41965834371","37.7642205603745","POINT (-122.41965834370998 37.7642205603745)","53","3","2","20","8","4","7","28859","19","12",,"14","3","14",,"2",,,"3",,"53"
"13044583506394","130445835","06394","LARCENY/THEFT","THEFT FROM MERCHANT OR LIBRARY","Thursday","2013-05-30T00:00:00.000","13:13","SOUTHERN","NONE","100 Block of 6TH ST","-122.407975093043","37.7803099082814","POINT (-122.407975093043 37.7803099082814)","32","1","10","34","14","2","9","28853","34","24","1","6","1","6",,"2","1","1","1",,"32"
"4114796009110","041147960","09110","FRAUD","FORGERY, CREDIT CARD","Saturday","2004-09-25T00:00:00.000","21:47","TARAVAL","NONE","1400 Block of 19TH AV","-122.477050196121","37.7607401048069","POINT (-122.477050196121 37.7607401048069)","39","10","7","35","1","8","3","56","35",,,,,,,"1",,,,,"39"
"6105965268020","061059652","68020","OTHER OFFENSES","MISCELLANEOUS INVESTIGATION","Tuesday","2006-03-07T00:00:00.000","00:01","BAYVIEW","NONE","1400 Block of UNDERWOOD AV","-122.389023368894","37.7282523136056","POINT (-122.38902336889402 37.7282523136056)","86","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"86"
"3004584406244","030045844","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Sunday","2003-01-12T00:00:00.000","02:00","SOUTHERN","NONE","SOUTH VAN NESS AV / OTIS ST","-122.418618953347","37.7730525547699","POINT (-122.41861895334702 37.7730525547699)","32","1","10","20","8","2","9","28853","19",,"1",,"1",,,"2",,,"1",,"32"
"5142646906221","051426469","06221","LARCENY/THEFT","PETTY THEFT FROM UNLOCKED AUTO","Tuesday","2005-12-20T00:00:00.000","15:30","SOUTHERN","NONE","1000 Block of MISSION ST","-122.409795194505","37.7800356268394","POINT (-122.40979519450498 37.7800356268394)","32","1","10","34","14","2","9","28853","34","24","1","6","1","6","7","2","1","1","1",,"32"
"5031169728160","050311697","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Sunday","2005-03-20T00:00:00.000","17:12","TARAVAL","NONE","2200 Block of 34TH AV","-122.491893513998","37.7451249124788","POINT (-122.49189351399798 37.7451249124788)","40","10","7","35","1","8","3","29491","35",,,,,,,"1",,,,,"40"
"5133825606304","051338256","06304","LARCENY/THEFT","GRAND THEFT FROM A BUILDING","Friday","2005-11-25T00:00:00.000","21:00","RICHMOND","NONE","3800 Block of ANZA ST","-122.489427541304","37.7780017903783","POINT (-122.48942754130401 37.7780017903783)","8","8","4","29","11","6","2","55","26",,,,,,,"1",,,,,"8"
"10096172015200","100961720","15200","SECONDARY CODES","DOMESTIC VIOLENCE","Friday","2010-10-15T00:00:00.000","23:30","SOUTHERN","ARREST, BOOKED","900 Block of MARKET ST","-122.409536662692","37.7826911213472","POINT (-122.40953666269202 37.7826911213472)","32","5","10","34","14","2","9","28853","34","17","1","18",,"18","7","2","1","1",,"35","32"
"11072923911012","110729239","11012","STOLEN PROPERTY","STOLEN PROPERTY, POSSESSION WITH KNOWLEDGE, RECEIVING","Saturday","2011-09-10T00:00:00.000","22:00","SOUTHERN","ARREST, BOOKED","900 Block of MARKET ST","-122.408595110869","37.7837069301545","POINT (-122.408595110869 37.7837069301545)","19","5","10","36","14","2","9","28852","36",,"1",,,,"7","2","1","1",,"35","19"
"5005086728160","050050867","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Thursday","2005-01-13T00:00:00.000","00:01","CENTRAL","NONE","1200 Block of KEARNY ST","-122.405673125118","37.7994527365894","POINT (-122.40567312511799 37.7994527365894)","18","6","3","23","3","1","10","308","23","21",,"23",,"23",,"1",,,,,"18"
"12004994275000","120049942","75000","MISSING PERSON","FOUND PERSON","Wednesday","2012-01-18T00:00:00.000","19:23","INGLESIDE","NONE","0 Block of AVALON AV","-122.432143001491","37.7274269343473","POINT (-122.43214300149101 37.7274269343473)","90","9","1","7","9","7","6","28861","5",,,,,"4",,"2",,,,,"90"
"9055240306244","090552403","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Thursday","2009-05-28T00:00:00.000","17:55","SOUTHERN","NONE","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"6037362116625","060373621","16625","DRUG/NARCOTIC","SALE OF BASE/ROCK COCAINE","Friday","2006-04-07T00:00:00.000","15:57","TENDERLOIN","ARREST, BOOKED","0 Block of TURK ST","-122.409853729941","37.7833862379382","POINT (-122.409853729941 37.7833862379382)","20","5","10","36","14","10","9","28852","36","17","1","18",,"18","6","2","1","1",,,"20"
"12060646707021","120606467","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Monday","2012-07-30T00:00:00.000","21:00","INGLESIDE","NONE","VIENNA ST / AMAZON AV","-122.43449126425","37.7150662183707","POINT (-122.43449126424998 37.7150662183707)","90","9","1","7","9","7","6","28861","5",,,,,,,"2",,,,,"90"
"10015008606154","100150086","06154","LARCENY/THEFT","GRAND THEFT FROM PERSON","Saturday","2010-02-13T00:00:00.000","23:30","CENTRAL","NONE","1500 Block of STOCKTON ST","-122.409035282337","37.7999845229184","POINT (-122.409035282337 37.7999845229184)","106","6","3","23","3","1","10","308","23","21",,"23",,"23",,"2",,,,,"106"
"7102385703014","071023857","03014","ROBBERY","ROBBERY ON THE STREET, STRONGARM","Friday","2007-10-05T00:00:00.000","15:45","NORTHERN","NONE","MARKET ST / CHURCH ST","-122.428950032727","37.7675027326801","POINT (-122.428950032727 37.7675027326801)","37","3","5","5","7","4","5","28862","3",,,,"5",,"9","1",,,"5",,"37"
"12095317706243","120953177","06243","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Saturday","2012-11-24T00:00:00.000","17:30","PARK","NONE","1600 Block of PAGE ST","-122.447950421722","37.7707765396873","POINT (-122.44795042172201 37.7707765396873)","25","7","11","3","15","5","11","29492","9","22",,"24",,"25",,"1",,,,,"25"
"5032413907021","050324139","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Tuesday","2005-03-22T00:00:00.000","18:00","MISSION","NONE","2800 Block of HARRISON ST","-122.411752574468","37.751820136318","POINT (-122.411752574468 37.751820136318)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"1",,,"3",,"53"
"5142603327170","051426033","27170","OTHER OFFENSES","RESISTING ARREST","Tuesday","2005-12-20T00:00:00.000","15:15","NORTHERN","ARREST, BOOKED","0 Block of MARINA BL","-122.432951589917","37.8050520228881","POINT (-122.432951589917 37.8050520228881)","17","4","6","13","13","9","1","57","17",,,,,,,"1",,,,"14","17"
"11010421112030","110104211","12030","WEAPON LAWS","EXHIBITING DEADLY WEAPON IN A THREATING MANNER","Thursday","2011-02-03T00:00:00.000","15:20","INGLESIDE","EXCEPTIONAL CLEARANCE","SILVER AV / MISSION ST","-122.431295002963","37.7287297938303","POINT (-122.431295002963 37.7287297938303)","94","9","1","28","9","7","6","28861","25","16",,,,"4",,"1",,,,,"94"
"3065870465016","030658704","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Friday","2003-05-30T00:00:00.000","23:35","SOUTHERN","ARREST, CITED","8TH ST / NATOMA ST","-122.412160931888","37.7766597984756","POINT (-122.41216093188801 37.7766597984756)","32","1","10","34","8","2","9","28853","34","24","1","6","1","6",,"2","1","1","1",,"32"
"7040083803014","070400838","03014","ROBBERY","ROBBERY ON THE STREET, STRONGARM","Wednesday","2007-04-18T00:00:00.000","20:00","SOUTHERN","NONE","2ND ST / MARKET ST","-122.401378067544","37.7892639310458","POINT (-122.40137806754402 37.7892639310458)","108","6","3","8","4","2","10","28855","6",,,,,,,"2",,,,"35","108"
"6089665172000","060896651","72000","NON-CRIMINAL","FOUND PROPERTY","Tuesday","2006-08-22T00:00:00.000","13:00","RICHMOND","NONE","0 Block of PARKER AV","-122.454627027921","37.7851399842228","POINT (-122.454627027921 37.7851399842228)","11","8","6","31","11","6","1","54","31",,,,,,,"1",,,,,"11"
"5141680209015","051416802","09015","FORGERY/COUNTERFEITING","CHECKS, FORGERY (FELONY)","Monday","2005-12-05T00:00:00.000","16:40","SOUTHERN","NONE","1100 Block of MARKET ST","-122.413564091744","37.779514030063","POINT (-122.413564091744 37.779514030063)","32","5","10","34","8","2","9","28853","34","3","1","3","1","3","7","2","1","1","1","35","32"
"10025515316652","100255153","16652","DRUG/NARCOTIC","POSSESSION OF METH-AMPHETAMINE FOR SALE","Wednesday","2010-03-17T00:00:00.000","18:48","SOUTHERN","ARREST, BOOKED","TAYLOR ST / GOLDEN GATE AV","-122.41029351969","37.7822305870036","POINT (-122.41029351969 37.7822305870036)","20","5","10","34","14","2","9","28853","34","17","1","18","1","18","7","2","1","1","1","35","20"
"7039114606304","070391146","06304","LARCENY/THEFT","GRAND THEFT FROM A BUILDING","Saturday","2007-03-24T00:00:00.000","13:00","NORTHERN","COMPLAINANT REFUSES TO PROSECUTE","700 Block of STEINER ST","-122.43286830118","37.7761047393256","POINT (-122.43286830118 37.7761047393256)","23","4","11","9","15","9","11","29492","10",,,,,,,"1",,,,,"23"
"8040517903474","080405179","03474","ROBBERY","ATTEMPTED ROBBERY WITH BODILY FORCE","Friday","2008-04-18T00:00:00.000","11:45","PARK","NONE","400 Block of FREDERICK ST","-122.452132605133","37.7665369781501","POINT (-122.45213260513299 37.7665369781501)","29","7","11","3","15","5","11","29492","9",,,,,,,"1",,,,,"29"
"13616427506244","136164275","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Sunday","2013-09-08T00:00:00.000","17:00","RICHMOND","NONE","2100 Block of BRODERICK ST","-122.442635424097","37.7901008773119","POINT (-122.44263542409699 37.7901008773119)","102","8","6","30","13","6","1","29490","27",,,,,,,"1",,,,,"102"
"13001414565010","130014145","65010","OTHER OFFENSES","TRAFFIC VIOLATION ARREST","Saturday","2013-01-05T00:00:00.000","22:40","PARK","ARREST, CITED","OAK ST / CLAYTON ST","-122.448959751802","37.7716675708595","POINT (-122.44895975180201 37.7716675708595)","24","7","11","3","15","5","11","29492","9","22",,"24",,"25",,"1",,,,,"24"
