"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"15087167428100","150871674","28100","VANDALISM","MALICIOUS MISCHIEF, BREAKING WINDOWS","Monday","2015-10-05T00:00:00.000","11:28","MISSION","NONE","2700 Block of 24TH ST","-122.406813640773","37.7529905294566","POINT (-122.40681364077301 37.7529905294566)","53","3","2","20","10","4","7","28859","19",,,,"3",,,"1",,,"3",,"53"
"15624300306244","156243003","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Sunday","2015-09-27T00:00:00.000","12:47","SOUTHERN","NONE","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"15088483730130","150884837","30130","OTHER OFFENSES","PEDDLING WITHOUT A LICENSE","Friday","2015-10-09T00:00:00.000","16:50","CENTRAL","ARREST, BOOKED","1700 Block of THE EMBARCADERONORTH ST","-122.410774214375","37.8084350175869","POINT (-122.41077421437501 37.80843501758691)","99","6","3","23","3","1","10","308","23",,,,,,"2","2",,,,,"99"
"15088331203094","150883312","03094","ROBBERY","ROBBERY,  ATM, FORCE, ATT.","Friday","2015-10-09T00:00:00.000","03:20","MISSION","NONE","2000 Block of MISSION ST","-122.419520367886","37.764228935718","POINT (-122.41952036788598 37.764228935718)","53","3","2","20","8","4","7","28859","19","12",,"14","3","14",,"2",,,"3",,"53"
"15087530316010","150875303","16010","DRUG/NARCOTIC","POSSESSION OF MARIJUANA","Tuesday","2015-10-06T00:00:00.000","10:20","PARK","NONE","300 Block of LAGUNAHONDA BL","-122.458680189782","37.7481554692332","POINT (-122.458680189782 37.7481554692332)","49","7","8","38","1","5","4","63","38",,,,,,,"1",,,,,"49"
"15900438965010","159004389","65010","OTHER OFFENSES","TRAFFIC VIOLATION ARREST","Sunday","2015-08-16T00:00:00.000","00:19","TARAVAL","ARREST, BOOKED","19TH AV / DENSLOWE DR","-122.475003009213","37.724912078558","POINT (-122.475003009213 37.724912078558)","41","10","8","16","9","8","4","64","14",,,,,,,"2",,,,,"41"
"15097091964020","150970919","64020","NON-CRIMINAL","AIDED CASE, MENTAL DISTURBED","Friday","2015-11-06T00:00:00.000","22:19","CENTRAL","NONE","600 Block of COLUMBUS AV","-122.410534621364","37.8006156213687","POINT (-122.410534621364 37.8006156213687)","106","6","3","23","3","1","10","308","23","21",,"23",,"23",,"2",,,,,"106"
"15098870227199","150988702","27199","TRESPASS","LODGING WITHOUT PERMISSION","Friday","2015-11-13T00:00:00.000","09:00","SOUTHERN","NONE","BRYANT ST / DORE ST","-122.409138382713","37.7708194100449","POINT (-122.40913838271301 37.7708194100449)","33","1","10","34","8","2","9","28853","34",,,,,,,"2",,,,,"33"
"15098723764085","150987237","64085","SUSPICIOUS OCC","INVESTIGATIVE DETENTION","Thursday","2015-11-12T00:00:00.000","18:31","TARAVAL","NONE","45TH AV / ORTEGA ST","-122.504200631005","37.751141631808","POINT (-122.504200631005 37.751141631808)","39","10","7","35","1","8","3","29491","35",,,,,,,"1",,,,,"39"
"15094156209250","150941562","09250","FRAUD","FRAUDULENT USE OF AUTOMATED TELLER CARD","Wednesday","2015-10-28T00:00:00.000","00:01","MISSION","NONE","0 Block of STANTON ST","-122.441679426547","37.7573502681091","POINT (-122.441679426547 37.7573502681091)","115","3","5","38","2","4","5","28862","38",,,,,,,"1",,,,,"115"
"15626811406244","156268114","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Sunday","2015-11-01T00:00:00.000","03:45","SOUTHERN","NONE","FOLSOM ST / 7TH ST","-122.407844136792","37.7767462195389","POINT (-122.40784413679198 37.7767462195389)","32","1","10","34","8","2","9","28853","34","24","1","6","1","6",,"2",,,"1",,"32"
"15084671865010","150846718","65010","OTHER OFFENSES","TRAFFIC VIOLATION ARREST","Sunday","2015-09-27T00:00:00.000","09:50","SOUTHERN","ARREST, BOOKED","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"15614735806374","156147358","06374","LARCENY/THEFT","GRAND THEFT OF PROPERTY","Thursday","2015-06-11T00:00:00.000","01:00","SOUTHERN","NONE","HOWARD ST / MARY ST","-122.405721454567","37.7808789360214","POINT (-122.405721454567 37.7808789360214)","32","1","10","34","14","2","9","28853","34",,"1",,,,"7","2","1","1",,,"32"
