"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"9017206716620","090172067","16620","DRUG/NARCOTIC","POSSESSION OF COCAINE","Monday","2009-02-16T00:00:00.000","22:25","MISSION","ARREST, BOOKED","2000 Block of MISSION ST","-122.41965834371","37.7642205603745","POINT (-122.41965834370998 37.7642205603745)","53","3","2","20","8","4","7","28859","19","12",,"14","3","14",,"2",,,"3",,"53"
"13069795105051","130697951","05051","BURGLARY","BURGLARY OF STORE, FORCIBLE ENTRY","Thursday","2013-08-22T00:00:00.000","05:14","NORTHERN","NONE","500 Block of HAYES ST","-122.425394322722","37.7765195621679","POINT (-122.425394322722 37.7765195621679)","22","4","11","9","7","9","11","28852","10",,,,,,,"1",,,,,"22"
"12070789909029","120707899","09029","OTHER OFFENSES","FALSE PERSONATION TO RECEIVE MONEY OR PROPERTY","Saturday","2011-01-01T00:00:00.000","00:01","BAYVIEW","NONE","1300 Block of SHAFTER AV","-122.386029207283","37.7284441751214","POINT (-122.386029207283 37.7284441751214)","86","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"86"
"9057931612030","090579316","12030","WEAPON LAWS","EXHIBITING DEADLY WEAPON IN A THREATING MANNER","Friday","2009-06-05T00:00:00.000","13:20","RICHMOND","NONE","5700 Block of GEARY BL","-122.480981350673","37.7801341491607","POINT (-122.480981350673 37.7801341491607)","8","8","4","29","11","6","2","55","26",,,,,,,"1",,,,,"8"
"11098113806304","110981138","06304","LARCENY/THEFT","GRAND THEFT FROM A BUILDING","Wednesday","2011-12-07T00:00:00.000","15:45","INGLESIDE","NONE","500 Block of CORTLAND AV","-122.416195250578","37.7390857376347","POINT (-122.416195250578 37.7390857376347)","83","9","2","2","2","7","7","28859","2",,,,,,,"1",,,,,"83"
"8054280606304","080542806","06304","LARCENY/THEFT","GRAND THEFT FROM A BUILDING","Friday","2008-05-23T00:00:00.000","21:45","NORTHERN","NONE","300 Block of PAGE ST","-122.426555668987","37.7736130616387","POINT (-122.42655566898702 37.7736130616387)","26","4","11","9","7","9","11","28852","10",,,,,,,"1",,,,,"26"
"3029166104011","030291661","04011","ASSAULT","AGGRAVATED ASSAULT WITH A GUN","Friday","2003-03-07T00:00:00.000","00:01","MISSION","NONE","1800 Block of HARRISON ST","-122.413437661585","37.7683433180474","POINT (-122.413437661585 37.7683433180474)","53","3","2","20","8","4","7","28853","19",,,,"3",,,"2",,,"3",,"53"
"4076712972000","040767129","72000","NON-CRIMINAL","FOUND PROPERTY","Tuesday","2004-07-06T00:00:00.000","07:40","NORTHERN","NONE","1100 Block of FILLMORE ST","-122.432116233695","37.7800304351156","POINT (-122.43211623369501 37.7800304351156)","97","4","11","39","15","9","11","29490","41",,,,,,,"2",,,,,"97"
"4075817871010","040758178","71010","OTHER OFFENSES","LOST/STOLEN LICENSE PLATE","Saturday","2004-07-03T00:00:00.000","10:00","SOUTHERN","NONE","600 Block of STEVENSON ST","-122.412651894354","37.7795131668888","POINT (-122.412651894354 37.7795131668888)","32","5","10","34","8","2","9","28853","34","3","1","3","1","3","7","2","1","1","1",,"32"
"9012851519057","090128515","19057","ASSAULT","THREATS AGAINST LIFE","Thursday","2009-01-08T00:00:00.000","11:45","BAYVIEW","NONE","0 Block of HARBOR RD","-122.378392257534","37.7323312464378","POINT (-122.37839225753402 37.7323312464378)","78","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"78"
