"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"11010566765015","110105667","65015","OTHER OFFENSES","TRAFFIC VIOLATION","Friday","2011-02-04T00:00:00.000","02:20","NORTHERN","ARREST, CITED","POLK ST / GOLDEN GATE AV","-122.418809581375","37.78123525699","POINT (-122.418809581375 37.78123525699)","21","4","10","36","7","9","9","28852","36",,"1",,"1",,,"2","1","1","1",,"21"
"5053375064020","050533750","64020","NON-CRIMINAL","AIDED CASE, MENTAL DISTURBED","Friday","2005-05-13T00:00:00.000","13:45","NORTHERN","NONE","0 Block of FELL ST","-122.418500584434","37.7764380944444","POINT (-122.41850058443401 37.77643809444441)","21","4","10","36","7","9","9","28852","36",,"1",,"1",,"8","2","1","1","1",,"21"
"3096983016100","030969830","16100","DRUG/NARCOTIC","POSSESSION OF HEROIN","Saturday","2003-08-16T00:00:00.000","18:31","TENDERLOIN","ARREST, BOOKED","GOLDEN GATE AV / LEAVENWORTH ST","-122.413869632561","37.7818621882792","POINT (-122.413869632561 37.7818621882792)","21","5","10","36","7","10","9","28852","36","17","1","18","1","18","6","2","1","1","1",,"21"
"6041470805133","060414708","05133","BURGLARY","BURGLARY,HOTEL UNDER CONSTRUCTION, UNLAWFUL ENTRY","Tuesday","2006-04-18T00:00:00.000","17:25","CENTRAL","NONE","400 Block of BUSH ST","-122.405197875844","37.7906683222791","POINT (-122.40519787584401 37.7906683222791)","104","6","3","8","5","1","10","28857","6",,,,,,,"2",,,,,"104"
"8127289063010","081272890","63010","WARRANTS","WARRANT ARREST","Friday","2008-11-28T00:00:00.000","15:45","TENDERLOIN","ARREST, BOOKED","100 Block of TURK ST","-122.411615075408","37.7831614109395","POINT (-122.411615075408 37.7831614109395)","20","5","10","36","14","10","9","28852","36","17","1","18","1","18","6","2","1","1","1",,"20"
"10609180206244","106091802","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Monday","2010-06-21T00:00:00.000","14:15","RICHMOND","NONE","500 Block of JOHNFKENNEDY DR","-122.466204667893","37.7725405391593","POINT (-122.466204667893 37.7725405391593)","9","8","4","12","11","6","2","54","8",,,,,,,"1",,,,,"9"
"3084150128160","030841501","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Wednesday","2003-07-09T00:00:00.000","19:00","MISSION","NONE","200 Block of HARTFORD ST","-122.433735330919","37.7585353781612","POINT (-122.433735330919 37.7585353781612)","115","3","5","5","2","4","5","28862","3",,,,,,,"1",,,"5",,"115"
"5081605105041","050816051","05041","BURGLARY","BURGLARY OF RESIDENCE, FORCIBLE ENTRY","Thursday","2005-07-21T00:00:00.000","18:30","PARK","NONE","300 Block of PIERCE ST","-122.43408572495","37.7730850975547","POINT (-122.43408572495 37.7730850975547)","26","4","11","3","15","5","11","29492","9",,,,,,,"1",,,,,"26"
"12613732306372","126137323","06372","LARCENY/THEFT","PETTY THEFT OF PROPERTY","Thursday","2012-09-13T00:00:00.000","21:00","SOUTHERN","NONE","0 Block of DORE ST","-122.413045971966","37.7738617771611","POINT (-122.41304597196601 37.7738617771611)","32","1","10","34","8","2","9","28853","34",,"1",,"1",,,"2",,,"1",,"32"
"9074264806244","090742648","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Tuesday","2009-07-21T00:00:00.000","16:00","CENTRAL","NONE","COLUMBUS AV / UNION ST","-122.410208370518","37.8003148241057","POINT (-122.410208370518 37.8003148241057)","106","6","3","6","3","1","10","308","4","21",,"23",,"23",,"2",,,,,"106"
"4013561764020","040135617","64020","NON-CRIMINAL","AIDED CASE, MENTAL DISTURBED","Tuesday","2004-02-03T00:00:00.000","15:42","NORTHERN","NONE","1500 Block of POLK ST","-122.420713728356","37.7910545718408","POINT (-122.42071372835602 37.7910545718408)","105","4","3","21","13","9","10","28858","21",,,,,,,"1",,,,,"105"
"8125559571000","081255595","71000","NON-CRIMINAL","LOST PROPERTY","Sunday","2008-11-23T00:00:00.000","12:00","SOUTHERN","NONE","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"9107164809320","091071648","09320","FRAUD","CREDIT CARD, THEFT BY USE OF","Friday","2009-10-02T00:00:00.000","00:01","SOUTHERN","NONE","MARKET ST / 5TH ST","-122.408068345148","37.7839916768161","POINT (-122.40806834514801 37.7839916768161)","19","5","10","36","12","2","9","28853","36","17","1","18",,"18","7","2","1","1",,"35","19"
"4039981330190","040399813","30190","OTHER OFFENSES","VIOLATION OF MUNICIPAL POLICE CODE","Wednesday","2004-04-07T00:00:00.000","16:16","PARK","ARREST, BOOKED","HAIGHT ST / COLE ST","-122.450709919118","37.7695262270744","POINT (-122.45070991911801 37.7695262270744)","25","7","11","3","15","5","11","29492","9","22",,"24",,"25",,"1",,,,,"25"
"9611236671000","096112366","71000","NON-CRIMINAL","LOST PROPERTY","Thursday","2009-11-05T00:00:00.000","14:00","SOUTHERN","NONE","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"12059074116040","120590741","16040","DRUG/NARCOTIC","SALE OF MARIJUANA","Thursday","2012-07-26T00:00:00.000","17:03","PARK","ARREST, BOOKED","700 Block of STANYAN ST","-122.453376250788","37.7687142722405","POINT (-122.453376250788 37.7687142722405)","25","7","11","3","15","5","11","29492","9","22",,"24",,"25",,"1",,,,,"25"
"10024652268020","100246522","68020","OTHER OFFENSES","MISCELLANEOUS INVESTIGATION","Monday","2010-03-15T00:00:00.000","13:40","TENDERLOIN","NONE","100 Block of EDDY ST","-122.410157073911","37.7842973843312","POINT (-122.41015707391101 37.7842973843312)","20","5","10","36","14","10","9","28852","36","17","1","18",,"18","6","2","1","1",,,"20"
"3031119005011","030311190","05011","BURGLARY","BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY","Friday","2003-03-14T00:00:00.000","19:30","NORTHERN","NONE","2200 Block of GREEN ST","-122.436152431648","37.7961060583234","POINT (-122.43615243164801 37.7961060583234)","15","4","6","13","13","9","1","57","17",,,,,,,"1",,,,,"15"
