"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"12094368963010","120943689","63010","WARRANTS","WARRANT ARREST","Wednesday","2012-11-21T00:00:00.000","13:26","MISSION","ARREST, BOOKED","2000 Block of MISSION ST","-122.41965834371","37.7642205603745","POINT (-122.41965834370998 37.7642205603745)","53","3","2","20","8","4","7","28859","19","12",,"14","3","14",,"2",,,"3",,"53"
"6045234405013","060452344","05013","BURGLARY","BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY","Friday","2006-04-28T00:00:00.000","07:11","NORTHERN","NONE","1600 Block of BROADWAY ST","-122.424261978935","37.7956840509491","POINT (-122.42426197893498 37.7956840509491)","102","4","6","30","13","9","1","28858","27",,,,,,,"1",,,,,"102"
"12606244171000","126062441","71000","NON-CRIMINAL","LOST PROPERTY","Wednesday","2012-04-18T00:00:00.000","21:00","SOUTHERN","NONE","300 Block of BERRY ST","-122.396661415271","37.7730956120037","POINT (-122.396661415271 37.7730956120037)","34","1","10","4","14","2","9","310","20",,,,,,,"1",,,,,"34"
"7128960175000","071289601","75000","MISSING PERSON","FOUND PERSON","Monday","2007-12-17T00:00:00.000","15:45","NORTHERN","LOCATED","1100 Block of FILLMORE ST","-122.432116233695","37.7800304351156","POINT (-122.43211623369501 37.7800304351156)","97","4","11","39","15","9","11","29490","41",,,,,,,"2",,,,,"97"
"10048085565015","100480855","65015","OTHER OFFENSES","TRAFFIC VIOLATION","Monday","2010-05-24T00:00:00.000","10:55","SOUTHERN","ARREST, CITED","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"6068665665016","060686656","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Wednesday","2006-06-28T00:00:00.000","20:00","MISSION","ARREST, CITED","HARRISON ST / 23RD ST","-122.412050704562","37.7542302702624","POINT (-122.412050704562 37.7542302702624)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"9027064962050","090270649","62050","WARRANTS","ENROUTE TO OUTSIDE JURISDICTION","Saturday","2009-03-14T00:00:00.000","20:50","TENDERLOIN","ARREST, BOOKED","100 Block of LEAVENWORTH ST","-122.413893155951","37.782346520673","POINT (-122.41389315595102 37.782346520673)","20","5","10","36","7","10","9","28852","36","17","1","18","1","18","6","2","1","1","1",,"20"
"9105118964010","091051189","64010","NON-CRIMINAL","AIDED CASE, DOG BITE","Sunday","2009-10-11T00:00:00.000","17:30","MISSION","ARREST, CITED","BRYANT ST / 17TH ST","-122.410365570579","37.7643113176295","POINT (-122.410365570579 37.7643113176295)","53","3","2","20","8","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"13079571507021","130795715","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Friday","2013-09-20T00:00:00.000","06:00","INGLESIDE","NONE","600 Block of MANGELS AV","-122.452315460246","37.7331081088176","POINT (-122.452315460246 37.7331081088176)","95","9","8","41","9","7","4","59","40",,,,,,,"1",,,,,"95"
"7116367928160","071163679","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Friday","2007-11-09T00:00:00.000","15:15","TARAVAL","NONE","19TH AV / HOLLOWAY AV","-122.475222189932","37.7210571460375","POINT (-122.47522218993198 37.7210571460375)","42","10","8","16","9","8","4","64","14",,,,,,,"2",,,,,"42"
