"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"6060081662030","060600816","62030","WARRANTS","ENROUTE TO PAROLE OFFICER","Tuesday","2006-06-06T00:00:00.000","19:20","NORTHERN","ARREST, BOOKED","700 Block of ELLIS ST","-122.418562097105","37.7841847091303","POINT (-122.41856209710498 37.7841847091303)","20","5","10","36","7","9","9","28858","36",,,,,,,"2","1","1",,,"20"
"4145525272000","041455252","72000","NON-CRIMINAL","FOUND PROPERTY","Friday","2004-12-24T00:00:00.000","15:00","MISSION","NONE","500 Block of JERSEY ST","-122.437325143517","37.750237412458","POINT (-122.43732514351701 37.750237412458)","84","3","5","22","2","4","5","28862","22",,,,,,,"1",,,,,"84"
"6007343916625","060073439","16625","DRUG/NARCOTIC","SALE OF BASE/ROCK COCAINE","Thursday","2006-01-19T00:00:00.000","21:55","TENDERLOIN","ARREST, BOOKED","0 Block of UNITEDNATIONS PZ","-122.414317857881","37.7799444052046","POINT (-122.414317857881 37.7799444052046)","21","5","10","36","7","10","9","28852","36","3","1","3","1","3","6","2","1","1","1","39","21"
"6027200106244","060272001","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Saturday","2006-03-11T00:00:00.000","18:00","CENTRAL","NONE","BUSH ST / MONTGOMERY ST","-122.402384024411","37.7909700100406","POINT (-122.40238402441102 37.7909700100406)","108","6","3","8","4","1","10","28854","6",,,,,,,"2",,,,,"108"
"8117753519057","081177535","19057","ASSAULT","THREATS AGAINST LIFE","Sunday","2008-11-02T00:00:00.000","09:30","INGLESIDE","ARREST, BOOKED","0 Block of LYELL ST","-122.431604221964","37.7313118275068","POINT (-122.431604221964 37.7313118275068)","94","9","5","28","9","7","5","28861","25",,,,,,,"1",,,,,"94"
"13041520811012","130415208","11012","STOLEN PROPERTY","STOLEN PROPERTY, POSSESSION WITH KNOWLEDGE, RECEIVING","Monday","2013-05-20T00:00:00.000","14:30","SOUTHERN","ARREST, BOOKED","900 Block of MISSION ST","-122.407932868203","37.7815063666429","POINT (-122.40793286820302 37.7815063666429)","32","1","10","34","14","2","9","28853","34",,"1",,,,"7","2","1","1",,,"32"
"11037004251040","110370042","51040","NON-CRIMINAL","AIDED CASE","Saturday","2011-05-07T00:00:00.000","12:35","MISSION","PSYCHOPATHIC CASE","3100 Block of 16TH ST","-122.423622537404","37.7647573853335","POINT (-122.42362253740401 37.7647573853335)","37","3","5","20","8","4","5","28859","19",,,,,,,"2",,,,,"37"
"13057495164070","130574951","64070","SUSPICIOUS OCC","SUSPICIOUS OCCURRENCE","Saturday","2013-07-13T00:00:00.000","03:20","INGLESIDE","NONE","CASTRO ST / SUSSEX ST","-122.43253511373","37.7358542587635","POINT (-122.43253511373001 37.7358542587635)","96","9","5","10","2","7","5","63","7",,,,,,,"1",,,,,"96"
"4008186606243","040081866","06243","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Wednesday","2004-01-21T00:00:00.000","20:00","PARK","NONE","MCALLISTER ST / DIVISADERO ST","-122.438367748705","37.7777948083813","POINT (-122.43836774870502 37.7777948083813)","97","4","11","39","15","5","11","29492","41",,,,,,,"1",,,,,"97"
"3143245804014","031432458","04014","ASSAULT","AGGRAVATED ASSAULT WITH BODILY FORCE","Tuesday","2003-12-09T00:00:00.000","06:45","SOUTHERN","ARREST, BOOKED","SUTTER ST / SANSOME ST","-122.400316057294","37.7900996273441","POINT (-122.400316057294 37.7900996273441)","108","6","10","8","4","2","9","28855","6",,,,,,,"1",,,,"35","108"
"9104841565015","091048415","65015","OTHER OFFENSES","TRAFFIC VIOLATION","Saturday","2009-10-10T00:00:00.000","22:05","MISSION","ARREST, CITED","MISSION ST / 18TH ST","-122.419360352761","37.7618358012376","POINT (-122.419360352761 37.7618358012376)","53","3","2","20","2","4","7","28859","19","13",,"15","3","15",,"2",,,"3",,"53"
"9067710807025","090677108","07025","VEHICLE THEFT","STOLEN TRUCK","Friday","2009-07-03T00:00:00.000","09:00","MISSION","NONE","3600 Block of 17TH ST","-122.427832473842","37.7628765970526","POINT (-122.427832473842 37.7628765970526)","37","3","5","5","8","4","5","28862","3",,,,,,,"1",,,"5",,"37"
"4031191407020","040311914","07020","VEHICLE THEFT","STOLEN AND RECOVERED VEHICLE","Wednesday","2004-03-17T00:00:00.000","11:40","NORTHERN","NONE","HEMLOCK ST / POLK ST","-122.420021471054","37.7872807075879","POINT (-122.42002147105399 37.7872807075879)","50","4","3","21","13","9","10","28858","21",,,,,,"10","2",,,,,"50"
"3125620816120","031256208","16120","DRUG/NARCOTIC","SALE OF HEROIN","Saturday","2003-10-25T00:00:00.000","17:35","MISSION","ARREST, BOOKED","2800 Block of MISSION ST","-122.418434028318","37.7514199300011","POINT (-122.41843402831802 37.7514199300011)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"13608269906372","136082699","06372","LARCENY/THEFT","PETTY THEFT OF PROPERTY","Sunday","2013-05-05T00:00:00.000","14:35","MISSION","NONE","500 Block of DOLORES ST","-122.425842162189","37.7606220053743","POINT (-122.42584216218899 37.7606220053743)","37","3","5","20","2","4","5","28859","19",,,,,,,"1",,,"5",,"37"
"4073587504014","040735875","04014","ASSAULT","AGGRAVATED ASSAULT WITH BODILY FORCE","Saturday","2004-06-26T00:00:00.000","12:30","NORTHERN","NONE","CHURCH ST / 14TH ST","-122.428950032735","37.7675027326846","POINT (-122.42895003273499 37.7675027326846)","37","3","5","5","7","4","5","28862","3",,,,"5",,"9","1",,,"5",,"37"
"5092673527195","050926735","27195","TRESPASS","TRESPASSING","Sunday","2005-08-14T00:00:00.000","18:00","INGLESIDE","NONE","1900 Block of SUNNYDALE AV","-122.417144802399","37.7121502932531","POINT (-122.41714480239898 37.7121502932531)","74","9","9","40","9","7","8","309","39","14",,"16",,"16",,"2",,,,,"74"
"10088652604014","100886526","04014","ASSAULT","AGGRAVATED ASSAULT WITH BODILY FORCE","Friday","2010-09-24T00:00:00.000","03:33","BAYVIEW","ARREST, BOOKED","0 Block of WHITFIELD CT","-122.381757562453","37.7310148735637","POINT (-122.381757562453 37.7310148735637)","86","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"86"
"6118671671000","061186716","71000","NON-CRIMINAL","LOST PROPERTY","Monday","2006-11-06T00:00:00.000","12:00","INGLESIDE","NONE","0 Block of PHELAN AV","-122.452289660492","37.7256933575703","POINT (-122.45228966049201 37.7256933575703)","95","9","8","41","9","7","4","28861","40",,,,,,"13","1",,,,,"95"
"5099869372000","050998693","72000","NON-CRIMINAL","FOUND PROPERTY","Monday","2005-09-05T00:00:00.000","09:00","MISSION","UNFOUNDED","2900 Block of FOLSOM ST","-122.413777740935","37.7500922132283","POINT (-122.41377774093502 37.7500922132283)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"8121406830190","081214068","30190","OTHER OFFENSES","VIOLATION OF MUNICIPAL POLICE CODE","Thursday","2008-11-13T00:00:00.000","07:58","TENDERLOIN","ARREST, BOOKED","200 Block of TURK ST","-122.413259498719","37.7829514828801","POINT (-122.413259498719 37.7829514828801)","20","5","10","36","7","10","9","28852","36","17","1","18","1","18","6","2","1","1","1",,"20"
"10069819904134","100698199","04134","ASSAULT","BATTERY","Saturday","2010-07-31T00:00:00.000","02:50","CENTRAL","ARREST, CITED","GRANT AV / UNION ST","-122.407589113638","37.8006374058088","POINT (-122.407589113638 37.8006374058088)","106","6","3","23","3","1","10","308","23","21",,"23",,"23",,"2",,,,,"106"
"13069764406244","130697644","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Wednesday","2013-08-21T00:00:00.000","23:15","NORTHERN","NONE","900 Block of LARKIN ST","-122.418065082006","37.7863419196668","POINT (-122.418065082006 37.7863419196668)","50","6","10","36","13","9","9","28858","36",,,,,,,"2",,,,,"50"
"6118539864070","061185398","64070","SUSPICIOUS OCC","SUSPICIOUS OCCURRENCE","Sunday","2006-09-10T00:00:00.000","00:01","TARAVAL","NONE","0 Block of GARCES DR","-122.478938817191","37.7150845133779","POINT (-122.478938817191 37.7150845133779)","42","10","8","16","1","8","4","64","14",,,,,,,"2",,,,,"42"
"3015148506365","030151485","06365","LARCENY/THEFT","PETTY THEFT WITH PRIOR","Thursday","2003-02-06T00:00:00.000","00:02","NORTHERN","ARREST, BOOKED","400 Block of MCALLISTER ST","-122.419448185224","37.7802091894281","POINT (-122.419448185224 37.7802091894281)","21","4","10","36","7","9","9","28852","36",,"1",,"1",,"8","2","1","1","1",,"21"
"4091945562020","040919455","62020","WARRANTS","ENROUTE TO DEPARTMENT OF CORRECTIONS","Wednesday","2004-08-11T00:00:00.000","14:05","TENDERLOIN","ARREST, BOOKED","LARKIN ST / GOLDEN GATE AV","-122.417146843843","37.7814463501111","POINT (-122.417146843843 37.7814463501111)","21","5","10","36","7","9","9","28852","36","17","1","18","1","18","6","2","1","1","1",,"21"
"9099618071000","090996180","71000","NON-CRIMINAL","LOST PROPERTY","Sunday","2009-09-20T00:00:00.000","00:01","SOUTHERN","NONE","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"13054436863010","130544368","63010","WARRANTS","WARRANT ARREST","Tuesday","2013-07-02T00:00:00.000","18:43","MISSION","ARREST, BOOKED","24TH ST / CASTRO ST","-122.434089046473","37.7513050185724","POINT (-122.43408904647299 37.7513050185724)","84","3","5","22","2","4","5","28862","22",,,,,,"12","1",,,,,"84"
"3138315230190","031383152","30190","OTHER OFFENSES","VIOLATION OF MUNICIPAL POLICE CODE","Tuesday","2003-11-25T00:00:00.000","19:30","MISSION","ARREST, CITED","400 Block of DIVISION ST","-122.411288269737","37.7688451751154","POINT (-122.41128826973701 37.7688451751154)","53","3","2","20","8","4","7","28853","19",,,,"3",,,"2",,,"3",,"53"
"11089247204134","110892472","04134","ASSAULT","BATTERY","Friday","2011-11-04T00:00:00.000","14:30","MISSION","NONE","1200 Block of NOE ST","-122.43174723","37.7494248005842","POINT (-122.43174723000001 37.7494248005842)","84","3","5","22","2","4","5","28862","22",,,,,,,"1",,,,,"84"
"6025377210045","060253772","10045","EMBEZZLEMENT","EMBEZZLEMENT, GRAND THEFT BY EMPLOYEE","Wednesday","2006-01-25T00:00:00.000","21:00","SOUTHERN","NONE","1100 Block of MARKET ST","-122.413564091744","37.779514030063","POINT (-122.413564091744 37.779514030063)","32","5","10","34","8","2","9","28853","34","3","1","3","1","3","7","2","1","1","1","35","32"
"4049176006243","040491760","06243","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Saturday","2004-04-24T00:00:00.000","16:30","SOUTHERN","NONE","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"3132030819057","031320308","19057","ASSAULT","THREATS AGAINST LIFE","Friday","2003-11-07T00:00:00.000","09:30","SOUTHERN","NONE","1200 Block of HOWARD ST","-122.412447373124","37.775633673443","POINT (-122.412447373124 37.775633673443)","32","1","10","34","8","2","9","28853","34",,"1",,"1",,,"2","1","1","1",,"32"
"5119608206304","051196082","06304","LARCENY/THEFT","GRAND THEFT FROM A BUILDING","Sunday","2005-10-23T00:00:00.000","02:00","CENTRAL","NONE","500 Block of GEARY ST","-122.41277729699","37.7868343892701","POINT (-122.41277729699 37.7868343892701)","50","6","3","36","5","1","10","28852","36",,,,,,,"2",,,,,"50"
"12014279019057","120142790","19057","ASSAULT","THREATS AGAINST LIFE","Monday","2012-02-20T00:00:00.000","01:00","BAYVIEW","NONE","2300 Block of 25TH ST","-122.401843430093","37.7519339708481","POINT (-122.40184343009301 37.7519339708481)","54","2","9","26","10","3","8","28856","29",,,,,,,"2",,,,,"54"
