"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"4098275315150","040982753","15150","OTHER OFFENSES","VIOLATION OF RESTRAINING ORDER","Saturday","2004-08-28T00:00:00.000","07:48","MISSION","ARREST, BOOKED","16TH ST / FOLSOM ST","-122.415308388823","37.7653161356396","POINT (-122.41530838882301 37.7653161356396)","53","3","2","20","8","4","7","28859","19","12",,"14","3","14",,"2",,,"3",,"53"
"10065623816710","100656238","16710","DRUG/NARCOTIC","POSSESSION OF NARCOTICS PARAPHERNALIA","Saturday","2010-07-17T00:00:00.000","18:50","TENDERLOIN","ARREST, BOOKED","400 Block of EDDY ST","-122.415088721046","37.7836719564372","POINT (-122.415088721046 37.7836719564372)","20","5","10","36","7","10","9","28858","36","17","1","18",,"18","6","2","1","1",,,"20"
"11015448204134","110154482","04134","ASSAULT","BATTERY","Monday","2011-02-21T00:00:00.000","18:30","PARK","NONE","EDDY ST / PIERCE ST","-122.435617128052","37.7810099521381","POINT (-122.435617128052 37.7810099521381)","97","4","11","39","15","5","11","29490","41",,,,,,,"2",,,,,"97"
"6604901206372","066049012","06372","LARCENY/THEFT","PETTY THEFT OF PROPERTY","Tuesday","2006-05-30T00:00:00.000","16:00","NORTHERN","NONE","WEBSTER ST / GEARY BL","-122.431206932079","37.7845681170336","POINT (-122.43120693207901 37.7845681170336)","101","4","11","39","13","9","11","29490","41","8",,"9",,"9",,"2",,,,,"101"
"9067108164020","090671081","64020","NON-CRIMINAL","AIDED CASE, MENTAL DISTURBED","Wednesday","2009-07-01T00:00:00.000","18:09","SOUTHERN","PSYCHOPATHIC CASE","0 Block of WASHBURN ST","-122.414406294791","37.7752362231466","POINT (-122.414406294791 37.7752362231466)","32","1","10","34","8","2","9","28853","34",,"1",,"1",,,"2","1","1","1",,"32"
"12024074204138","120240742","04138","ASSAULT","BATTERY, FORMER SPOUSE OR DATING RELATIONSHIP","Sunday","2012-03-25T00:00:00.000","01:00","CENTRAL","ARREST, BOOKED","300 Block of JACKSON ST","-122.401584968171","37.7967163158276","POINT (-122.401584968171 37.7967163158276)","106","6","3","6","3","1","10","28860","4",,,,,,,"2",,,,,"106"
"12037617165015","120376171","65015","OTHER OFFENSES","TRAFFIC VIOLATION","Friday","2012-05-11T00:00:00.000","22:28","SOUTHERN","ARREST, CITED","MISSION ST / 1ST ST","-122.397576409113","37.7897619308836","POINT (-122.397576409113 37.7897619308836)","108","1","10","8","12","2","9","28855","6",,,,,,"3","1",,,,,"108"
"11097285806303","110972858","06303","LARCENY/THEFT","PETTY THEFT FROM A BUILDING","Sunday","2011-12-04T00:00:00.000","15:00","MISSION","NONE","3300 Block of MARKET ST","-122.443571515688","37.7579292066111","POINT (-122.443571515688 37.75792920661111)","47","3","5","5","2","4","5","28862","3",,,,,,,"1",,,,,"47"
"5135147465015","051351474","65015","OTHER OFFENSES","TRAFFIC VIOLATION","Wednesday","2005-11-30T00:00:00.000","18:40","NORTHERN","ARREST, CITED","WEBSTER ST / TURK ST","-122.430424955342","37.780716008476","POINT (-122.430424955342 37.780716008476)","97","4","11","39","15","9","11","29490","41",,,,,,,"2",,,,,"97"
"8086461665010","080864616","65010","OTHER OFFENSES","TRAFFIC VIOLATION ARREST","Saturday","2008-08-16T00:00:00.000","19:37","MISSION","NONE","SOUTH VAN NESS AV / 17TH ST","-122.41733258259","37.7635718955893","POINT (-122.41733258259002 37.76357189558931)","53","3","2","20","8","4","7","28859","19","12",,"14","3","14",,"2",,,"3",,"53"
"13068369328160","130683693","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Saturday","2013-08-17T00:00:00.000","09:00","BAYVIEW","NONE","1000 Block of FITZGERALD AV","-122.388335559443","37.7192849941403","POINT (-122.38833555944301 37.7192849941403)","88","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"88"
"3081464916010","030814649","16010","DRUG/NARCOTIC","POSSESSION OF MARIJUANA","Tuesday","2003-07-08T00:00:00.000","18:10","SOUTHERN","NONE","5TH ST / MARKET ST","-122.408068345155","37.7839916767932","POINT (-122.408068345155 37.7839916767932)","19","5","10","36","12","2","9","28853","36","17","1","18",,"18","7","2","1","1",,"35","19"
"7093172005143","070931720","05143","BURGLARY","BURGLARY,RESIDENCE UNDER CONSTRT, UNLAWFUL ENTRY","Saturday","2007-09-08T00:00:00.000","11:00","INGLESIDE","NONE","0 Block of CAYUGA AV","-122.429436879883","37.7316090890623","POINT (-122.429436879883 37.7316090890623)","94","9","5","28","9","7","5","28861","25",,,,,,,"1",,,,,"94"
"10055912165015","100559121","65015","OTHER OFFENSES","TRAFFIC VIOLATION","Thursday","2010-06-17T00:00:00.000","10:00","PARK","ARREST, CITED","OAK ST / MASONIC AV","-122.445717668922","37.7720809772392","POINT (-122.445717668922 37.7720809772392)","24","7","11","12","15","5","11","29492","8","22",,"24",,"25",,"1",,,,,"24"
"5007777004134","050077770","04134","ASSAULT","BATTERY","Friday","2005-01-21T00:00:00.000","17:55","INGLESIDE","NONE","RAYMOND AV / RUTLAND ST","-122.407057616969","37.7132281215865","POINT (-122.407057616969 37.7132281215865)","75","9","9","40","9","7","8","309","39",,,,,,,"2",,,,,"75"
"12604225506372","126042255","06372","LARCENY/THEFT","PETTY THEFT OF PROPERTY","Thursday","2012-03-29T00:00:00.000","07:00","TARAVAL","NONE","1300 Block of 30TH AV","-122.488912271565","37.7620910547803","POINT (-122.48891227156501 37.7620910547803)","39","10","7","35","1","8","3","56","35",,,,,,,"1",,,,,"39"
"3109640262050","031096402","62050","WARRANTS","ENROUTE TO OUTSIDE JURISDICTION","Wednesday","2003-09-17T00:00:00.000","01:56","SOUTHERN","ARREST, BOOKED","5TH ST / FOLSOM ST","-122.403390364804","37.780265577696","POINT (-122.40339036480398 37.780265577696)","32","1","10","34","14","2","9","28856","34",,"1",,,,"4","2",,,,,"32"
"6033250865015","060332508","65015","OTHER OFFENSES","TRAFFIC VIOLATION","Tuesday","2006-03-28T00:00:00.000","10:18","NORTHERN","ARREST, CITED","FILLMORE ST / OAK ST","-122.430827580272","37.7739712165626","POINT (-122.43082758027201 37.7739712165626)","26","4","11","9","7","9","11","29492","10",,,,,,,"1",,,,,"26"
"10033170375000","100331703","75000","MISSING PERSON","FOUND PERSON","Friday","2010-04-09T00:00:00.000","07:00","INGLESIDE","LOCATED","2100 Block of CAYUGA AV","-122.454269264868","37.7104830193095","POINT (-122.45426926486799 37.7104830193095)","66","9","1","28","9","7","6","28861","25",,,,,,,"2",,,,,"66"
"11027778306362","110277783","06362","LARCENY/THEFT","PETTY THEFT SHOPLIFTING","Tuesday","2011-04-05T00:00:00.000","16:15","SOUTHERN","ARREST, BOOKED","700 Block of MARKET ST","-122.405359371753","37.7859774761625","POINT (-122.405359371753 37.7859774761625)","32","5","10","8","12","2","9","28853","6",,,,,,"4","1",,,,"35","32"
"8008437565016","080084375","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Thursday","2008-01-24T00:00:00.000","14:00","TARAVAL","ARREST, CITED","VERNON ST / RANDOLPH ST","-122.467994568627","37.7142667343198","POINT (-122.46799456862702 37.7142667343198)","65","10","1","24","9","8","6","64","24",,,,,,,"2",,,,,"65"
"13614667171000","136146671","71000","NON-CRIMINAL","LOST PROPERTY","Thursday","2013-08-15T00:00:00.000","01:00","CENTRAL","NONE","0 Block of DERBY ST","-122.411267315317","37.787203188405","POINT (-122.411267315317 37.787203188405)","50","6","3","36","5","1","10","28852","36",,,,,,"5","2",,,,,"50"
"12093253571000","120932535","71000","NON-CRIMINAL","LOST PROPERTY","Saturday","2012-11-17T00:00:00.000","18:30","CENTRAL","NONE","600 Block of BROADWAY ST","-122.407822401083","37.7976687725776","POINT (-122.407822401083 37.7976687725776)","104","6","3","6","3","1","10","308","4",,,,,,,"2",,,,,"104"
