"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"6013004509320","060130045","09320","FRAUD","CREDIT CARD, THEFT BY USE OF","Sunday","2005-12-04T00:00:00.000","12:00","SOUTHERN","NONE","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"4108805719057","041088057","19057","ASSAULT","THREATS AGAINST LIFE","Wednesday","2004-09-22T00:00:00.000","10:30","SOUTHERN","NONE","KING ST / 4TH ST","-122.394102624532","37.7763827130056","POINT (-122.394102624532 37.7763827130056)","34","1","10","4","6","2","9","28856","20",,,,,,,"1",,,,,"34"
"6099462504014","060994625","04014","ASSAULT","AGGRAVATED ASSAULT WITH BODILY FORCE","Sunday","2006-09-17T00:00:00.000","14:10","BAYVIEW","NONE","2600 Block of SAN BRUNO AV","-122.40390700421","37.7282055879734","POINT (-122.40390700421001 37.7282055879734)","91","2","2","25","10","3","7","309","28",,,,,,,"2",,,,,"91"
"3007659862050","030076598","62050","WARRANTS","ENROUTE TO OUTSIDE JURISDICTION","Sunday","2003-01-19T00:00:00.000","23:00","BAYVIEW","ARREST, BOOKED","3800 Block of 3RD ST","-122.388192921769","37.742315306831","POINT (-122.38819292176902 37.742315306831)","86","2","9","1","10","3","8","58","1",,,,,,,"1",,,,,"86"
"8097153416660","080971534","16660","DRUG/NARCOTIC","POSSESSION OF CONTROLLED SUBSTANCE","Saturday","2008-09-13T00:00:00.000","08:05","SOUTHERN","ARREST, BOOKED","1000 Block of MARKET ST","-122.411339562557","37.7812707434494","POINT (-122.41133956255702 37.7812707434494)","32","5","10","34","14","2","9","28853","34",,"1",,"1",,"7","2","1","1","1","35","32"
"11011411362020","110114113","62020","WARRANTS","ENROUTE TO DEPARTMENT OF CORRECTIONS","Monday","2011-02-07T00:00:00.000","01:00","CENTRAL","NONE","1300 Block of CALIFORNIA ST","-122.416773563916","37.7911165972854","POINT (-122.416773563916 37.7911165972854)","16","6","3","21","5","1","10","28858","21",,,,,,,"1",,,,,"16"
"6094804230200","060948042","30200","OTHER OFFENSES","VIOLATION OF MUNICIPAL CODE","Tuesday","2006-09-05T00:00:00.000","16:35","MISSION","ARREST, BOOKED","CLARION AL / MISSION ST","-122.419478247917","37.763050767731","POINT (-122.419478247917 37.763050767731)","53","3","2","20","8","4","7","28859","19","13",,"15","3","15",,"2",,,"3",,"53"
"10016082505013","100160825","05013","BURGLARY","BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY","Wednesday","2010-02-17T00:00:00.000","09:45","BAYVIEW","NONE","1600 Block of 25TH ST","-122.395081830837","37.7524520499536","POINT (-122.395081830837 37.7524520499536)","54","2","9","26","10","3","8","28856","29",,,,,,,"2",,,,,"54"
"6008079106304","060080791","06304","LARCENY/THEFT","GRAND THEFT FROM A BUILDING","Saturday","2006-01-21T00:00:00.000","18:20","CENTRAL","NONE","900 Block of MASON ST","-122.410845624227","37.7923158747647","POINT (-122.41084562422698 37.7923158747647)","16","6","3","21","5","1","10","28857","21",,,,,,,"1",,,,,"16"
"10055056116652","100550561","16652","DRUG/NARCOTIC","POSSESSION OF METH-AMPHETAMINE FOR SALE","Monday","2010-06-14T00:00:00.000","18:30","SOUTHERN","ARREST, BOOKED","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
