"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"11042904707021","110429047","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Thursday","2011-05-26T00:00:00.000","21:00","NORTHERN","NONE","VANNESS AV / ELLIS ST","-122.421011927709","37.7838226942199","POINT (-122.42101192770899 37.7838226942199)","20","4","11","39","7","9","11","28858","41",,,,,,,"2",,,,,"20"
"9078694705073","090786947","05073","BURGLARY","BURGLARY, UNLAWFUL ENTRY","Friday","2009-07-31T00:00:00.000","20:00","CENTRAL","NONE","200 Block of SUTTER ST","-122.404013943546","37.7897518225049","POINT (-122.404013943546 37.7897518225049)","19","6","3","8","5","1","10","28857","6","10",,"12",,"12","5","2",,,,,"19"
"7065846303014","070658463","03014","ROBBERY","ROBBERY ON THE STREET, STRONGARM","Saturday","2007-06-30T00:00:00.000","12:35","SOUTHERN","NONE","4TH ST / MARKET ST","-122.405832474482","37.7857446545609","POINT (-122.405832474482 37.7857446545609)","32","5","3","8","5","2","10","28853","6","17",,"18",,"18","4","2",,,,"35","32"
"12008710263010","120087102","63010","WARRANTS","WARRANT ARREST","Tuesday","2012-01-31T00:00:00.000","16:20","PARK","ARREST, BOOKED","STANYAN ST / HAIGHT ST","-122.45353456066","37.7691662978052","POINT (-122.45353456066 37.7691662978052)","9","7","11","3","11","5","11","29492","9","22",,"24",,"25",,"1",,,,,"9"
"8112497863010","081124978","63010","WARRANTS","WARRANT ARREST","Tuesday","2008-10-21T00:00:00.000","11:15","CENTRAL","ARREST, BOOKED","200 Block of GEARY ST","-122.407413025963","37.7874074125228","POINT (-122.407413025963 37.7874074125228)","19","6","3","8","5","1","10","28852","6","10",,"12",,"12","5","2",,,,,"19"
"6109872916625","061098729","16625","DRUG/NARCOTIC","SALE OF BASE/ROCK COCAINE","Saturday","2006-10-14T00:00:00.000","18:21","SOUTHERN","ARREST, BOOKED","1000 Block of MARKET ST","-122.411071423064","37.7817511307229","POINT (-122.411071423064 37.7817511307229)","20","5","10","36","14","2","9","28852","36","17","1","18","1","18","6","2","1","1","1","35","20"
"5028104006224","050281040","06224","LARCENY/THEFT","GRAND THEFT FROM UNLOCKED AUTO","Saturday","2005-03-12T00:00:00.000","17:00","PARK","NONE","300 Block of CHRISTMASTREEPT RD","-122.446859860246","37.7549434272913","POINT (-122.446859860246 37.7549434272913)","47","7","5","38","2","5","5","63","38",,,,,,,"1",,,,,"47"
"10073338128160","100733381","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Tuesday","2010-08-10T00:00:00.000","22:28","MISSION","NONE","3100 Block of 26TH ST","-122.41350190466","37.7492652916222","POINT (-122.41350190466 37.7492652916222)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"12024442119057","120244421","19057","ASSAULT","THREATS AGAINST LIFE","Monday","2012-03-26T00:00:00.000","12:50","BAYVIEW","NONE","1400 Block of LASALLE AV","-122.386304220968","37.7349050342849","POINT (-122.386304220968 37.73490503428491)","86","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"86"
"8038306409210","080383064","09210","FORGERY/COUNTERFEITING","COUNTERFEITING, COINS OR NOTES","Saturday","2008-04-12T00:00:00.000","17:30","TARAVAL","PROSECUTED BY OUTSIDE AGENCY","100 Block of SERRANO DR","-122.478525734039","37.7201853609909","POINT (-122.478525734039 37.7201853609909)","42","10","8","16","1","8","4","64","14",,,,,,,"2",,,,,"42"
