"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"12039155506112","120391555","06112","LARCENY/THEFT","GRAND THEFT PICKPOCKET","Wednesday","2012-05-16T00:00:00.000","17:45","SOUTHERN","NONE","MARKET ST / VANNESS AV","-122.419257894814","37.7751462916539","POINT (-122.41925789481401 37.7751462916539)","32","1","10","20","8","2","9","28853","19",,"1",,"1",,"8","2","1","1","1",,"32"
"5112451607046","051124516","07046","VEHICLE THEFT","VEHICLE, RECOVERED, OTHER VEHICLE","Tuesday","2005-10-04T00:00:00.000","17:30","TARAVAL","NONE","33RD AV / JUDAH ST","-122.491997442745","37.7610370994068","POINT (-122.49199744274502 37.7610370994068)","39","10","7","35","1","8","3","56","35",,,,,,,"1",,,,,"39"
"9053224512026","090532245","12026","WEAPON LAWS","DISCHARGE FIREARM AT AN INHABITED DWELLING","Friday","2009-05-22T00:00:00.000","20:25","INGLESIDE","NONE","1400 Block of SUNNYDALE AV","-122.415572375549","37.7117355267146","POINT (-122.41557237554899 37.7117355267146)","75","9","9","40","9","7","8","309","39","14",,"16",,"16",,"2",,,,,"75"
"12027810703414","120278107","03414","ROBBERY","ATTEMPTED ROBBERY ON THE STREET WITH BODILY FORCE","Saturday","2012-04-07T00:00:00.000","21:55","CENTRAL","NONE","JACKSON ST / COLUMBUS AV","-122.404417620748","37.7963018735739","POINT (-122.40441762074799 37.7963018735739)","106","6","3","6","3","1","10","28860","4","5",,"5",,,,"2",,,,,"106"
"12105317226170","121053172","26170","OTHER OFFENSES","PROBATION VIOLATION","Monday","2012-12-31T00:00:00.000","18:44","NORTHERN","ARREST, BOOKED","POLK ST / POST ST","-122.419930111611","37.7868262082156","POINT (-122.41993011161101 37.7868262082156)","50","4","3","36","13","9","10","28858","36",,,,,,"10","2",,,,,"50"
"12082159613075","120821596","13075","PROSTITUTION","LOITERING FOR PURPOSE OF PROSTITUTION","Friday","2012-10-12T00:00:00.000","22:45","NORTHERN","ARREST, CITED","SUTTER ST / LARKIN ST","-122.418467747931","37.7879652569797","POINT (-122.418467747931 37.7879652569797)","50","6","3","21","13","9","10","28858","21",,,,,,,"2",,,,,"50"
"9041549765015","090415497","65015","OTHER OFFENSES","TRAFFIC VIOLATION","Tuesday","2009-04-21T00:00:00.000","10:20","MISSION","ARREST, CITED","MISSION ST / 21ST ST","-122.418904204517","37.7570361132269","POINT (-122.418904204517 37.7570361132269)","53","3","2","20","2","4","7","28859","19","13",,"15","3","15",,"2",,,"3",,"53"
"6097580715150","060975807","15150","OTHER OFFENSES","VIOLATION OF RESTRAINING ORDER","Tuesday","2006-09-12T00:00:00.000","18:00","BAYVIEW","NONE","3RD ST / EVANS AV","-122.387927387609","37.7427030847405","POINT (-122.387927387609 37.7427030847405)","86","2","9","1","10","3","8","58","1",,,,,,,"1",,,,,"86"
"12051224007200","120512240","07200","OTHER OFFENSES","FALSE EVIDENCE OF VEHICLE REGISTRATION","Friday","2012-06-29T00:00:00.000","12:20","TARAVAL","NONE","1000 Block of EUCALYPTUS DR","-122.483106096743","37.7310582320802","POINT (-122.48310609674301 37.7310582320802)","43","10","8","16","1","8","4","64","14",,,,,,,"2",,,,,"43"
"7022192971000","070221929","71000","NON-CRIMINAL","LOST PROPERTY","Thursday","2007-03-01T00:00:00.000","19:00","INGLESIDE","NONE","MISSION ST / GENEVA AV","-122.441018108888","37.7164586830811","POINT (-122.44101810888802 37.7164586830811)","58","9","1","7","9","7","6","28861","5","4",,"4",,"4",,"2",,,,,"58"
