"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"6127068206241","061270682","06241","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Wednesday","2006-11-29T00:00:00.000","21:12","MISSION","ARREST, BOOKED","3500 Block of 26TH ST","-122.420643229776","37.7489441700953","POINT (-122.420643229776 37.7489441700953)","53","3","5","20","2","4","5","28859","19",,,,,,,"1",,,,,"53"
"7027348116710","070273481","16710","DRUG/NARCOTIC","POSSESSION OF NARCOTICS PARAPHERNALIA","Friday","2007-03-16T00:00:00.000","10:12","TENDERLOIN","ARREST, BOOKED","200 Block of EDDY ST","-122.411778295992","37.7839805592634","POINT (-122.411778295992 37.7839805592634)","20","5","10","36","14","10","9","28852","36","17","1","18",,"18","6","2","1","1",,,"20"
"12026295606362","120262956","06362","LARCENY/THEFT","PETTY THEFT SHOPLIFTING","Tuesday","2012-03-06T00:00:00.000","12:00","CENTRAL","NONE","200 Block of POST ST","-122.406021838484","37.7886491245294","POINT (-122.406021838484 37.7886491245294)","19","6","3","8","5","1","10","28857","6","10",,"12",,"12","5","2",,,,,"19"
"8125785865015","081257858","65015","OTHER OFFENSES","TRAFFIC VIOLATION","Monday","2008-11-24T00:00:00.000","13:05","NORTHERN","ARREST, CITED","FELL ST / WEBSTER ST","-122.429369095956","37.775110346472","POINT (-122.429369095956 37.775110346472)","26","4","11","9","7","9","11","29492","10",,,,,,,"1",,,,,"26"
"8057144116624","080571441","16624","DRUG/NARCOTIC","SALE OF COCAINE","Saturday","2008-05-31T00:00:00.000","13:55","TENDERLOIN","ARREST, BOOKED","TURK ST / TAYLOR ST","-122.410768766343","37.7832145190013","POINT (-122.410768766343 37.7832145190013)","20","5","10","36","14","10","9","28852","36","17","1","18","1","18","6","2","1","1","1",,"20"
"6129186009020","061291860","09020","FORGERY/COUNTERFEITING","CHECKS, MAKE OR PASS FICTITIOUS","Wednesday","2006-11-01T00:00:00.000","12:00","NORTHERN","NONE","2800 Block of GREENWICH ST","-122.44649600031","37.7976549351993","POINT (-122.44649600031002 37.797654935199304)","14","4","6","13","13","9","1","57","17",,,,,,,"1",,,,,"14"
"9079528326170","090795283","26170","OTHER OFFENSES","PROBATION VIOLATION","Wednesday","2009-08-05T00:00:00.000","13:50","TENDERLOIN","ARREST, BOOKED","100 Block of LEAVENWORTH ST","-122.413893155951","37.782346520673","POINT (-122.41389315595102 37.782346520673)","20","5","10","36","7","10","9","28852","36","17","1","18","1","18","6","2","1","1","1",,"20"
"5035246906244","050352469","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Saturday","2005-03-26T00:00:00.000","17:45","NORTHERN","NONE","GOUGH ST / PINE ST","-122.425423929287","37.7889945828729","POINT (-122.42542392928699 37.7889945828729)","102","4","11","30","13","9","11","28858","27",,,,,,,"1",,,,,"102"
"3123508606363","031235086","06363","LARCENY/THEFT","PETTY THEFT SHOPLIFTING","Monday","2003-10-20T00:00:00.000","23:00","INGLESIDE","ARREST, BOOKED","5200 Block of DIAMOND HEIGHTS BL","-122.439065944959","37.7442774766877","POINT (-122.43906594495898 37.7442774766877)","57","9","5","10","2","7","5","63","7",,,,,,,"1",,,,,"57"
"11102763203084","111027632","03084","ROBBERY","CARJACKING WITH BODILY FORCE","Saturday","2011-12-24T00:00:00.000","12:15","INGLESIDE","NONE","0 Block of OTTAWA AV","-122.444696289924","37.7143071288656","POINT (-122.44469628992401 37.7143071288656)","66","9","1","28","9","7","6","28861","25",,,,,,,"2",,,,,"66"
"10117885326080","101178853","26080","OTHER OFFENSES","CONSPIRACY","Thursday","2010-12-23T00:00:00.000","21:45","TENDERLOIN","ARREST, BOOKED","500 Block of EDDY ST","-122.416710733848","37.7833570390935","POINT (-122.41671073384802 37.7833570390935)","20","5","10","36","7","10","9","28852","36","17","1","18",,"18","6","2","1","1",,,"20"
"4090721227170","040907212","27170","OTHER OFFENSES","RESISTING ARREST","Monday","2004-08-09T00:00:00.000","15:00","MISSION","ARREST, BOOKED","24TH ST / MISSION ST","-122.418448186109","37.752239165267","POINT (-122.418448186109 37.752239165267)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3","51","53"
"8047706574000","080477065","74000","MISSING PERSON","MISSING ADULT","Tuesday","2008-05-06T00:00:00.000","18:58","MISSION","NONE","1400 Block of SOUTH VAN NESS AV","-122.415960688143","37.7499604607771","POINT (-122.415960688143 37.7499604607771)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"6063918806244","060639188","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Wednesday","2006-06-14T00:00:00.000","10:15","CENTRAL","NONE","600 Block of CALIFORNIA ST","-122.40504699065","37.792616896353","POINT (-122.40504699065 37.792616896353)","104","6","3","6","3","1","10","28857","4",,,,,,,"2",,,,,"104"
"10105874463010","101058744","63010","WARRANTS","WARRANT ARREST","Sunday","2010-11-14T00:00:00.000","18:20","SOUTHERN","ARREST, BOOKED","STEVENSON ST / 7TH ST","-122.411935615745","37.7800064420298","POINT (-122.411935615745 37.7800064420298)","32","5","10","34","8","2","9","28853","34","3","1","3","1","3","7","2","1","1","1",,"32"
"13610590606244","136105906","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Thursday","2013-05-30T00:00:00.000","19:00","SOUTHERN","NONE","BRYANT ST / 4TH ST","-122.398063445395","37.7795658460293","POINT (-122.398063445395 37.7795658460293)","32","1","10","34","6","2","9","28856","34",,,,,,,"2",,,,,"32"
"13100208430190","131002084","30190","OTHER OFFENSES","VIOLATION OF MUNICIPAL POLICE CODE","Saturday","2013-11-23T00:00:00.000","17:43","CENTRAL","ARREST, CITED","300 Block of POWELL ST","-122.408247356177","37.7878432562031","POINT (-122.408247356177 37.7878432562031)","19","6","3","8","5","1","10","28852","6","10",,"12",,"12","5","2",,,,,"19"
"6125361604134","061253616","04134","ASSAULT","BATTERY","Friday","2006-11-24T00:00:00.000","23:50","SOUTHERN","ARREST, BOOKED","300 Block of 11TH ST","-122.413287527194","37.7711962032376","POINT (-122.413287527194 37.7711962032376)","32","1","10","20","8","2","9","28853","19",,,,,,,"2",,,,,"32"
"8131362662050","081313626","62050","WARRANTS","ENROUTE TO OUTSIDE JURISDICTION","Tuesday","2008-12-09T00:00:00.000","11:22","TENDERLOIN","ARREST, BOOKED","400 Block of ELLIS ST","-122.413631253258","37.7848053746211","POINT (-122.413631253258 37.7848053746211)","20","5","10","36","7","10","9","28852","36","17",,"18",,"18","6","2","1","1",,,"20"
"3100641763010","031006417","63010","WARRANTS","WARRANT ARREST","Monday","2003-08-25T00:00:00.000","20:09","TARAVAL","ARREST, BOOKED","RANDOLPH ST / ORIZABA AV","-122.462601335051","37.7143072754455","POINT (-122.462601335051 37.7143072754455)","65","10","1","24","9","8","6","64","24",,,,,,,"2",,,,,"65"
"10021557702004","100215577","02004","SEX OFFENSES, FORCIBLE","FORCIBLE RAPE, BODILY FORCE","Saturday","2010-03-06T00:00:00.000","12:45","PARK","NONE","5TH AV / IRVING ST","-122.462030867907","37.7642235223886","POINT (-122.46203086790702 37.7642235223886)","109","7","11","14","11","5","11","56","12",,,,,,,"1",,,,,"109"
"11023258368030","110232583","68030","NON-CRIMINAL","COURTESY REPORT","Wednesday","2011-02-02T00:00:00.000","12:00","PARK","NONE","400 Block of STANYAN ST","-122.454403066889","37.7738178294781","POINT (-122.454403066889 37.7738178294781)","12","7","4","18","15","5","2","29492","16",,,,,,,"1",,,,,"12"
"4035687919057","040356879","19057","ASSAULT","THREATS AGAINST LIFE","Sunday","2004-03-28T00:00:00.000","12:12","SOUTHERN","ARREST, BOOKED","1200 Block of MISSION ST","-122.414457764634","37.7765080370233","POINT (-122.41445776463401 37.7765080370233)","32","1","10","34","8","2","9","28853","34",,"1",,"1",,"7","2","1","1","1",,"32"
"12612889928160","126128899","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Tuesday","2012-08-28T00:00:00.000","00:01","TARAVAL","NONE","300 Block of SANMIGUEL ST","-122.448886981236","37.7192631593814","POINT (-122.44888698123599 37.7192631593814)","81","10","1","24","9","8","6","28861","24",,,,,,,"2",,,,,"81"
"3097594006242","030975940","06242","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Saturday","2003-08-16T00:00:00.000","10:00","PARK","NONE","FULTON ST / SCOTT ST","-122.43650761995","37.7770672269612","POINT (-122.43650761995 37.77706722696121)","23","4","11","9","15","5","11","29492","10",,,,,,,"1",,,,,"23"
"3019210065015","030192100","65015","OTHER OFFENSES","TRAFFIC VIOLATION","Saturday","2003-02-15T00:00:00.000","19:14","BAYVIEW","ARREST, CITED","SELBY ST / GALVEZ AV","-122.395175272531","37.7449106281932","POINT (-122.39517527253102 37.7449106281932)","85","2","9","1","10","3","8","58","1",,,,,,,"1",,,,,"85"
"7049618864020","070496188","64020","NON-CRIMINAL","AIDED CASE, MENTAL DISTURBED","Tuesday","2007-05-15T00:00:00.000","18:30","MISSION","PSYCHOPATHIC CASE","500 Block of NOE ST","-122.432745744918","37.7598191913871","POINT (-122.432745744918 37.7598191913871)","38","3","5","5","2","4","5","28862","3",,,,,,,"1",,,"5",,"38"
"10606202906244","106062029","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Tuesday","2010-05-25T00:00:00.000","08:30","BAYVIEW","NONE","16TH ST / CAROLINA ST","-122.400756349771","37.7661917267111","POINT (-122.400756349771 37.7661917267111)","54","1","9","4","14","3","8","28856","20",,,,,,,"1",,,,,"54"
"10069539914040","100695399","14040","OTHER OFFENSES","INDECENT EXPOSURE","Friday","2010-07-30T00:00:00.000","09:00","MISSION","NONE","1000 Block of POTRERO AV","-122.406539115148","37.7564864109309","POINT (-122.40653911514798 37.7564864109309)","54","3","9","20","10","4","8","28859","19","23",,"10","3","10",,"2",,,"3",,"54"
"6023254406374","060232544","06374","LARCENY/THEFT","GRAND THEFT OF PROPERTY","Wednesday","2006-03-01T00:00:00.000","16:31","RICHMOND","NONE","4100 Block of CLEMENT ST","-122.50363781312","37.7812059887529","POINT (-122.50363781312 37.7812059887529)","6","8","4","17","11","6","2","55","15",,,,,,,"1",,,,,"6"
"11070366951040","110703669","51040","NON-CRIMINAL","AIDED CASE","Thursday","2011-09-01T00:00:00.000","17:00","NORTHERN","NONE","2100 Block of GREENWICH ST","-122.435072059254","37.7991085040142","POINT (-122.43507205925401 37.7991085040142)","15","4","6","13","13","9","1","57","17",,,,,,,"1",,,,,"15"
