"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"15612670006244","156126700","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Sunday","2015-05-24T00:00:00.000","19:15","BAYVIEW","NONE","2500 Block of 3RD ST","-122.387997660792","37.7566678126978","POINT (-122.38799766079201 37.7566678126978)","55","2","9","26","10","3","8","28856","29",,,,,"22","14","1",,,,,"55"
"17617541406244","176175414","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Wednesday","2017-07-05T00:00:00.000","02:00","PARK","NONE","0 Block of MARS ST","-122.44454189668143","37.761240128127604","POINT (-122.44454189668143 37.761240128127604)","115","7","5","5","15","5","5","28862","3",,,,,,,"1",,,,,"115"
"15612376206244","156123762","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Saturday","2015-05-02T00:00:00.000","10:30","NORTHERN","NONE","GOLDEN GATE AV / FILLMORE ST","-122.431952436364","37.7795647498663","POINT (-122.43195243636401 37.7795647498663)","97","4","11","39","15","9","11","29490","41",,,,,,,"2",,,,,"97"
"15601491706244","156014917","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Monday","2015-01-19T00:00:00.000","11:00","SOUTHERN","NONE","0 Block of 6TH ST","-122.410041631816","37.7819536537257","POINT (-122.410041631816 37.7819536537257)","32","5","10","34","14","2","9","28853","34","17","1","18","1","18","7","2","1","1","1",,"32"
"15611208806244","156112088","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Saturday","2015-05-09T00:00:00.000","12:40","PARK","NONE","900 Block of BURNETT AV","-122.444845058146","37.7474583760643","POINT (-122.444845058146 37.7474583760643)","51","7","5","38","2","5","5","63","38",,,,,,,"1",,,,,"51"
"15106376564070","151063765","64070","SUSPICIOUS OCC","SUSPICIOUS OCCURRENCE","Monday","2015-12-07T00:00:00.000","08:00","MISSION","NONE","400 Block of EUREKA ST","-122.437776595618","37.7549009011485","POINT (-122.437776595618 37.7549009011485)","115","3","5","22","2","4","5","28862","22",,,,,,,"1",,,,,"115"
"15627673106224","156276731","06224","LARCENY/THEFT","GRAND THEFT FROM UNLOCKED AUTO","Tuesday","2015-11-10T00:00:00.000","18:30","INGLESIDE","NONE","SANCHEZ ST / DUNCAN ST","-122.42911725696","37.7459613145234","POINT (-122.42911725696 37.7459613145234)","84","9","5","22","2","7","5","63","22",,,,,,,"1",,,,,"84"
"15607076506224","156070765","06224","LARCENY/THEFT","GRAND THEFT FROM UNLOCKED AUTO","Thursday","2015-03-19T00:00:00.000","08:06","SOUTHERN","NONE","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"15630891471000","156308914","71000","NON-CRIMINAL","LOST PROPERTY","Saturday","2015-12-19T00:00:00.000","00:30","CENTRAL","NONE","400 Block of SUTTER ST","-122.407802668376","37.7893818905021","POINT (-122.407802668376 37.7893818905021)","19","6","3","8","5","1","10","28857","6","10",,"12",,"12","5","2",,,,,"19"
"15622898606224","156228986","06224","LARCENY/THEFT","GRAND THEFT FROM UNLOCKED AUTO","Sunday","2015-09-06T00:00:00.000","20:30","TENDERLOIN","NONE","300 Block of LEAVENWORTH ST","-122.414406029855","37.7841907151119","POINT (-122.41440602985502 37.7841907151119)","20","5","10","36","7","10","9","28858","36","17",,"18",,"18","6","2","1","1",,,"20"
