"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"6078920003074","060789200","03074","ROBBERY","ROBBERY, BODILY FORCE","Tuesday","2006-07-25T00:00:00.000","00:30","MISSION","NONE","16TH ST / MISSION ST","-122.419671780296","37.7650501214668","POINT (-122.419671780296 37.7650501214668)","53","3","2","20","8","4","7","28859","19","12",,"14","3","14",,"2",,,"3","50","53"
"4089213030200","040892130","30200","OTHER OFFENSES","VIOLATION OF MUNICIPAL CODE","Thursday","2004-08-05T00:00:00.000","20:30","SOUTHERN","ARREST, CITED","600 Block of KING ST","-122.401570459852","37.7704507458928","POINT (-122.401570459852 37.7704507458928)","33","1","9","4","14","2","8","28856","20",,,,,,,"1",,,,,"33"
"6003408315150","060034083","15150","OTHER OFFENSES","VIOLATION OF RESTRAINING ORDER","Monday","2006-01-09T00:00:00.000","20:25","MISSION","ARREST, BOOKED","CAPP ST / 26TH ST","-122.417049219573","37.7491057125115","POINT (-122.417049219573 37.7491057125115)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"5062458103461","050624581","03461","ROBBERY","ATTEMPTED ROBBERY OF A BANK WITH A GUN","Saturday","2005-06-04T00:00:00.000","10:23","TENDERLOIN","ARREST, BOOKED","0 Block of POWELL ST","-122.407845374111","37.7850943210103","POINT (-122.407845374111 37.7850943210103)","19","6","3","36","14","10","10","28852","36",,,,,,"5","2","1","1",,,"19"
"8072225263010","080722252","63010","WARRANTS","WARRANT ARREST","Thursday","2008-07-10T00:00:00.000","16:30","TENDERLOIN","ARREST, BOOKED","100 Block of EDDY ST","-122.410157073911","37.7842973843312","POINT (-122.41015707391101 37.7842973843312)","20","5","10","36","14","10","9","28852","36","17","1","18",,"18","6","2","1","1",,,"20"
"13107534863010","131075348","63010","WARRANTS","WARRANT ARREST","Sunday","2013-12-22T00:00:00.000","17:13","MISSION","ARREST, BOOKED","PORTOLA DR / MARKET ST","-122.443349499107","37.7500813664643","POINT (-122.443349499107 37.7500813664643)","51","3","5","38","2","4","5","28862","38",,,,,,,"1",,,,,"51"
"12033709806244","120337098","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Friday","2012-04-27T00:00:00.000","18:30","RICHMOND","NONE","300 Block of 8TH AV","-122.466424377549","37.7818716046508","POINT (-122.46642437754902 37.7818716046508)","5","8","4","11","11","6","2","54","11",,,,,,,"1",,,,,"5"
"12081803263010","120818032","63010","WARRANTS","WARRANT ARREST","Thursday","2012-10-11T00:00:00.000","17:15","TENDERLOIN","ARREST, BOOKED","100 Block of STOCKTON ST","-122.40642786236","37.78710945429","POINT (-122.40642786236002 37.78710945429)","19","6","3","8","5","10","10","28857","6","10",,"12",,"12","5","2",,,,,"19"
"3103951564070","031039515","64070","SUSPICIOUS OCC","SUSPICIOUS OCCURRENCE","Tuesday","2003-09-02T00:00:00.000","23:41","SOUTHERN","NONE","400 Block of MISSION ST","-122.397091759801","37.7900661929348","POINT (-122.397091759801 37.7900661929348)","32","1","10","8","12","2","9","28855","6",,,,,,"3","1",,,,,"32"
"7044222216650","070442222","16650","DRUG/NARCOTIC","POSSESSION OF METH-AMPHETAMINE","Monday","2007-04-30T00:00:00.000","17:18","NORTHERN","ARREST, BOOKED","BROADWAY ST / VANNESS AV","-122.423413057205","37.795737109246","POINT (-122.423413057205 37.795737109246)","102","4","6","32","13","9","1","28858","32",,,,,,,"1",,,,,"102"
"5113196909320","051131969","09320","FRAUD","CREDIT CARD, THEFT BY USE OF","Friday","2005-08-26T00:00:00.000","08:00","RICHMOND","NONE","3100 Block of GEARY BL","-122.452642959771","37.781666769298","POINT (-122.45264295977101 37.781666769298)","12","8","4","18","15","6","2","54","16",,,,,,,"1",,,,,"12"
"10084531206241","100845312","06241","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Sunday","2010-09-12T00:00:00.000","17:00","NORTHERN","NONE","1500 Block of BEACH ST","-122.434561534952","37.8048011616864","POINT (-122.43456153495201 37.8048011616864)","17","4","6","13","13","9","1","57","17",,,,,,,"1",,,,,"17"
"9123175119057","091231751","19057","ASSAULT","THREATS AGAINST LIFE","Tuesday","2009-12-01T00:00:00.000","16:35","CENTRAL","NONE","600 Block of FILBERT ST","-122.410220142966","37.8013225692058","POINT (-122.41022014296601 37.8013225692058)","106","6","3","23","3","1","10","308","23","21",,"23",,"23",,"1",,,,,"106"
"13013153915160","130131539","15160","OTHER OFFENSES","VIOLATION OF EMERGENCY PROTECTIVE ORDER","Thursday","2013-02-14T00:00:00.000","17:00","PARK","ARREST, BOOKED","2100 Block of GROVE ST","-122.451993022879","37.774088474589","POINT (-122.45199302287898 37.774088474589)","24","7","11","18","15","5","11","29492","16",,,,,,,"1",,,,,"24"
