"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"10610958006374","106109580","06374","LARCENY/THEFT","GRAND THEFT OF PROPERTY","Thursday","2010-09-02T00:00:00.000","13:50","SOUTHERN","NONE","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"5076239106240","050762391","06240","LARCENY/THEFT","ATTEMPTED THEFT FROM LOCKED VEHICLE","Wednesday","2005-07-06T00:00:00.000","14:00","MISSION","NONE","23RD ST / HOFFMAN AV","-122.440772978168","37.7524971830584","POINT (-122.44077297816801 37.7524971830584)","51","3","5","22","2","4","5","28862","22",,,,,,,"1",,,,,"51"
"12600148371000","126001483","71000","NON-CRIMINAL","LOST PROPERTY","Friday","2011-12-30T00:00:00.000","16:15","MISSION","NONE","FOLSOM ST / 24TH ST","-122.414089000708","37.7525050785758","POINT (-122.41408900070799 37.7525050785758)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"11056868927170","110568689","27170","OTHER OFFENSES","RESISTING ARREST","Friday","2011-07-15T00:00:00.000","23:39","MISSION","ARREST, CITED","1200 Block of TREAT AV","-122.412692441179","37.7501577446795","POINT (-122.41269244117902 37.7501577446795)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"11066104565016","110661045","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Thursday","2011-08-18T00:00:00.000","00:12","SOUTHERN","ARREST, CITED","6TH ST / HARRISON ST","-122.404071611406","37.7772741854354","POINT (-122.404071611406 37.7772741854354)","32","1","10","34","14","2","9","28856","34","24",,"6",,"6",,"2",,,,,"32"
"8102016604134","081020166","04134","ASSAULT","BATTERY","Thursday","2008-09-25T00:00:00.000","12:30","MISSION","ARREST, CITED","1000 Block of POTRERO AV","-122.406539115148","37.7564864109309","POINT (-122.40653911514798 37.7564864109309)","54","3","9","20","10","4","8","28859","19","23",,"10","3","10",,"2",,,"3",,"54"
"12024323527170","120243235","27170","OTHER OFFENSES","RESISTING ARREST","Monday","2012-03-26T00:00:00.000","00:51","SOUTHERN","ARREST, BOOKED","600 Block of HOWARD ST","-122.39998852115","37.7854873412292","POINT (-122.39998852115 37.7854873412292)","32","1","10","8","12","2","9","28855","6",,,,,,"4","1",,,,,"32"
"5083831275000","050838312","75000","MISSING PERSON","FOUND PERSON","Wednesday","2005-07-27T00:00:00.000","09:30","SOUTHERN","LOCATED","1500 Block of HOWARD ST","-122.41598356737","37.772815434744","POINT (-122.41598356737 37.772815434744)","32","1","10","20","8","2","9","28853","19",,"1",,"1",,,"2","1","1","1",,"32"
"8136137419095","081361374","19095","DRUG/NARCOTIC","UNDER INFLUENCE OF DRUGS IN A PUBLIC PLACE","Monday","2008-12-22T00:00:00.000","13:34","MISSION","ARREST, BOOKED","1700 Block of MISSION ST","-122.419876917134","37.7695797471896","POINT (-122.41987691713399 37.7695797471896)","53","3","2","20","8","4","7","28853","19",,"1",,"3",,,"2",,,"3",,"53"
"8116740168020","081167401","68020","OTHER OFFENSES","MISCELLANEOUS INVESTIGATION","Thursday","2008-10-30T00:00:00.000","19:00","BAYVIEW","NONE","1000 Block of PENNSYLVANIA AV","-122.39273368843","37.7528044929205","POINT (-122.39273368843 37.7528044929205)","54","2","9","26","10","3","8","28856","29",,,,,,,"2",,,,,"54"
"11016934013060","110169340","13060","PROSTITUTION","SOLICITS FOR ACT OF PROSTITUTION","Saturday","2011-02-26T00:00:00.000","22:40","NORTHERN","ARREST, CITED","POLK ST / BUSH ST","-122.420307355721","37.7886989511647","POINT (-122.42030735572101 37.7886989511647)","50","4","3","21","13","9","10","28858","21",,,,,,"10","2",,,,,"50"
"5143995104012","051439951","04012","ASSAULT","AGGRAVATED ASSAULT WITH A KNIFE","Saturday","2005-12-24T00:00:00.000","01:55","NORTHERN","NONE","3200 Block of FILLMORE ST","-122.435981901424","37.7991768474303","POINT (-122.43598190142401 37.7991768474303)","15","4","6","13","13","9","1","57","17",,,,,,,"1",,,,,"15"
"10101807703074","101018077","03074","ROBBERY","ROBBERY, BODILY FORCE","Monday","2010-11-01T00:00:00.000","00:30","MISSION","NONE","15TH ST / GUERRERO ST","-122.424260561379","37.7664064445087","POINT (-122.42426056137901 37.7664064445087)","37","3","5","20","8","4","5","28853","19",,,,,,,"2",,,,,"37"
"7103890364020","071038903","64020","NON-CRIMINAL","AIDED CASE, MENTAL DISTURBED","Wednesday","2007-10-10T00:00:00.000","00:55","TARAVAL","NONE","19TH AV / SLOAT BL","-122.475102006298","37.734623708357","POINT (-122.47510200629799 37.734623708357)","62","10","8","41","1","8","4","64","40",,,,,,,"1",,,,,"62"
"8091019063010","080910190","63010","WARRANTS","WARRANT ARREST","Thursday","2008-08-28T00:00:00.000","15:45","NORTHERN","ARREST, BOOKED","FILLMORE ST / OFARRELL ST","-122.432706975892","37.7832909416362","POINT (-122.43270697589202 37.7832909416362)","97","4","11","39","13","9","11","29490","41","8",,"9",,"9",,"2",,,,"29","97"
"10040564326150","100405643","26150","OTHER OFFENSES","PAROLE VIOLATION","Sunday","2010-05-02T00:00:00.000","15:30","SOUTHERN","ARREST, BOOKED","900 Block of MARKET ST","-122.408421116922","37.7835699386918","POINT (-122.40842111692201 37.7835699386918)","32","5","10","34","14","2","9","28853","34","17","1","18",,"18","7","2","1","1",,"35","32"
"8136674403014","081366744","03014","ROBBERY","ROBBERY ON THE STREET, STRONGARM","Tuesday","2008-12-23T00:00:00.000","23:00","TENDERLOIN","NONE","TURK ST / LEAVENWORTH ST","-122.414056291891","37.7827931071006","POINT (-122.414056291891 37.7827931071006)","20","5","10","36","7","10","9","28852","36","17","1","18","1","18","6","2","1","1","1",,"20"
"9042238911010","090422389","11010","STOLEN PROPERTY","RECEIVING STOLEN PROPERTY","Wednesday","2009-04-22T00:00:00.000","20:20","TARAVAL","ARREST, BOOKED","3200 Block of 20TH AV","-122.475647460786","37.7285280627465","POINT (-122.47564746078602 37.7285280627465)","41","10","8","16","1","8","4","64","14",,,,,,,"2",,,,,"41"
"4098285028150","040982850","28150","VANDALISM","MALICIOUS MISCHIEF, VANDALISM","Friday","2004-08-27T00:00:00.000","20:00","CENTRAL","NONE","100 Block of JEFFERSON ST","-122.414988252591","37.8082613305439","POINT (-122.414988252591 37.8082613305439)","99","6","3","23","3","1","10","308","23",,,,,,"2","2",,,,,"99"
"4008590968020","040085909","68020","OTHER OFFENSES","MISCELLANEOUS INVESTIGATION","Thursday","2004-01-08T00:00:00.000","12:30","NORTHERN","NONE","1100 Block of FRANKLIN ST","-122.422912337876","37.7852569586765","POINT (-122.422912337876 37.7852569586765)","100","4","11","39","13","9","11","28858","41",,,,,,,"1",,,,,"100"
"8039160328150","080391603","28150","VANDALISM","MALICIOUS MISCHIEF, VANDALISM","Monday","2008-04-14T00:00:00.000","22:37","INGLESIDE","NONE","2100 Block of ALEMANY BL","-122.441733117504","37.7181504780055","POINT (-122.44173311750401 37.7181504780055)","80","9","1","28","9","7","6","28861","25",,,,,,,"2",,,,,"80"
"8602985606244","086029856","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Sunday","2008-04-13T00:00:00.000","21:00","NORTHERN","NONE","1500 Block of SUTTER ST","-122.425883358148","37.7870798144443","POINT (-122.42588335814801 37.7870798144443)","100","4","11","30","13","9","11","28858","27",,,,,,,"1",,,,,"100"
"10103298628160","101032986","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Saturday","2010-11-06T00:00:00.000","17:20","SOUTHERN","NONE","900 Block of HOWARD ST","-122.406508487003","37.7803313209065","POINT (-122.406508487003 37.7803313209065)","32","1","10","34","14","2","9","28853","34",,"1",,,,"7","2","1","1",,,"32"
"12034048364020","120340483","64020","NON-CRIMINAL","AIDED CASE, MENTAL DISTURBED","Sunday","2012-04-29T00:00:00.000","16:44","CENTRAL","PSYCHOPATHIC CASE","SUTTER ST / JONES ST","-122.4135447894","37.7885973839627","POINT (-122.41354478940002 37.7885973839627)","50","6","3","21","5","1","10","28858","21",,,,,,,"2",,,,,"50"
"13056502905014","130565029","05014","BURGLARY","BURGLARY, VEHICLE (ARREST MADE)","Tuesday","2013-07-09T00:00:00.000","20:24","CENTRAL","ARREST, BOOKED","0 Block of BAY ST","-122.408327738097","37.8063340711117","POINT (-122.408327738097 37.8063340711117)","99","6","3","23","3","1","10","308","23",,,,,,,"2",,,,,"99"
"10053309062050","100533090","62050","WARRANTS","ENROUTE TO OUTSIDE JURISDICTION","Wednesday","2010-06-09T00:00:00.000","08:50","MISSION","ARREST, BOOKED","MISSION ST / 18TH ST","-122.419360352761","37.7618358012376","POINT (-122.419360352761 37.7618358012376)","53","3","2","20","2","4","7","28859","19","13",,"15","3","15",,"2",,,"3",,"53"
"12029357507200","120293575","07200","OTHER OFFENSES","FALSE EVIDENCE OF VEHICLE REGISTRATION","Friday","2012-04-13T00:00:00.000","16:40","MISSION","ARREST, CITED","300 Block of SOUTH VAN NESS AV","-122.417653316856","37.7675941669426","POINT (-122.41765331685602 37.7675941669426)","53","3","2","20","8","4","7","28853","19","12",,"14","3","14",,"2",,,"3",,"53"
"6098364007021","060983640","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Thursday","2006-09-14T00:00:00.000","01:00","NORTHERN","NONE","1900 Block of LOMBARD ST","-122.433575439808","37.8000374496753","POINT (-122.433575439808 37.8000374496753)","15","4","6","13","13","9","1","57","17","19",,"21",,"21",,"1",,,,,"15"
"7600401206372","076004012","06372","LARCENY/THEFT","PETTY THEFT OF PROPERTY","Friday","2007-01-12T00:00:00.000","14:30","SOUTHERN","NONE","MARKET ST / 5TH ST","-122.408068345148","37.7839916768161","POINT (-122.40806834514801 37.7839916768161)","19","5","10","36","12","2","9","28853","36","17","1","18",,"18","7","2","1","1",,"35","19"
"4078974706303","040789747","06303","LARCENY/THEFT","PETTY THEFT FROM A BUILDING","Sunday","2004-07-11T00:00:00.000","14:00","TARAVAL","NONE","2200 Block of TARAVAL ST","-122.490170246651","37.7424682353625","POINT (-122.49017024665099 37.7424682353625)","40","10","7","35","1","8","3","29491","35",,,,,,,"1",,,,,"40"
"9601628506244","096016285","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Thursday","2009-03-05T00:00:00.000","04:00","NORTHERN","NONE","100 Block of HAIGHT ST","-122.424662989756","37.7728979503953","POINT (-122.424662989756 37.7728979503953)","26","4","11","9","7","9","11","28852","10",,,,,,,"1",,,,,"26"
"13059569006243","130595690","06243","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Friday","2013-07-19T00:00:00.000","21:00","NORTHERN","NONE","STEINER ST / FULTON ST","-122.433220475299","37.7774892652621","POINT (-122.433220475299 37.7774892652621)","23","4","11","9","15","9","11","29492","10",,,,,,,"1",,,,,"23"
"7066689203013","070666892","03013","ROBBERY","ROBBERY ON THE STREET WITH A DANGEROUS WEAPON","Tuesday","2007-07-03T00:00:00.000","01:20","TENDERLOIN","UNFOUNDED","TAYLOR ST / TURK ST","-122.410768766343","37.7832145190013","POINT (-122.410768766343 37.7832145190013)","20","5","10","36","14","10","9","28852","36","17","1","18","1","18","6","2","1","1","1",,"20"
"7054502019057","070545020","19057","ASSAULT","THREATS AGAINST LIFE","Monday","2007-05-14T00:00:00.000","14:00","RICHMOND","NONE","200 Block of COLLINS ST","-122.449883898604","37.7814298852081","POINT (-122.44988389860401 37.7814298852081)","12","7","4","18","15","6","2","54","16",,,,,,,"1",,,,,"12"
"12066414206365","120664142","06365","LARCENY/THEFT","PETTY THEFT WITH PRIOR","Monday","2012-08-20T00:00:00.000","17:50","TENDERLOIN","NONE","0 Block of OFARRELL ST","-122.405895369887","37.7867342184983","POINT (-122.405895369887 37.7867342184983)","19","6","3","8","5","10","10","28857","6","10",,"12",,"12","5","2",,,,,"19"
