"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"12096525704134","120965257","04134","ASSAULT","BATTERY","Thursday","2012-11-29T00:00:00.000","17:50","SOUTHERN","NONE","0 Block of 2ND ST","-122.40062712039","37.7885900724805","POINT (-122.40062712039 37.7885900724805)","108","6","10","8","12","2","9","28855","6",,,,,,"4","1",,,,,"108"
"8022565416623","080225654","16623","DRUG/NARCOTIC","POSSESSION OF BASE/ROCK COCAINE FOR SALE","Sunday","2008-03-02T00:00:00.000","18:08","SOUTHERN","ARREST, BOOKED","STEVENSON ST / 7TH ST","-122.411935615745","37.7800064420298","POINT (-122.411935615745 37.7800064420298)","32","5","10","34","8","2","9","28853","34","3","1","3","1","3","7","2","1","1","1",,"32"
"11087904471000","110879044","71000","NON-CRIMINAL","LOST PROPERTY","Monday","2011-10-31T00:00:00.000","13:01","RICHMOND","NONE","3100 Block of CLEMENT ST","-122.492925040569","37.7817063075528","POINT (-122.49292504056899 37.7817063075528)","8","8","4","29","11","6","2","55","26",,,,,,,"2",,,,,"8"
"11073008204134","110730082","04134","ASSAULT","BATTERY","Sunday","2011-09-11T00:00:00.000","08:53","INGLESIDE","COMPLAINANT REFUSES TO PROSECUTE","2800 Block of DIAMOND ST","-122.434166405535","37.7337260100621","POINT (-122.434166405535 37.7337260100621)","96","9","5","10","2","7","5","63","7","15",,"17",,"17",,"1",,,,,"96"
"10083463862020","100834638","62020","WARRANTS","ENROUTE TO DEPARTMENT OF CORRECTIONS","Thursday","2010-09-09T00:00:00.000","16:18","SOUTHERN","ARREST, BOOKED","300 Block of 7TH ST","-122.406841835314","37.7758712904252","POINT (-122.40684183531401 37.7758712904252)","32","1","10","34","8","2","9","28853","34","24",,"6",,"6",,"2",,,,,"32"
"11083269415201","110832694","15201","ASSAULT","STALKING","Monday","2011-10-10T00:00:00.000","09:00","PARK","ARREST, BOOKED","0 Block of URANUS TR","-122.445638439093","37.7611560559996","POINT (-122.445638439093 37.7611560559996)","115","7","5","5","15","5","5","28862","3",,,,,,,"1",,,,,"115"
"10054538028150","100545380","28150","VANDALISM","MALICIOUS MISCHIEF, VANDALISM","Saturday","2010-06-12T00:00:00.000","23:00","MISSION","ARREST, BOOKED","800 Block of CAPP ST","-122.417499429971","37.753084671409","POINT (-122.417499429971 37.753084671409)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"7097358472000","070973584","72000","NON-CRIMINAL","FOUND PROPERTY","Wednesday","2007-09-19T00:00:00.000","09:00","RICHMOND","NONE","700 Block of GREAT HY","-122.511079116635","37.7739918429694","POINT (-122.51107911663502 37.7739918429694)","8","8","4","29","11","6","2","55","26",,,,,,,"1",,,,,"8"
"7001940119057","070019401","19057","ASSAULT","THREATS AGAINST LIFE","Friday","2007-01-05T00:00:00.000","20:00","TENDERLOIN","ARREST, BOOKED","0 Block of TURK ST","-122.409853729941","37.7833862379382","POINT (-122.409853729941 37.7833862379382)","20","5","10","36","14","10","9","28852","36","17","1","18",,"18","6","2","1","1",,,"20"
"8065708506365","080657085","06365","LARCENY/THEFT","PETTY THEFT WITH PRIOR","Monday","2008-06-23T00:00:00.000","19:42","INGLESIDE","ARREST, BOOKED","4900 Block of MISSION ST","-122.438695075365","37.7196920262929","POINT (-122.43869507536499 37.7196920262929)","80","9","1","28","9","7","6","28861","25","4",,"4",,"4",,"2",,,,,"80"
"5054420206304","050544202","06304","LARCENY/THEFT","GRAND THEFT FROM A BUILDING","Friday","2005-05-13T00:00:00.000","17:20","CENTRAL","NONE","600 Block of FRONT ST","-122.399666635598","37.7973662616848","POINT (-122.399666635598 37.7973662616848)","77","6","3","8","3","1","10","28860","6",,,,,,,"1",,,,,"77"
"10020316806301","100203168","06301","LARCENY/THEFT","PETTY THEFT FROM A BUILDING","Saturday","2010-02-27T00:00:00.000","12:00","INGLESIDE","NONE","0 Block of WESTWOOD DR","-122.459014608328","37.7268737534362","POINT (-122.45901460832802 37.7268737534362)","71","9","8","41","9","7","4","28861","40",,,,,,,"1",,,,,"71"
"8089630271000","080896302","71000","NON-CRIMINAL","LOST PROPERTY","Friday","2008-08-22T00:00:00.000","00:01","SOUTHERN","NONE","0 Block of NATOMA ST","-122.397759694531","37.7881039797927","POINT (-122.39775969453099 37.7881039797927)","32","1","10","8","12","2","9","28855","6",,,,,,"3","1",,,,,"32"
"12029750530000","120297505","30000","OTHER OFFENSES","PERMIT VIOLATION, POLICE (GENERAL)","Saturday","2012-04-14T00:00:00.000","22:34","SOUTHERN","ARREST, CITED","2ND ST / BRANNAN ST","-122.392082305321","37.7818457722573","POINT (-122.392082305321 37.7818457722573)","31","1","10","8","6","2","9","28856","6",,,,,,,"1",,,,,"31"
"4110062307041","041100623","07041","VEHICLE THEFT","VEHICLE, RECOVERED, AUTO","Saturday","2004-09-25T00:00:00.000","12:45","BAYVIEW","NONE","1000 Block of 3RD ST","-122.390012504038","37.7754049026932","POINT (-122.39001250403798 37.7754049026932)","34","1","10","4","14","3","9","310","20",,,,,,,"1",,,,,"34"
"11101425315200","111014253","15200","SECONDARY CODES","DOMESTIC VIOLENCE","Monday","2011-12-19T00:00:00.000","09:00","BAYVIEW","NONE","KISKA RD / INGALLS ST","-122.379553582456","37.7311103921457","POINT (-122.37955358245601 37.7311103921457)","86","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"86"
"9039963164020","090399631","64020","NON-CRIMINAL","AIDED CASE, MENTAL DISTURBED","Friday","2009-04-17T00:00:00.000","00:40","RICHMOND","NONE","700 Block of 8TH AV","-122.466018719921","37.7743136996811","POINT (-122.466018719921 37.7743136996811)","5","8","4","11","11","6","2","54","11","6",,"7",,"7",,"1",,,,,"5"
"6051834468000","060518344","68000","NON-CRIMINAL","FIRE REPORT","Tuesday","2006-05-16T00:00:00.000","05:20","RICHMOND","NONE","2800 Block of FULTON ST","-122.462172944217","37.7738804371877","POINT (-122.462172944217 37.7738804371877)","5","8","4","11","11","6","2","54","11",,,,,,,"1",,,,,"5"
"12077674706244","120776747","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Wednesday","2012-09-05T00:00:00.000","18:30","SOUTHERN","NONE","200 Block of BRANNAN ST","-122.390645819037","37.7830549839906","POINT (-122.390645819037 37.7830549839906)","31","1","10","8","6","2","9","28856","6",,,,,,,"1",,,,,"31"
"5126548363010","051265483","63010","WARRANTS","WARRANT ARREST","Wednesday","2005-11-09T00:00:00.000","06:08","TENDERLOIN","ARREST, BOOKED","0 Block of LEAVENWORTH ST","-122.413706517535","37.7814229318029","POINT (-122.41370651753502 37.7814229318029)","20","5","10","36","7","10","9","28852","36","17","1","18","1","18","6","2","1","1","1",,"20"
"9012075965015","090120759","65015","OTHER OFFENSES","TRAFFIC VIOLATION","Monday","2009-02-02T00:00:00.000","16:50","BAYVIEW","ARREST, CITED","PHELPS ST / NEWCOMB AV","-122.393526326012","37.7373529003912","POINT (-122.393526326012 37.7373529003912)","86","2","9","1","10","3","8","58","1",,,,,,,"1",,,,,"86"
"5118917805073","051189178","05073","BURGLARY","BURGLARY, UNLAWFUL ENTRY","Thursday","2005-10-20T00:00:00.000","16:00","NORTHERN","NONE","1500 Block of CHESTNUT ST","-122.42884930341","37.8017021723327","POINT (-122.42884930341 37.8017021723327)","17","4","6","13","13","9","1","57","17",,,,,,,"1",,,,,"17"
"7062262865016","070622628","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Wednesday","2007-06-20T00:00:00.000","15:27","TARAVAL","ARREST, BOOKED","CAPITOL AV / FARALLONES ST","-122.459033097812","37.714056268706","POINT (-122.45903309781198 37.714056268706)","81","10","1","24","9","8","6","28861","24","7",,"8",,"8",,"2",,,,,"81"
"13054369905011","130543699","05011","BURGLARY","BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY","Saturday","2013-06-29T00:00:00.000","16:35","TENDERLOIN","NONE","100 Block of TAYLOR ST","-122.410791677645","37.7836952269749","POINT (-122.41079167764501 37.7836952269749)","20","5","10","36","14","10","9","28852","36","17","1","18",,"18","6","2","1","1",,,"20"
"8033819471000","080338194","71000","NON-CRIMINAL","LOST PROPERTY","Monday","2008-03-31T00:00:00.000","10:30","SOUTHERN","NONE","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"6071081306374","060710813","06374","LARCENY/THEFT","GRAND THEFT OF PROPERTY","Tuesday","2006-07-04T00:00:00.000","19:00","SOUTHERN","NONE","7TH ST / MARKET ST","-122.412515341356","37.7804777480508","POINT (-122.412515341356 37.7804777480508)","21","5","10","34","8","2","9","28853","34","3","1","3","1","3","7","2","1","1","1","35","21"
"10081814316010","100818143","16010","DRUG/NARCOTIC","POSSESSION OF MARIJUANA","Saturday","2010-09-04T00:00:00.000","22:35","SOUTHERN","ARREST, CITED","100 Block of 6TH ST","-122.407877117352","37.7803875013555","POINT (-122.407877117352 37.7803875013555)","32","1","10","34","14","2","9","28853","34","24","1","6","1","6","7","2","1","1","1",,"32"
"8083226568020","080832265","68020","OTHER OFFENSES","MISCELLANEOUS INVESTIGATION","Thursday","2008-08-07T00:00:00.000","19:23","MISSION","NONE","CHURCH ST / 22ND ST","-122.427737058464","37.7548976975221","POINT (-122.42773705846402 37.7548976975221)","52","3","5","22","2","4","5","28862","22",,,,,,,"1",,,,,"52"
"3074111115300","030741111","15300","SECONDARY CODES","PREJUDICE-BASED INCIDENT","Thursday","2003-06-19T00:00:00.000","15:00","TARAVAL","NONE","2600 Block of 42ND AV","-122.500066465451","37.737284225119","POINT (-122.500066465451 37.737284225119)","40","10","7","35","1","8","3","29491","35",,,,,,,"1",,,,,"40"
"3133615165015","031336151","65015","OTHER OFFENSES","TRAFFIC VIOLATION","Thursday","2003-11-13T00:00:00.000","22:50","RICHMOND","ARREST, CITED","WOOD ST / GEARY BL","-122.449067726575","37.7822442240591","POINT (-122.44906772657498 37.7822442240591)",,"8","4","18","15","6","2","54","16",,,,,,,"1",,,,,
"11035953564020","110359535","64020","NON-CRIMINAL","AIDED CASE, MENTAL DISTURBED","Tuesday","2011-05-03T00:00:00.000","21:00","SOUTHERN","PSYCHOPATHIC CASE","1000 Block of MISSION ST","-122.40989282029","37.7801134973164","POINT (-122.40989282028998 37.7801134973164)","32","1","10","34","14","2","9","28853","34","24","1","6","1","6","7","2","1","1","1",,"32"
"6090050307055","060900503","07055","RECOVERED VEHICLE","RECOVERED VEHICLE - STOLEN OUTSIDE SF","Thursday","2006-08-24T00:00:00.000","11:00","INGLESIDE","NONE","0 Block of JUSTIN DR","-122.422534504294","37.7341616600707","POINT (-122.422534504294 37.7341616600707)","93","9","2","2","2","7","7","28861","2",,,,,,,"1",,,,,"93"
"13000330806243","130003308","06243","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Monday","2012-12-31T00:00:00.000","21:00","PARK","NONE","200 Block of UPPER TR","-122.445191652832","37.7629099368679","POINT (-122.44519165283198 37.7629099368679)","112","7","5","3","15","5","5","29492","9",,,,,,,"1",,,,,"112"
"4001120571000","040011205","71000","NON-CRIMINAL","LOST PROPERTY","Wednesday","2003-12-31T00:00:00.000","23:00","SOUTHERN","NONE","FOLSOM ST / 5TH ST","-122.403390364804","37.780265577696","POINT (-122.40339036480398 37.780265577696)","32","1","10","34","14","2","9","28856","34",,"1",,,,"4","2",,,,,"32"
"13606772606372","136067726","06372","LARCENY/THEFT","PETTY THEFT OF PROPERTY","Saturday","2012-11-17T00:00:00.000","02:50","MISSION","NONE","MISSION ST / 16TH ST","-122.419671780296","37.7650501214668","POINT (-122.419671780296 37.7650501214668)","53","3","2","20","8","4","7","28859","19","12",,"14","3","14",,"2",,,"3","50","53"
