"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"3081917206304","030819172","06304","LARCENY/THEFT","GRAND THEFT FROM A BUILDING","Wednesday","2003-07-09T00:00:00.000","18:30","NORTHERN","NONE","1400 Block of TURK ST","-122.43298921345","37.7804437011568","POINT (-122.43298921345 37.7804437011568)","97","4","11","39","15","9","11","29490","41",,,,,,,"2",,,,,"97"
"12032285109320","120322851","09320","FRAUD","CREDIT CARD, THEFT BY USE OF","Thursday","2012-04-19T00:00:00.000","08:00","PARK","NONE","1500 Block of FULTON ST","-122.442315217805","37.7762742981848","POINT (-122.442315217805 37.7762742981848)","24","7","11","18","15","5","11","29492","16",,,,,,,"1",,,,,"24"
"12042275265015","120422752","65015","OTHER OFFENSES","TRAFFIC VIOLATION","Monday","2012-05-28T00:00:00.000","15:10","SOUTHERN","ARREST, CITED","5TH ST / MISSION ST","-122.406481972743","37.7827317884887","POINT (-122.40648197274301 37.7827317884887)","32","1","10","34","14","2","9","28853","34",,"1",,,,,"2","1","1",,,"32"
"10026512406244","100265124","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Saturday","2010-03-20T00:00:00.000","19:15","PARK","NONE","100 Block of JOHNFKENNEDY DR","-122.457507583541","37.7711332354432","POINT (-122.457507583541 37.7711332354432)","9","7","4","12","11","5","2","29492","8",,,,,,,"1",,,,,"9"
"4015283703014","040152837","03014","ROBBERY","ROBBERY ON THE STREET, STRONGARM","Monday","2004-02-09T00:00:00.000","16:00","NORTHERN","DISTRICT ATTORNEY REFUSES TO PROSECUTE","1100 Block of FILLMORE ST","-122.432116233695","37.7800304351156","POINT (-122.43211623369501 37.7800304351156)","97","4","11","39","15","9","11","29490","41",,,,,,,"2",,,,,"97"
"6083467364020","060834673","64020","NON-CRIMINAL","AIDED CASE, MENTAL DISTURBED","Monday","2006-08-07T00:00:00.000","09:58","TARAVAL","NONE","1000 Block of LINCOLN WY","-122.469121961126","37.7657044231319","POINT (-122.46912196112602 37.7657044231319)","109","10","11","14","11","8","11","56","12",,,,,,,"1",,,,,"109"
"11076421328181","110764213","28181","OTHER OFFENSES","ANIMAL, WITHOUT PROPER CARE OR ATTENTION","Thursday","2011-09-22T00:00:00.000","12:00","TARAVAL","NONE","500 Block of TARAVAL ST","-122.471932555365","37.7432697189737","POINT (-122.471932555365 37.7432697189737)","44","10","8","41","1","8","4","29491","40",,,,,,,"1",,,,,"44"
"5120984568020","051209845","68020","OTHER OFFENSES","MISCELLANEOUS INVESTIGATION","Wednesday","2005-10-26T00:00:00.000","14:40","INGLESIDE","ARREST, BOOKED","EDINBURGH ST / EXCELSIOR AV","-122.429652486304","37.724345115297","POINT (-122.42965248630401 37.724345115297)","90","9","1","7","9","7","6","28861","5",,,,,,,"2",,,,,"90"
"11050158264020","110501582","64020","NON-CRIMINAL","AIDED CASE, MENTAL DISTURBED","Wednesday","2011-06-22T00:00:00.000","12:25","MISSION","PROSECUTED FOR LESSER OFFENSE","2800 Block of MISSION ST","-122.418434028318","37.7514199300011","POINT (-122.41843402831802 37.7514199300011)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"12010820371010","120108203","71010","OTHER OFFENSES","LOST/STOLEN LICENSE PLATE","Tuesday","2012-02-07T00:00:00.000","17:30","MISSION","NONE","GUERRERO ST / 19TH ST","-122.423643957485","37.7599667312465","POINT (-122.423643957485 37.7599667312465)","37","3","5","20","2","4","5","28859","19",,,,,,,"1",,,,,"37"
"6041131207021","060411312","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Monday","2006-04-17T00:00:00.000","00:45","NORTHERN","NONE","POLK ST / BROADWAY ST","-122.421772135304","37.7959461531958","POINT (-122.42177213530401 37.7959461531958)","105","4","3","32","13","9","10","28858","32",,,,,,,"1",,,,,"105"
"5118340906242","051183409","06242","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Wednesday","2005-10-19T00:00:00.000","18:00","SOUTHERN","NONE","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"11031121206242","110311212","06242","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Saturday","2011-04-16T00:00:00.000","21:05","SOUTHERN","NONE","0 Block of DORE ST","-122.413045971966","37.7738617771611","POINT (-122.41304597196601 37.7738617771611)","32","1","10","34","8","2","9","28853","34",,"1",,"1",,,"2",,,"1",,"32"
"6069999409310","060699994","09310","FRAUD","CREDIT CARD, THEFT OF","Saturday","2006-07-01T00:00:00.000","20:43","TARAVAL","NONE","2300 Block of NORIEGA ST","-122.488807893358","37.7537519445835","POINT (-122.488807893358 37.7537519445835)","39","10","7","35","1","8","3","56","35",,,,,,,"1",,,,,"39"
"6138130809010","061381308","09010","FORGERY/COUNTERFEITING","CHECKS, FORGERY (MISDEMEANOR)","Sunday","2006-12-24T00:00:00.000","08:00","MISSION","NONE","300 Block of BARTLETT ST","-122.419408045677","37.7513609637505","POINT (-122.419408045677 37.7513609637505)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"10111467526170","101114675","26170","OTHER OFFENSES","PROBATION VIOLATION","Thursday","2010-12-02T00:00:00.000","20:50","SOUTHERN","ARREST, BOOKED","100 Block of 6TH ST","-122.408466556173","37.7807008318778","POINT (-122.408466556173 37.7807008318778)","32","1","10","34","14","2","9","28853","34","24","1","6","1","6","7","2","1","1","1",,"32"
"11001241064070","110012410","64070","SUSPICIOUS OCC","SUSPICIOUS OCCURRENCE","Wednesday","2011-01-05T00:00:00.000","00:15","INGLESIDE","UNFOUNDED","100 Block of APPLETON AV","-122.42189877187","37.7379500847076","POINT (-122.42189877187 37.7379500847076)","61","9","2","2","2","7","7","28859","2",,,,,,,"1",,,,,"61"
"3018666406243","030186664","06243","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Thursday","2003-02-13T00:00:00.000","17:00","RICHMOND","NONE","GEARY BL / 4TH AV","-122.462141270154","37.7811098899109","POINT (-122.462141270154 37.7811098899109)","5","8","4","11","11","6","2","54","11",,,,,,,"1",,,,,"5"
"13064122104134","130641221","04134","ASSAULT","BATTERY","Saturday","2013-08-03T00:00:00.000","18:59","TENDERLOIN","ARREST, CITED","100 Block of EDDY ST","-122.410157073911","37.7842973843312","POINT (-122.41015707391101 37.7842973843312)","20","5","10","36","14","10","9","28852","36","17","1","18",,"18","6","2","1","1",,,"20"
"3048044409320","030480444","09320","FRAUD","CREDIT CARD, THEFT BY USE OF","Wednesday","2003-04-23T00:00:00.000","11:30","MISSION","NONE","600 Block of DOUGLASS ST","-122.438672948145","37.7538353743995","POINT (-122.43867294814501 37.7538353743995)","84","3","5","22","2","4","5","28862","22",,,,,,,"1",,,,,"84"
"13081689403014","130816894","03014","ROBBERY","ROBBERY ON THE STREET, STRONGARM","Friday","2013-09-27T00:00:00.000","21:45","CENTRAL","ARREST, BOOKED","1200 Block of PINE ST","-122.416408674934","37.7902019515976","POINT (-122.41640867493399 37.7902019515976)","16","6","3","21","13","1","10","28858","21",,,,,,,"1",,,,,"16"
