"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"5133850706222","051338507","06222","LARCENY/THEFT","PETTY THEFT FROM UNLOCKED AUTO","Sunday","2005-11-27T00:00:00.000","22:25","TENDERLOIN","NONE","300 Block of ELLIS ST","-122.411965795229","37.7849141859562","POINT (-122.411965795229 37.7849141859562)","20","5","10","36","14","10","9","28852","36","17",,"18",,"18","6","2","1","1",,,"20"
"8052307207021","080523072","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Sunday","2008-05-18T00:00:00.000","17:00","MISSION","NONE","FLORIDA ST / 20TH ST","-122.410761834615","37.7591351966531","POINT (-122.410761834615 37.7591351966531)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"12015725004134","120157250","04134","ASSAULT","BATTERY","Saturday","2012-02-25T00:00:00.000","02:30","RICHMOND","NONE","400 Block of 5TH AV","-122.463073040058","37.780088890954","POINT (-122.46307304005799 37.780088890954005)","5","8","4","11","11","6","2","54","11",,,,,,,"1",,,,,"5"
"12044054405173","120440544","05173","BURGLARY","BURGLARY,BLDG. UNDER CONSTRUCTION, UNLAWFUL ENTRY","Sunday","2012-06-03T00:00:00.000","23:56","BAYVIEW","ARREST, BOOKED","2800 Block of SAN BRUNO AV","-122.402780926364","37.7258401277408","POINT (-122.402780926364 37.7258401277408)","91","2","2","25","10","3","7","309","28",,,,,,,"2",,,,,"91"
"11078628912100","110786289","12100","WEAPON LAWS","POSS OF LOADED FIREARM","Thursday","2011-09-29T00:00:00.000","16:43","NORTHERN","ARREST, BOOKED","POLK ST / WILLOW ST","-122.419274801449","37.7835680535207","POINT (-122.41927480144902 37.7835680535207)","20","4","10","36","7","9","9","28858","36",,,,,,,"2","1","1",,,"20"
"6083685165015","060836851","65015","OTHER OFFENSES","TRAFFIC VIOLATION","Monday","2006-08-07T00:00:00.000","22:27","BAYVIEW","NONE","MENDELL ST / HUDSON AV","-122.386400869953","37.738983491072","POINT (-122.38640086995298 37.738983491072)","86","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"86"
"12600975006244","126009750","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Thursday","2012-01-19T00:00:00.000","15:00","SOUTHERN","NONE","300 Block of TOWNSEND ST","-122.396164058532","37.7762328753299","POINT (-122.396164058532 37.7762328753299)","32","1","10","34","6","2","9","28856","34",,,,,,,"2",,,,,"32"
"11051453565015","110514535","65015","OTHER OFFENSES","TRAFFIC VIOLATION","Sunday","2011-06-26T00:00:00.000","16:50","MISSION","ARREST, CITED","3000 Block of 18TH ST","-122.412427346072","37.7616751087994","POINT (-122.41242734607201 37.7616751087994)","53","3","2","20","8","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"10069408426080","100694084","26080","OTHER OFFENSES","CONSPIRACY","Thursday","2010-07-29T00:00:00.000","18:45","MISSION","ARREST, BOOKED","2000 Block of MISSION ST","-122.419520367886","37.764228935718","POINT (-122.41952036788598 37.764228935718)","53","3","2","20","8","4","7","28859","19","12",,"14","3","14",,"2",,,"3",,"53"
"12049463206243","120494632","06243","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Saturday","2012-06-23T00:00:00.000","11:00","SOUTHERN","NONE","500 Block of THE EMBARCADEROSOUTH ST","-122.398586934103","37.7999893077504","POINT (-122.39858693410301 37.7999893077504)","77","6","3","8","3","1","10","28860","6",,,,,,,"1",,,,,"77"
"3020799706240","030207997","06240","LARCENY/THEFT","ATTEMPTED THEFT FROM LOCKED VEHICLE","Tuesday","2003-02-18T00:00:00.000","19:00","SOUTHERN","NONE","HARRISON ST / MAIN ST","-122.390321524536","37.7881341874126","POINT (-122.390321524536 37.7881341874126)","30","1","10","8","6","2","9","28855","6",,,,,,,"1",,,,,"30"
"8115765627110","081157656","27110","DISORDERLY CONDUCT","MAINTAINING A PUBLIC NUISANCE AFTER NOTIFICATION","Wednesday","2008-10-29T00:00:00.000","10:24","SOUTHERN","ARREST, BOOKED","13TH ST / MISSION ST","-122.420010175609","37.7701099298175","POINT (-122.420010175609 37.7701099298175)","53","3","2","20","8","4","7","28853","19",,"1",,"3",,,"2",,,"3",,"53"
