"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"9018097906244","090180979","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Wednesday","2009-02-18T00:00:00.000","16:30","PARK","NONE","CLAYTON ST / PAGE ST","-122.448769079965","37.77073127123","POINT (-122.448769079965 37.77073127123)","25","7","11","3","15","5","11","29492","9","22",,"24",,"25",,"1",,,,,"25"
"7040742004134","070407420","04134","ASSAULT","BATTERY","Saturday","2007-04-21T00:00:00.000","01:45","BAYVIEW","NONE","0 Block of BEALE ST","-122.396647503187","37.7917404337271","POINT (-122.396647503187 37.7917404337271)","108","6","10","8","12","2","9","28855","6",,,,,,,"1",,,,,"108"
"10047004426170","100470044","26170","OTHER OFFENSES","PROBATION VIOLATION","Thursday","2010-05-20T00:00:00.000","21:35","INGLESIDE","ARREST, BOOKED","1000 Block of BOWDOIN ST","-122.409328239528","37.7228014302087","POINT (-122.409328239528 37.7228014302087)","91","2","2","25","9","3","7","309","28",,,,,,,"1",,,,,"91"
"13615208206244","136152082","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Thursday","2013-08-22T00:00:00.000","18:00","NORTHERN","NONE","POST ST / FRANKLIN ST","-122.423217673913","37.7864017954155","POINT (-122.42321767391302 37.7864017954155)","100","4","6","39","13","9","1","28858","41",,,,,,"10","1",,,,,"100"
"12046416826030","120464168","26030","ARSON","ARSON","Wednesday","2012-06-13T00:00:00.000","03:10","MISSION","ARREST, BOOKED","2400 Block of MARKET ST","-122.435773846395","37.7624591846215","POINT (-122.43577384639501 37.7624591846215)","38","3","5","5","15","4","5","28862","3",,,,"5",,,"1",,,"5",,"38"
"13064978672000","130649786","72000","NON-CRIMINAL","FOUND PROPERTY","Tuesday","2013-08-06T00:00:00.000","21:00","MISSION","NONE","24TH ST / BRYANT ST","-122.409131939489","37.7527969985584","POINT (-122.409131939489 37.7527969985584)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"1",,,"3",,"53"
"13066603105081","130666031","05081","BURGLARY","BURGLARY, HOT PROWL, FORCIBLE ENTRY","Monday","2013-08-12T00:00:00.000","08:50","BAYVIEW","NONE","1300 Block of GILMAN AV","-122.394726647126","37.7219026350929","POINT (-122.39472664712602 37.7219026350929)","88","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"88"
"3020407806232","030204078","06232","LARCENY/THEFT","PETTY THEFT AUTO STRIP","Monday","2003-02-17T00:00:00.000","15:00","RICHMOND","NONE","SPRUCE ST / ANZA ST","-122.452898067361","37.7803623690592","POINT (-122.45289806736102 37.7803623690592)","12","7","4","18","15","6","2","54","16",,,,,,,"1",,,,,"12"
"4121325406363","041213254","06363","LARCENY/THEFT","PETTY THEFT SHOPLIFTING","Saturday","2004-10-23T00:00:00.000","14:31","NORTHERN","ARREST, BOOKED","0 Block of MARINA BL","-122.432951589917","37.8050520228881","POINT (-122.432951589917 37.8050520228881)","17","4","6","13","13","9","1","57","17",,,,,,,"1",,,,"14","17"
"13601762406374","136017624","06374","LARCENY/THEFT","GRAND THEFT OF PROPERTY","Thursday","2013-01-24T00:00:00.000","11:20","CENTRAL","NONE","400 Block of POST ST","-122.409256096494","37.788239899778","POINT (-122.40925609649402 37.788239899778006)","19","6","3","21","5","1","10","28852","21",,,,,,"5","2",,,,,"19"
