"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"8031066964070","080310669","64070","SUSPICIOUS OCC","SUSPICIOUS OCCURRENCE","Friday","2008-03-21T00:00:00.000","20:00","SOUTHERN","NONE","700 Block of CLEMENTINA ST","-122.411356634079","37.7747632385271","POINT (-122.41135663407901 37.7747632385271)","32","1","10","34","8","2","9","28853","34",,"1",,"1",,,"2",,,"1",,"32"
"11603173571000","116031735","71000","NON-CRIMINAL","LOST PROPERTY","Friday","2011-03-04T00:00:00.000","16:15","MISSION","NONE","500 Block of VALENCIA ST","-122.421876488492","37.7640888944532","POINT (-122.42187648849202 37.7640888944532)","37","3","5","20","8","4","5","28859","19",,,,"3",,,"2",,,"3",,"37"
"12003408419090","120034084","19090","DRUNKENNESS","UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE","Thursday","2012-01-12T00:00:00.000","20:40","INGLESIDE","ARREST, BOOKED","0 Block of DESMOND ST","-122.405071542049","37.7111647275178","POINT (-122.405071542049 37.7111647275178)","75","9","9","40","9","7","8","309","39",,,,,,,"2",,,,,"75"
"13001162464020","130011624","64020","NON-CRIMINAL","AIDED CASE, MENTAL DISTURBED","Friday","2013-01-04T00:00:00.000","21:12","PARK","PSYCHOPATHIC CASE","1500 Block of WALLER ST","-122.448910920253","37.7687425309259","POINT (-122.448910920253 37.7687425309259)","29","7","11","3","15","5","11","29492","9","22",,"24",,"25",,"1",,,,,"29"
"5052640404154","050526404","04154","ASSAULT","BATTERY OF A POLICE OFFICER","Thursday","2005-05-12T00:00:00.000","01:09","MISSION","ARREST, CITED","VALENCIA ST / 20TH ST","-122.421273998766","37.7585000733657","POINT (-122.42127399876598 37.7585000733657)","37","3","5","20","2","4","5","28859","19",,,,"3",,,"1",,,"3",,"37"
"7024979903011","070249799","03011","ROBBERY","ROBBERY ON THE STREET WITH A GUN","Saturday","2007-03-10T00:00:00.000","00:15","NORTHERN","NONE","EDDY ST / LAGUNA ST","-122.427400263419","37.7820565475813","POINT (-122.427400263419 37.7820565475813)","97","4","11","39","7","9","11","28852","41",,,,,,,"2",,,,,"97"
"7079171264072","070791712","64072","SUSPICIOUS OCC","SUSPICIOUS OCCURRENCE, POSSIBLE SHOTS FIRED","Sunday","2007-08-05T00:00:00.000","03:15","BAYVIEW","NONE","600 Block of JAMESTOWN AV","-122.387833652325","37.7131072321423","POINT (-122.387833652325 37.7131072321423)","79","2","9","1","10","3","8","58","1",,,,,,,"1",,,,,"79"
"3032764226105","030327642","26105","OTHER OFFENSES","FALSE REPORT OF BOMB","Wednesday","2003-03-19T00:00:00.000","12:05","SOUTHERN","NONE","300 Block of SPEAR ST","-122.390136077091","37.7894806825431","POINT (-122.390136077091 37.7894806825431)","30","1","10","8","6","2","9","28855","6",,,,,,"3","1",,,,,"30"
"13047516128160","130475161","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Sunday","2013-06-09T00:00:00.000","16:10","RICHMOND","NONE","500 Block of JOHNFKENNEDY DR","-122.466204667893","37.7725405391593","POINT (-122.466204667893 37.7725405391593)","9","8","4","12","11","6","2","54","8",,,,,,,"1",,,,,"9"
"4015828315095","040158283","15095","NON-CRIMINAL","TARASOFF REPORT","Monday","2004-02-09T00:00:00.000","10:30","SOUTHERN","NONE","700 Block of HARRISON ST","-122.399045655841","37.7813197113532","POINT (-122.399045655841 37.7813197113532)","32","1","10","34","6","2","9","28856","34",,,,,,"4","2",,,,,"32"
"7021846571000","070218465","71000","NON-CRIMINAL","LOST PROPERTY","Thursday","2007-03-01T00:00:00.000","13:30","INGLESIDE","NONE","0 Block of PHELAN AV","-122.452289660492","37.7256933575703","POINT (-122.45228966049201 37.7256933575703)","95","9","8","41","9","7","4","28861","40",,,,,,"13","1",,,,,"95"
"11066296803014","110662968","03014","ROBBERY","ROBBERY ON THE STREET, STRONGARM","Thursday","2011-08-18T00:00:00.000","17:50","CENTRAL","NONE","CLAY ST / STOCKTON ST","-122.407904730522","37.7940589735021","POINT (-122.40790473052202 37.7940589735021)","16","6","3","6","3","1","10","28857","4","5",,"5",,"5",,"2",,,,,"16"
"7081016865016","070810168","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Friday","2007-08-10T00:00:00.000","12:05","INGLESIDE","ARREST, CITED","MONTEREY BL / CONGO ST","-122.442021649765","37.7315751075834","POINT (-122.442021649765 37.7315751075834)","95","9","8","41","9","7","4","63","40",,,,,,,"1",,,,,"95"
"6114751404013","061147514","04013","ASSAULT","AGGRAVATED ASSAULT WITH A DEADLY WEAPON","Tuesday","2006-09-26T00:00:00.000","02:00","SOUTHERN","NONE","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"8101319905083","081013199","05083","BURGLARY","BURGLARY, HOT PROWL, UNLAWFUL ENTRY","Tuesday","2008-09-23T00:00:00.000","10:00","PARK","NONE","1500 Block of MCALLISTER ST","-122.437558019718","37.7779524951831","POINT (-122.437558019718 37.7779524951831)","97","4","11","39","15","5","11","29490","41",,,,,,,"1",,,,,"97"
