"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"6080117707021","060801177","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Friday","2006-07-28T00:00:00.000","19:30","SOUTHERN","NONE","500 Block of FOLSOM ST","-122.396239233851","37.7859875529923","POINT (-122.396239233851 37.7859875529923)","32","1","10","8","6","2","9","28855","6",,,,,,"3","1",,,,,"32"
"8050203206365","080502032","06365","LARCENY/THEFT","PETTY THEFT WITH PRIOR","Tuesday","2008-05-13T00:00:00.000","16:30","INGLESIDE","ARREST, BOOKED","3300 Block of MISSION ST","-122.421644478447","37.7429970144076","POINT (-122.421644478447 37.7429970144076)","83","9","2","2","2","7","7","28859","2",,,,,,,"1",,,,,"83"
"12004132409262","120041324","09262","FORGERY/COUNTERFEITING","FORGERY & COUNTERFEITING (GENERAL)","Friday","2012-01-13T00:00:00.000","20:30","SOUTHERN","NONE","3RD ST / KING ST","-122.391845617192","37.778124778322","POINT (-122.39184561719202 37.778124778322)","34","1","10","4","6","2","9","28856","20",,,,,,,"1",,,,,"34"
"9041477806242","090414778","06242","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Tuesday","2009-04-21T00:00:00.000","04:38","NORTHERN","NONE","1400 Block of LOMBARD ST","-122.425356743295","37.8010805119223","POINT (-122.425356743295 37.8010805119223)","15","4","6","13","13","9","1","57","17",,,,,,,"1",,,,,"15"
"10077556519057","100775565","19057","ASSAULT","THREATS AGAINST LIFE","Monday","2010-08-16T00:00:00.000","20:20","TARAVAL","NONE","100 Block of FARALLONES ST","-122.457577558464","37.7141207605828","POINT (-122.45757755846401 37.7141207605828)","81","10","1","24","9","8","6","28861","24","7",,"8",,"8",,"2",,,,,"81"
"4025502763010","040255027","63010","WARRANTS","WARRANT ARREST","Tuesday","2004-03-09T00:00:00.000","22:10","SOUTHERN","ARREST, BOOKED","700 Block of 3RD ST","-122.392237353343","37.7785204661785","POINT (-122.39223735334302 37.7785204661785)","31","1","10","4","6","2","9","28856","20",,,,,,,"1",,,,,"31"
"6079435668020","060794356","68020","OTHER OFFENSES","MISCELLANEOUS INVESTIGATION","Saturday","2003-07-19T00:00:00.000","11:45","BAYVIEW","NONE","REVERE AV / JENNINGS ST","-122.386420682565","37.7295447729959","POINT (-122.38642068256502 37.7295447729959)","86","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"86"
"13603860806244","136038608","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Tuesday","2013-02-26T00:00:00.000","22:00","NORTHERN","NONE","GREEN ST / STEINER ST","-122.436951568208","37.7959477607399","POINT (-122.436951568208 37.79594776073991)",,"4","6","30","13","9","1","57","27",,,,,,,"1",,,,,
"7065608106224","070656081","06224","LARCENY/THEFT","GRAND THEFT FROM UNLOCKED AUTO","Friday","2007-06-29T00:00:00.000","17:30","MISSION","NONE","1400 Block of VALENCIA ST","-122.420497863936","37.749686670992","POINT (-122.420497863936 37.749686670992)","53","3","5","20","2","4","5","28859","19",,,,"3",,,"1",,,"3",,"53"
"5004458173001","050044581","73001","NON-CRIMINAL","LOCATED PROPERTY","Friday","2005-01-07T00:00:00.000","00:01","MISSION","NONE","DOLORES ST / 22ND ST","-122.425460469481","37.755028309453","POINT (-122.425460469481 37.755028309453)","52","3","5","22","2","4","5","28862","22",,,,,,,"1",,,,,"52"
"13605040806372","136050408","06372","LARCENY/THEFT","PETTY THEFT OF PROPERTY","Wednesday","2013-03-13T00:00:00.000","17:00","CENTRAL","NONE","600 Block of FRONT ST","-122.399666635598","37.7973662616848","POINT (-122.399666635598 37.7973662616848)","77","6","3","8","3","1","10","28860","6",,,,,,,"1",,,,,"77"
"12039757571000","120397575","71000","NON-CRIMINAL","LOST PROPERTY","Wednesday","2012-04-04T00:00:00.000","16:00","CENTRAL","NONE","GEARY ST / LEAVENWORTH ST","-122.414809966357","37.7865194111614","POINT (-122.41480996635698 37.7865194111614)","20","6","10","36","13","1","9","28852","36",,,,,,,"2",,,,,"20"
"9090474107026","090904741","07026","VEHICLE THEFT","STOLEN MISCELLANEOUS VEHICLE","Friday","2009-08-28T00:00:00.000","22:30","RICHMOND","NONE","28TH AV / FULTON ST","-122.487399068269","37.7724212205123","POINT (-122.48739906826901 37.7724212205123)","9","8","4","12","11","6","2","55","8",,,,,,,"1",,,,,"9"
"12022955809340","120229558","09340","FRAUD","FRAUDULENT CREDIT APPLICATION","Tuesday","2012-02-07T00:00:00.000","00:01","NORTHERN","NONE","1300 Block of STEINER ST","-122.434137606289","37.7816850865094","POINT (-122.434137606289 37.7816850865094)","97","4","11","39","15","9","11","29490","41",,,,,,,"2",,,,,"97"
"4019810409320","040198104","09320","FRAUD","CREDIT CARD, THEFT BY USE OF","Thursday","2004-01-29T00:00:00.000","18:00","CENTRAL","NONE","900 Block of POST ST","-122.417641342653","37.7871735250079","POINT (-122.41764134265298 37.7871735250079)","50","6","3","21","13","1","10","28858","21",,,,,,,"2",,,,,"50"
"8012029206243","080120292","06243","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Sunday","2008-02-03T00:00:00.000","21:30","MISSION","NONE","1000 Block of VALENCIA ST","-122.421148325289","37.7564977562817","POINT (-122.421148325289 37.7564977562817)","52","3","5","20","2","4","5","28859","19",,,,"3",,,"1",,,"3",,"52"
"3149639107021","031496391","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Wednesday","2003-12-24T00:00:00.000","17:00","SOUTHERN","NONE","6TH ST / MARKET ST","-122.410293519697","37.7822305869807","POINT (-122.41029351969702 37.7822305869807)","20","5","10","34","14","2","9","28853","34","17","1","18","1","18","7","2","1","1","1","35","20"
"9059026565015","090590265","65015","OTHER OFFENSES","TRAFFIC VIOLATION","Monday","2009-06-08T00:00:00.000","18:05","MISSION","ARREST, CITED","TREAT AV / 20TH ST","-122.413601459281","37.758962767924","POINT (-122.41360145928101 37.758962767924)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"4043662563010","040436625","63010","WARRANTS","WARRANT ARREST","Friday","2004-04-16T00:00:00.000","18:30","BAYVIEW","ARREST, BOOKED","QUESADA AV / 3RD ST","-122.391245623062","37.7332252033119","POINT (-122.39124562306202 37.7332252033119)","87","2","9","1","10","3","8","58","1","11",,"13",,"13",,"2",,,,,"87"
"10082189519057","100821895","19057","ASSAULT","THREATS AGAINST LIFE","Sunday","2010-09-05T00:00:00.000","22:45","PARK","ARREST, BOOKED","1600 Block of HAIGHT ST","-122.449101011701","37.7696756290578","POINT (-122.449101011701 37.7696756290578)","25","7","11","3","15","5","11","29492","9","22",,"24",,"25",,"1",,,,,"25"
