"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"6052753371000","060527533","71000","NON-CRIMINAL","LOST PROPERTY","Saturday","2004-03-13T00:00:00.000","17:00","SOUTHERN","NONE","600 Block of THE EMBARCADEROSOUTH ST","-122.388556993001","37.7836025618151","POINT (-122.38855699300102 37.7836025618151)","31","1","10","8","6","2","9","28856","6",,,,,,,"1",,,,,"31"
"4002934906314","040029349","06314","LARCENY/THEFT","GRAND THEFT BICYCLE","Monday","2004-01-05T00:00:00.000","16:00","SOUTHERN","NONE","500 Block of MARKET ST","-122.400194768944","37.7900527936016","POINT (-122.400194768944 37.7900527936016)","108","6","10","8","12","2","9","28855","6",,,,,,,"1",,,,,"108"
"5084838306302","050848383","06302","LARCENY/THEFT","PETTY THEFT FROM A BUILDING","Tuesday","2005-07-26T00:00:00.000","10:30","INGLESIDE","NONE","100 Block of FOOTE AV","-122.446082212482","37.7137746022312","POINT (-122.44608221248198 37.7137746022312)","66","9","1","28","9","7","6","28861","25",,,,,,,"2",,,,,"66"
"12043991706244","120439917","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Sunday","2012-06-03T00:00:00.000","14:00","RICHMOND","NONE","400 Block of 6TH AV","-122.464279879446","37.7800332991006","POINT (-122.46427987944601 37.7800332991006)","5","8","4","11","11","6","2","54","11",,,,,,,"1",,,,,"5"
"5010465206240","050104652","06240","LARCENY/THEFT","ATTEMPTED THEFT FROM LOCKED VEHICLE","Thursday","2005-01-27T00:00:00.000","14:15","BAYVIEW","NONE","800 Block of DARTMOUTH ST","-122.40919384115","37.7201834076202","POINT (-122.40919384115001 37.7201834076202)","91","2","2","25","9","3","7","309","28",,,,,,,"1",,,,,"91"
"3149614705051","031496147","05051","BURGLARY","BURGLARY OF STORE, FORCIBLE ENTRY","Saturday","2003-12-20T00:00:00.000","16:00","INGLESIDE","UNFOUNDED","3100 Block of MISSION ST","-122.419650193312","37.7458386584841","POINT (-122.41965019331198 37.7458386584841)","83","9","2","2","2","7","7","28859","2",,,,,,,"1",,,,,"83"
"6032011105143","060320111","05143","BURGLARY","BURGLARY,RESIDENCE UNDER CONSTRT, UNLAWFUL ENTRY","Thursday","2006-03-16T00:00:00.000","17:30","TARAVAL","NONE","2600 Block of 16TH AV","-122.472222629321","37.7385110656908","POINT (-122.47222262932101 37.7385110656908)","46","10","8","41","1","8","4","29491","40",,,,,,,"1",,,,,"46"
"5050208407041","050502084","07041","VEHICLE THEFT","VEHICLE, RECOVERED, AUTO","Thursday","2005-05-05T00:00:00.000","12:15","MISSION","NONE","SHOTWELL ST / 19TH ST","-122.415929849555","37.7604330003799","POINT (-122.41592984955501 37.7604330003799)","53","3","2","20","2","4","7","28859","19","13",,"15","3","15",,"2",,,"3",,"53"
"13027590505022","130275905","05022","BURGLARY","BURGLARY OF FLAT, ATTEMPTED FORCIBLE ENTRY","Tuesday","2013-04-02T00:00:00.000","06:20","PARK","NONE","1200 Block of PAGE ST","-122.441393701114","37.7717273141771","POINT (-122.441393701114 37.7717273141771)","112","7","11","3","15","5","11","29492","9",,,,,,,"1",,,,,"112"
"9114364504014","091143645","04014","ASSAULT","AGGRAVATED ASSAULT WITH BODILY FORCE","Saturday","2009-10-24T00:00:00.000","12:15","NORTHERN","NONE","EDDY ST / LARKIN ST","-122.41753069698","37.7833107539969","POINT (-122.41753069698001 37.78331075399691)","20","5","10","36","7","9","9","28852","36","17","1","18",,"18","6","2","1","1",,,"20"
