"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"5073456606223","050734566","06223","LARCENY/THEFT","PETTY THEFT FROM UNLOCKED AUTO","Wednesday","2005-06-29T00:00:00.000","17:00","MISSION","NONE","1000 Block of POTRERO AV","-122.406539115148","37.7564864109309","POINT (-122.40653911514798 37.7564864109309)","54","3","9","20","10","4","8","28859","19","23",,"10","3","10",,"2",,,"3",,"54"
"11087938907025","110879389","07025","VEHICLE THEFT","STOLEN TRUCK","Saturday","2011-10-29T00:00:00.000","19:00","SOUTHERN","ARREST, BOOKED","HOWARD ST / 7TH ST","-122.409391574893","37.7779765037999","POINT (-122.409391574893 37.7779765037999)","32","1","10","34","8","2","9","28853","34","24","1","6","1","6",,"2","1","1","1",,"32"
"7072594316030","070725943","16030","DRUG/NARCOTIC","POSSESSION OF MARIJUANA FOR SALES","Wednesday","2007-07-18T00:00:00.000","18:32","SOUTHERN","ARREST, BOOKED","900 Block of MARKET ST","-122.408595110869","37.7837069301545","POINT (-122.408595110869 37.7837069301545)","19","5","10","36","14","2","9","28852","36",,"1",,,,"7","2","1","1",,"35","19"
"11013209613075","110132096","13075","PROSTITUTION","LOITERING FOR PURPOSE OF PROSTITUTION","Sunday","2011-02-13T00:00:00.000","01:05","MISSION","ARREST, CITED","20TH ST / CAPP ST","-122.41796448376","37.7586968166489","POINT (-122.41796448376002 37.7586968166489)","53","3","2","20","2","4","7","28859","19","13",,"15","3","15",,"2",,,"3",,"53"
"5079772407021","050797724","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Friday","2005-07-15T00:00:00.000","23:15","PARK","NONE","SHRADER ST / CARL ST","-122.451403044367","37.7656141015116","POINT (-122.451403044367 37.7656141015116)","29","7","11","3","15","5","11","29492","9",,,,,,,"1",,,,,"29"
"6067869727195","060678697","27195","TRESPASS","TRESPASSING","Monday","2006-06-26T00:00:00.000","22:30","SOUTHERN","ARREST, CITED","700 Block of MARKET ST","-122.404756583284","37.7864540511999","POINT (-122.40475658328401 37.7864540511999)","32","5","10","8","12","2","9","28853","6",,,,,,"4","1",,,,"35","32"
"12606622706372","126066227","06372","LARCENY/THEFT","PETTY THEFT OF PROPERTY","Wednesday","2012-05-16T00:00:00.000","19:00","BAYVIEW","NONE","DEHARO ST / 19TH ST","-122.401843489392","37.7674322753602","POINT (-122.40184348939201 37.7674322753602)","33","1","9","4","8","3","8","28856","20",,,,,,,"1",,,,,"33"
"7054942019010","070549420","19010","DISORDERLY CONDUCT","COMMITTING PUBLIC NUISANCE","Wednesday","2007-05-30T00:00:00.000","18:28","CENTRAL","ARREST, BOOKED","2300 Block of HYDE ST","-122.419775781082","37.8024613147537","POINT (-122.41977578108198 37.80246131475371)","107","6","6","32","5","1","1","28858","32",,,,,,,"1",,,,,"107"
"6124157028165","061241570","28165","VANDALISM","MALICIOUS MISCHIEF, GRAFFITI","Wednesday","2006-11-15T00:00:00.000","19:00","TARAVAL","NONE","1200 Block of 11TH AV","-122.468446709177","37.7648714506999","POINT (-122.468446709177 37.7648714506999)","109","10","11","14","11","8","11","56","12",,,,,,,"1",,,,,"109"
"13036267116662","130362671","16662","DRUG/NARCOTIC","POSSESSION OF CONTROLLED SUBSTANCE FOR SALE","Friday","2013-05-03T00:00:00.000","16:29","INGLESIDE","ARREST, BOOKED","1500 Block of FLORIDA ST","-122.409677317108","37.7479321533574","POINT (-122.409677317108 37.7479321533574)","60","9","2","2","2","7","7","28859","2",,,,"3",,,"1",,,"3",,"60"
