"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"12006472464070","120064724","64070","SUSPICIOUS OCC","SUSPICIOUS OCCURRENCE","Tuesday","2012-01-24T00:00:00.000","10:10","SOUTHERN","NONE","100 Block of NEWMONTGOMERY ST","-122.399162882154","37.7864378682412","POINT (-122.399162882154 37.7864378682412)","32","1","10","8","12","2","9","28855","6",,,,,,"4","1",,,,,"32"
"9092134719057","090921347","19057","ASSAULT","THREATS AGAINST LIFE","Monday","2009-09-07T00:00:00.000","16:10","INGLESIDE","ARREST, BOOKED","3200 Block of MISSION ST","-122.42039487496","37.744688222803","POINT (-122.42039487496001 37.744688222803)","83","9","2","2","2","7","7","28859","2",,,,,,,"1",,,,,"83"
"15102595362050","151025953","62050","WARRANTS","ENROUTE TO OUTSIDE JURISDICTION","Wednesday","2015-11-25T00:00:00.000","14:50","MISSION","ARREST, BOOKED","SHOTWELL ST / CESAR CHAVEZ ST","-122.414919860546","37.7482311005325","POINT (-122.414919860546 37.7482311005325)","53","3","2","2","2","4","7","28859","2",,,,"3",,,"1",,,"3",,"53"
"5039298207021","050392982","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Friday","2005-04-08T00:00:00.000","23:00","TENDERLOIN","NONE","GOLDEN GATE AV / JONES ST","-122.412224164743","37.78207293118","POINT (-122.412224164743 37.78207293118)","20","5","10","36","7","10","9","28852","36","17","1","18","1","18","6","2","1","1","1",,"20"
"4020316774000","040203167","74000","MISSING PERSON","MISSING ADULT","Thursday","2004-02-19T00:00:00.000","01:00","PARK","LOCATED","1500 Block of OAK ST","-122.444875788649","37.7721315461618","POINT (-122.444875788649 37.7721315461618)","25","7","11","3","15","5","11","29492","9",,,,,,,"1",,,,,"25"
"11057914774000","110579147","74000","MISSING PERSON","MISSING ADULT","Tuesday","2011-07-19T00:00:00.000","15:30","SOUTHERN","LOCATED","0 Block of DORE ST","-122.413045971966","37.7738617771611","POINT (-122.41304597196601 37.7738617771611)","32","1","10","34","8","2","9","28853","34",,"1",,"1",,,"2",,,"1",,"32"
"5044421065016","050444210","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Thursday","2005-04-21T00:00:00.000","18:00","PARK","ARREST, CITED","HAIGHT ST / STANYAN ST","-122.453534560634","37.7691662978103","POINT (-122.453534560634 37.7691662978103)","9","7","11","3","11","5","11","29492","9","22",,"24",,"25",,"1",,,,,"9"
"8111337906240","081113379","06240","LARCENY/THEFT","ATTEMPTED THEFT FROM LOCKED VEHICLE","Saturday","2008-10-18T00:00:00.000","03:16","NORTHERN","NONE","200 Block of ROSE ST","-122.424835307964","37.7733544609539","POINT (-122.424835307964 37.7733544609539)","26","4","11","9","7","9","11","28852","10",,,,,,,"1",,,,,"26"
"10033410509320","100334105","09320","FRAUD","CREDIT CARD, THEFT BY USE OF","Saturday","2010-04-10T00:00:00.000","19:30","RICHMOND","NONE","POINTLOBOS AV / GREAT HY","-122.51242606235","37.777138954914","POINT (-122.51242606235 37.777138954914)","6","8","4","29","11","6","2","55","26",,,,,,,"1",,,,,"6"
"5021854807021","050218548","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Thursday","2005-02-24T00:00:00.000","23:00","MISSION","NONE","17TH ST / DOLORES ST","-122.426228446924","37.7630312947124","POINT (-122.426228446924 37.7630312947124)","37","3","5","5","8","4","5","28859","3",,,,,,,"1",,,"5",,"37"
"11031193375000","110311933","75000","MISSING PERSON","FOUND PERSON","Saturday","2011-04-16T00:00:00.000","17:00","SOUTHERN","NONE","0 Block of MOSS ST","-122.40811239746","37.7777588128811","POINT (-122.40811239746002 37.7777588128811)","32","1","10","34","14","2","9","28853","34","24","1","6","1","6",,"2",,,"1",,"32"
"7092583626141","070925836","26141","KIDNAPPING","KIDNAPPING, ADULT VICTIM","Monday","2007-09-10T00:00:00.000","03:16","TENDERLOIN","NONE","OFARRELL ST / LEAVENWORTH ST","-122.414619686906","37.785583058847","POINT (-122.41461968690598 37.785583058847)","20","5","10","36","7","10","9","28852","36",,,,,,"6","2","1","1",,,"20"
"10072864906363","100728649","06363","LARCENY/THEFT","PETTY THEFT SHOPLIFTING","Monday","2010-08-09T00:00:00.000","15:30","TENDERLOIN","NONE","0 Block of POWELL ST","-122.407707096397","37.7851034545661","POINT (-122.407707096397 37.7851034545661)","19","6","3","8","14","10","10","28852","6",,,,,,"5","2",,,,,"19"
"5107585606364","051075856","06364","LARCENY/THEFT","GRAND THEFT SHOPLIFTING","Saturday","2005-09-24T00:00:00.000","17:00","TENDERLOIN","ARREST, BOOKED","100 Block of STOCKTON ST","-122.40642786236","37.78710945429","POINT (-122.40642786236002 37.78710945429)","19","6","3","8","5","10","10","28857","6","10",,"12",,"12","5","2",,,,,"19"
"10116765204134","101167652","04134","ASSAULT","BATTERY","Monday","2010-12-20T00:00:00.000","05:37","PARK","NONE","300 Block of LAGUNAHONDA BL","-122.458680189782","37.7481554692332","POINT (-122.458680189782 37.7481554692332)","49","7","8","38","1","5","4","63","38",,,,,,,"1",,,,,"49"
"12029099116623","120290991","16623","DRUG/NARCOTIC","POSSESSION OF BASE/ROCK COCAINE FOR SALE","Thursday","2012-04-12T00:00:00.000","17:19","TENDERLOIN","ARREST, BOOKED","100 Block of TAYLOR ST","-122.410791677645","37.7836952269749","POINT (-122.41079167764501 37.7836952269749)","20","5","10","36","14","10","9","28852","36","17","1","18",,"18","6","2","1","1",,,"20"
"6030741003074","060307410","03074","ROBBERY","ROBBERY, BODILY FORCE","Tuesday","2006-03-21T00:00:00.000","16:30","INGLESIDE","NONE","0 Block of TIOGA AV","-122.404042691685","37.7161490218345","POINT (-122.40404269168502 37.7161490218345)","75","9","9","40","9","7","8","309","39",,,,,,,"2",,,,,"75"
"4088241007025","040882410","07025","VEHICLE THEFT","STOLEN TRUCK","Monday","2004-07-26T00:00:00.000","19:00","INGLESIDE","NONE","29TH ST / DOLORES ST","-122.424385257174","37.7438383925972","POINT (-122.42438525717401 37.7438383925972)","84","9","5","22","2","7","5","63","22",,,,,,,"1",,,,,"84"
"11077182671010","110771826","71010","OTHER OFFENSES","LOST/STOLEN LICENSE PLATE","Monday","2011-09-19T00:00:00.000","14:00","SOUTHERN","NONE","0 Block of RAUSCH ST","-122.409662731398","37.7765102599173","POINT (-122.409662731398 37.7765102599173)","32","1","10","34","8","2","9","28853","34","24","1","6","1","6",,"2",,,"1",,"32"
"5001205507025","050012055","07025","VEHICLE THEFT","STOLEN TRUCK","Tuesday","2005-01-04T00:00:00.000","00:30","SOUTHERN","NONE","FOLSOM ST / 3RD ST","-122.398932711102","37.7837848211355","POINT (-122.398932711102 37.7837848211355)","32","1","10","34","6","2","9","28856","34",,,,,,"4","2",,,,,"32"
"9096636526170","090966365","26170","OTHER OFFENSES","PROBATION VIOLATION","Saturday","2009-09-19T00:00:00.000","01:20","PARK","NONE","FULTON ST / CLAYTON ST","-122.449708001632","37.7753882819432","POINT (-122.44970800163202 37.7753882819432)","12","7","11","18","15","5","11","29492","16",,,,,,,"1",,,,,"12"
"3120291661030","031202916","61030","NON-CRIMINAL","DEATH REPORT, CAUSE UNKNOWN","Saturday","2003-10-11T00:00:00.000","14:00","MISSION","NONE","1900 Block of 15TH ST","-122.427142652668","37.7661763079166","POINT (-122.427142652668 37.7661763079166)","37","3","5","5","8","4","5","28862","3",,,,,,,"1",,,"5",,"37"
"11085624604134","110856246","04134","ASSAULT","BATTERY","Sunday","2011-10-23T00:00:00.000","16:20","TARAVAL","EXCEPTIONAL CLEARANCE","2300 Block of 19TH AV","-122.475834301218","37.743962321829","POINT (-122.475834301218 37.743962321829)","40","10","7","35","1","8","3","29491","35",,,,,,,"1",,,,,"40"
"9065430065015","090654300","65015","OTHER OFFENSES","TRAFFIC VIOLATION","Saturday","2009-06-27T00:00:00.000","00:30","TENDERLOIN","ARREST, BOOKED","ELLIS ST / HYDE ST","-122.416075285051","37.7844496612791","POINT (-122.416075285051 37.7844496612791)","20","5","10","36","7","10","9","28858","36","17",,"18",,"18","6","2","1","1",,,"20"
"5131740406362","051317404","06362","LARCENY/THEFT","PETTY THEFT SHOPLIFTING","Monday","2005-11-21T00:00:00.000","20:10","TENDERLOIN","ARREST, CITED","100 Block of OFARRELL ST","-122.407244087032","37.7865647607685","POINT (-122.407244087032 37.7865647607685)","19","6","3","8","5","10","10","28852","6","10",,"12",,"12","5","2",,,,,"19"
"13015223406304","130152234","06304","LARCENY/THEFT","GRAND THEFT FROM A BUILDING","Thursday","2013-02-21T00:00:00.000","14:34","INGLESIDE","ARREST, BOOKED","4800 Block of MISSION ST","-122.437992398571","37.7206211151044","POINT (-122.437992398571 37.7206211151044)","80","9","1","28","9","7","6","28861","25","4",,"4",,"4",,"2",,,,,"80"
"4144505963010","041445059","63010","WARRANTS","WARRANT ARREST","Tuesday","2004-12-21T00:00:00.000","18:25","BAYVIEW","ARREST, BOOKED","1400 Block of QUESADA AV","-122.386768853234","37.7307541873099","POINT (-122.386768853234 37.7307541873099)","86","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"86"
