"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"9042453906244","090424539","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Thursday","2009-04-23T00:00:00.000","11:00","RICHMOND","NONE","500 Block of JOHNFKENNEDY DR","-122.466204667893","37.7725405391593","POINT (-122.466204667893 37.7725405391593)","9","8","4","12","11","6","2","54","8",,,,,,,"1",,,,,"9"
"12041071328165","120410713","28165","VANDALISM","MALICIOUS MISCHIEF, GRAFFITI","Wednesday","2012-05-23T00:00:00.000","20:00","SOUTHERN","NONE","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"7126201174000","071262011","74000","MISSING PERSON","MISSING ADULT","Sunday","2007-12-09T00:00:00.000","16:15","TENDERLOIN","NONE","100 Block of TURK ST","-122.411615075408","37.7831614109395","POINT (-122.411615075408 37.7831614109395)","20","5","10","36","14","10","9","28852","36","17","1","18","1","18","6","2","1","1","1",,"20"
"13620370471000","136203704","71000","NON-CRIMINAL","LOST PROPERTY","Saturday","2013-10-05T00:00:00.000","20:00","INGLESIDE","NONE","OCEAN AV / SAN JOSE AV","-122.444746663003","37.7229679041125","POINT (-122.44474666300302 37.7229679041125)","94","9","1","28","9","7","6","28861","25",,,,,,,"1",,,,"70","94"
"9097940968020","090979409","68020","OTHER OFFENSES","MISCELLANEOUS INVESTIGATION","Tuesday","2009-09-22T00:00:00.000","14:29","SOUTHERN","NONE","0 Block of 12TH ST","-122.420001436964","37.7740948566882","POINT (-122.42000143696401 37.7740948566882)","32","1","10","20","8","2","9","28853","19",,"1",,"1",,"8","2","1","1","1",,"32"
"9050976110149","090509761","10149","FORGERY/COUNTERFEITING","MONEY, CHANGING FACE AMOUNT","Saturday","2009-05-16T00:00:00.000","16:36","SOUTHERN","PROSECUTED BY OUTSIDE AGENCY","1200 Block of HOWARD ST","-122.412447373124","37.775633673443","POINT (-122.412447373124 37.775633673443)","32","1","10","34","8","2","9","28853","34",,"1",,"1",,,"2","1","1","1",,"32"
"5144476206372","051444762","06372","LARCENY/THEFT","PETTY THEFT OF PROPERTY","Sunday","2005-12-25T00:00:00.000","12:30","SOUTHERN","NONE","0 Block of 9TH ST","-122.414953043045","37.7765019124574","POINT (-122.414953043045 37.7765019124574)","32","5","10","34","8","2","9","28853","34",,"1",,"1",,"7","2","1","1","1",,"32"
"4040425263010","040404252","63010","WARRANTS","WARRANT ARREST","Thursday","2004-04-08T00:00:00.000","16:36","MISSION","ARREST, BOOKED","1000 Block of POTRERO AV","-122.406539115148","37.7564864109309","POINT (-122.40653911514798 37.7564864109309)","54","3","9","20","10","4","8","28859","19","23",,"10","3","10",,"2",,,"3",,"54"
"7089381304013","070893813","04013","ASSAULT","AGGRAVATED ASSAULT WITH A DEADLY WEAPON","Saturday","2007-09-01T00:00:00.000","03:05","MISSION","ARREST, BOOKED","3200 Block of 17TH ST","-122.417913861876","37.7635887638425","POINT (-122.417913861876 37.7635887638425)","53","3","2","20","8","4","7","28859","19","12",,"14","3","14",,"2",,,"3",,"53"
"4122710816660","041227108","16660","DRUG/NARCOTIC","POSSESSION OF CONTROLLED SUBSTANCE","Tuesday","2004-10-26T00:00:00.000","00:14","TENDERLOIN","ARREST, BOOKED","GOLDEN GATE AV / LEAVENWORTH ST","-122.413869632561","37.7818621882792","POINT (-122.413869632561 37.7818621882792)","21","5","10","36","7","10","9","28852","36","17","1","18","1","18","6","2","1","1","1",,"21"
"5031414602001","050314146","02001","SEX OFFENSES, FORCIBLE","FORCIBLE RAPE, ARMED WITH A GUN","Sunday","2005-03-20T00:00:00.000","23:00","SOUTHERN","NOT PROSECUTED","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"5005674605023","050056746","05023","BURGLARY","BURGLARY OF FLAT, UNLAWFUL ENTRY","Thursday","2005-01-13T00:00:00.000","13:00","MISSION","NONE","3300 Block of 22ND ST","-122.422333037882","37.7552726735094","POINT (-122.42233303788198 37.7552726735094)","52","3","5","20","2","4","5","28859","19",,,,,,,"1",,,,,"52"
"3074620263010","030746202","63010","WARRANTS","WARRANT ARREST","Saturday","2003-06-21T00:00:00.000","15:50","TENDERLOIN","ARREST, BOOKED","0 Block of UNITED NATIONS PZ","-122.41431222924","37.7798339183587","POINT (-122.41431222924 37.7798339183587)","21","5","10","36","7","10","9","28852","36","3","1","3","1","3","6","2","1","1","1","39","21"
"10606109306244","106061093","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Wednesday","2010-05-19T00:00:00.000","19:00","TENDERLOIN","NONE","LARKIN ST / GROVE ST","-122.416583456133","37.7786591541508","POINT (-122.41658345613301 37.7786591541508)","21","5","10","36","7","9","9","28852","36",,"1",,"1",,"7","2","1","1","1",,"21"
"11611285271000","116112852","71000","NON-CRIMINAL","LOST PROPERTY","Friday","2011-09-02T00:00:00.000","01:00","SOUTHERN","NONE","HOWARD ST / 2ND ST","-122.398261647342","37.7867787589097","POINT (-122.398261647342 37.7867787589097)","32","1","10","8","6","2","9","28855","6",,,,,,"3","1",,,,,"32"
"6046496316621","060464963","16621","DRUG/NARCOTIC","POSSESSION OF BASE/ROCK COCAINE","Monday","2006-05-01T00:00:00.000","17:03","TENDERLOIN","ARREST, BOOKED","500 Block of EDDY ST","-122.416710733848","37.7833570390935","POINT (-122.41671073384802 37.7833570390935)","20","5","10","36","7","10","9","28852","36","17","1","18",,"18","6","2","1","1",,,"20"
"13101576475000","131015764","75000","MISSING PERSON","FOUND PERSON","Sunday","2013-12-01T00:00:00.000","12:00","BAYVIEW","LOCATED","0 Block of DEDMAN CT","-122.384907106098","37.7368469604958","POINT (-122.384907106098 37.736846960495804)","86","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"86"
"7126012819057","071260128","19057","ASSAULT","THREATS AGAINST LIFE","Sunday","2007-12-09T00:00:00.000","16:50","TENDERLOIN","NONE","400 Block of JONES ST","-122.412857126524","37.7855804361702","POINT (-122.41285712652402 37.7855804361702)","20","5","10","36","14","10","9","28852","36",,,,,,"6","2","1","1",,,"20"
"7112040307021","071120403","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Wednesday","2007-10-31T00:00:00.000","20:00","CENTRAL","NONE","LOMBARD ST / JONES ST","-122.416327623844","37.8024103177266","POINT (-122.416327623844 37.8024103177266)","107","6","3","32","5","1","10","308","32",,,,,,,"1",,,,,"107"
"12016044162020","120160441","62020","WARRANTS","ENROUTE TO DEPARTMENT OF CORRECTIONS","Sunday","2012-02-26T00:00:00.000","09:37","BAYVIEW","NONE","4600 Block of 3RD ST","-122.390412132668","37.7360102192532","POINT (-122.390412132668 37.7360102192532)","86","2","9","1","10","3","8","58","1","11",,"13",,"13",,"2",,,,,"86"
"8052054505013","080520545","05013","BURGLARY","BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY","Saturday","2008-05-17T00:00:00.000","12:00","BAYVIEW","NONE","0 Block of NORTHRIDGE RD","-122.375512968635","37.730806609582","POINT (-122.375512968635 37.730806609582)","78","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"78"
"8050560016010","080505600","16010","DRUG/NARCOTIC","POSSESSION OF MARIJUANA","Thursday","2009-09-10T00:00:00.000","16:30","NORTHERN","ARREST, BOOKED","400 Block of GOLDEN GATE AV","-122.418003946248","37.7813938356093","POINT (-122.418003946248 37.78139383560931)","21","5","10","36","7","9","9","28852","36",,"1",,"1",,,"2","1","1","1",,"21"
"4050797528160","040507975","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Sunday","2004-05-02T00:00:00.000","22:00","RICHMOND","NONE","400 Block of 45TH AV","-122.506260829977","37.779480606503","POINT (-122.506260829977 37.779480606503)","6","8","4","29","11","6","2","55","26",,,,,,,"1",,,,,"6"
"3089879062050","030898790","62050","WARRANTS","ENROUTE TO OUTSIDE JURISDICTION","Tuesday","2003-07-29T00:00:00.000","21:51","TENDERLOIN","ARREST, BOOKED","0 Block of TURK ST","-122.409853729941","37.7833862379382","POINT (-122.409853729941 37.7833862379382)","20","5","10","36","14","10","9","28852","36","17","1","18",,"18","6","2","1","1",,,"20"
"6024729206244","060247292","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Saturday","2006-03-04T00:00:00.000","19:00","CENTRAL","NONE","2300 Block of JONES ST","-122.416487731004","37.802879824544","POINT (-122.416487731004 37.802879824544)","107","6","6","32","5","1","1","308","32",,,,,,,"1",,,,,"107"
"9023126564070","090231265","64070","SUSPICIOUS OCC","SUSPICIOUS OCCURRENCE","Tuesday","2008-06-24T00:00:00.000","19:25","TARAVAL","NONE","800 Block of GONZALEZ DR","-122.480606348865","37.7175185873081","POINT (-122.48060634886498 37.7175185873081)","42","10","8","16","1","8","4","64","14",,,,,,,"2",,,,,"42"
"4057119607021","040571196","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Tuesday","2004-05-18T00:00:00.000","18:55","CENTRAL","NONE","GREENWICH ST / BATTERY ST","-122.401985216779","37.8032385802672","POINT (-122.40198521677901 37.8032385802672)","77","6","3","8","3","1","10","28860","6",,,,,,,"1",,,,,"77"
"4061480907041","040614809","07041","VEHICLE THEFT","VEHICLE, RECOVERED, AUTO","Thursday","2004-05-27T00:00:00.000","21:00","NORTHERN","ARREST, CITED","2300 Block of LARKIN ST","-122.420719281985","37.79945462832","POINT (-122.42071928198501 37.79945462832)","107","6","6","32","5","9","1","28858","32",,,,,,,"1",,,,,"107"
