"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"12033113171000","120331131","71000","NON-CRIMINAL","LOST PROPERTY","Sunday","2012-04-15T00:00:00.000","12:00","SOUTHERN","NONE","0 Block of 6TH ST","-122.40942036456","37.7816150265786","POINT (-122.40942036456 37.7816150265786)","32","5","10","34","14","2","9","28853","34",,"1",,"1",,"7","2","1","1","1",,"32"
"8023311827130","080233118","27130","OTHER OFFENSES","POSSESSION OF BURGLARY TOOLS","Tuesday","2008-03-04T00:00:00.000","15:00","RICHMOND","ARREST, BOOKED","500 Block of JOHNFKENNEDY DR","-122.466204667893","37.7725405391593","POINT (-122.466204667893 37.7725405391593)","9","8","4","12","11","6","2","54","8",,,,,,,"1",,,,,"9"
"6004650551040","060046505","51040","NON-CRIMINAL","AIDED CASE","Tuesday","2006-01-10T00:00:00.000","00:01","TARAVAL","NONE","3900 Block of NORIEGA ST","-122.505947485796","37.7528851427766","POINT (-122.505947485796 37.7528851427766)","39","10","7","35","1","8","3","56","35",,,,,,,"1",,,,,"39"
"4074228404014","040742284","04014","ASSAULT","AGGRAVATED ASSAULT WITH BODILY FORCE","Tuesday","2004-06-29T00:00:00.000","16:12","MISSION","NONE","2400 Block of MISSION ST","-122.419101058487","37.7584120495369","POINT (-122.41910105848699 37.7584120495369)","53","3","2","20","2","4","7","28859","19","13",,"15","3","15",,"2",,,"3",,"53"
"10086021375000","100860213","75000","MISSING PERSON","FOUND PERSON","Thursday","2010-09-16T00:00:00.000","18:27","RICHMOND","LOCATED","500 Block of 29TH AV","-122.489012271756","37.7789096578094","POINT (-122.48901227175601 37.7789096578094)","8","8","4","29","11","6","2","55","26",,,,,,,"1",,,,,"8"
"8013513827195","080135138","27195","TRESPASS","TRESPASSING","Friday","2008-02-08T00:00:00.000","00:15","CENTRAL","ARREST, BOOKED","2800 Block of HYDE ST","-122.420721776429","37.8071243963374","POINT (-122.42072177642902 37.8071243963374)","98","6","6","32","5","1","1","28858","32",,,,,,"2","1",,,,,"98"
"11042035226170","110420352","26170","OTHER OFFENSES","PROBATION VIOLATION","Tuesday","2011-05-24T00:00:00.000","19:10","MISSION","ARREST, BOOKED","400 Block of SAN BRUNO AV","-122.405468775906","37.7639259195338","POINT (-122.405468775906 37.7639259195338)","54","3","9","20","8","4","8","28859","19",,,,,,"15","2",,,,,"54"
"10081042809261","100810428","09261","FORGERY/COUNTERFEITING","MANUFACTURE OR SALE OF COUNTERFEIT GOODS","Thursday","2010-09-02T00:00:00.000","18:00","BAYVIEW","ARREST, CITED","600 Block of JAMESTOWN AV","-122.387833652325","37.7131072321423","POINT (-122.387833652325 37.7131072321423)","79","2","9","1","10","3","8","58","1",,,,,,,"1",,,,,"79"
"10013073763010","100130737","63010","WARRANTS","WARRANT ARREST","Monday","2010-02-08T00:00:00.000","23:32","MISSION","ARREST, BOOKED","100 Block of DOLORES ST","-122.426732392551","37.7666629415025","POINT (-122.426732392551 37.7666629415025)","37","3","5","5","8","4","5","28862","3",,,,,,,"1",,,"5",,"37"
"10105234815200","101052348","15200","SECONDARY CODES","DOMESTIC VIOLENCE","Friday","2010-11-12T00:00:00.000","16:15","TARAVAL","DISTRICT ATTORNEY REFUSES TO PROSECUTE","2200 Block of 32ND AV","-122.489744247466","37.745219775282","POINT (-122.489744247466 37.745219775282)","40","10","7","35","1","8","3","29491","35",,,,,,,"1",,,,,"40"
