"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"9080694363010","090806943","63010","WARRANTS","WARRANT ARREST","Saturday","2009-08-08T00:00:00.000","15:50","CENTRAL","ARREST, BOOKED","300 Block of SACRAMENTO ST","-122.399581796572","37.7942621172345","POINT (-122.399581796572 37.7942621172345)","108","6","3","8","3","1","10","28860","6",,,,,,,"1",,,,,"108"
"10010394428160","100103944","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Monday","2010-02-01T00:00:00.000","06:30","SOUTHERN","NONE","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"13087966006304","130879660","06304","LARCENY/THEFT","GRAND THEFT FROM A BUILDING","Wednesday","2013-10-16T00:00:00.000","09:30","NORTHERN","NONE","ROSE ST / LAGUNA ST","-122.425609695333","37.77319952577","POINT (-122.425609695333 37.77319952577)","26","4","11","9","7","9","11","28852","10",,,,,,,"1",,,,,"26"
"11099368871010","110993688","71010","OTHER OFFENSES","LOST/STOLEN LICENSE PLATE","Sunday","2011-12-11T00:00:00.000","20:00","TARAVAL","NONE","600 Block of VICTORIA ST","-122.465136370613","37.7224287676854","POINT (-122.46513637061301 37.7224287676854)","67","10","8","41","9","8","4","59","40",,,,,,,"1",,,,,"67"
"5061626528135","050616265","28135","OTHER OFFENSES","HARASSING PHONE CALLS","Thursday","2005-05-12T00:00:00.000","18:00","RICHMOND","NONE","700 Block of 2ND AV","-122.459467242307","37.7748564562425","POINT (-122.45946724230699 37.7748564562425)","5","8","4","11","11","6","2","54","11",,,,,,,"1",,,,,"5"
"7124704107200","071247041","07200","OTHER OFFENSES","FALSE EVIDENCE OF VEHICLE REGISTRATION","Wednesday","2007-12-05T00:00:00.000","20:45","TARAVAL","ARREST, CITED","1400 Block of TARAVAL ST","-122.481599697771","37.7428452360376","POINT (-122.481599697771 37.7428452360376)","40","10","7","35","1","8","3","29491","35",,,"25",,"24",,"1",,,,,"40"
"5047746504134","050477465","04134","ASSAULT","BATTERY","Thursday","2005-03-10T00:00:00.000","01:00","CENTRAL","NONE","1300 Block of GRANT AV","-122.40723429412","37.7992576492589","POINT (-122.40723429412002 37.7992576492589)","106","6","3","23","3","1","10","308","23","21",,"23",,"23",,"2",,,,,"106"
"8044074928160","080440749","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Friday","2008-04-25T00:00:00.000","22:00","INGLESIDE","NONE","1800 Block of SUNNYDALE AV","-122.417144802399","37.7121502932531","POINT (-122.41714480239898 37.7121502932531)","74","9","9","40","9","7","8","309","39","14",,"16",,"16",,"2",,,,,"74"
"7081466516662","070814665","16662","DRUG/NARCOTIC","POSSESSION OF CONTROLLED SUBSTANCE FOR SALE","Saturday","2007-08-11T00:00:00.000","17:26","TENDERLOIN","ARREST, BOOKED","200 Block of TURK ST","-122.413259498719","37.7829514828801","POINT (-122.413259498719 37.7829514828801)","20","5","10","36","7","10","9","28852","36","17","1","18","1","18","6","2","1","1","1",,"20"
"10095046604134","100950466","04134","ASSAULT","BATTERY","Tuesday","2010-10-12T00:00:00.000","18:10","SOUTHERN","ARREST, BOOKED","0 Block of 6TH ST","-122.410041631816","37.7819536537257","POINT (-122.410041631816 37.7819536537257)","32","5","10","34","14","2","9","28853","34","17","1","18","1","18","7","2","1","1","1",,"32"
"4145560006244","041455600","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Friday","2004-12-24T00:00:00.000","09:00","MISSION","NONE","0 Block of ORANGE ST","-122.41993992207","37.7513438859878","POINT (-122.41993992207001 37.7513438859878)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"10001491572000","100014915","72000","NON-CRIMINAL","FOUND PROPERTY","Tuesday","2010-01-05T00:00:00.000","15:59","CENTRAL","NONE","600 Block of KEARNY ST","-122.404821897781","37.7942286247262","POINT (-122.40482189778099 37.7942286247262)","104","6","3","6","3","1","10","28857","4","5",,"5",,"5",,"2",,,,,"104"
"7106819828160","071068198","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Thursday","2007-10-18T00:00:00.000","05:42","NORTHERN","NONE","1300 Block of ELLIS ST","-122.427771221744","37.7829064062496","POINT (-122.42777122174401 37.7829064062496)","97","4","11","39","7","9","11","29490","41","8",,"9",,"9",,"2",,,,,"97"
"5078249671010","050782496","71010","OTHER OFFENSES","LOST/STOLEN LICENSE PLATE","Wednesday","2005-06-22T00:00:00.000","11:00","TARAVAL","NONE","GREAT HWY / LAWTON ST","-122.508899751384","37.7565500886038","POINT (-122.50889975138402 37.7565500886038)","39","10","7","35","1","8","3","56","35",,,,,,,"1",,,,,"39"
"5045573407025","050455734","07025","VEHICLE THEFT","STOLEN TRUCK","Sunday","2005-04-24T00:00:00.000","18:45","INGLESIDE","NONE","200 Block of COSO AV","-122.415863595829","37.7452341633688","POINT (-122.41586359582901 37.7452341633688)","83","9","2","2","2","7","7","28859","2",,,,,,,"1",,,,,"83"
"13612299406244","136122994","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Sunday","2013-07-14T00:00:00.000","17:00","INGLESIDE","NONE","100 Block of NEWMAN ST","-122.417260596576","37.7377899061691","POINT (-122.417260596576 37.7377899061691)","61","9","2","2","2","7","7","28859","2",,,,,,,"1",,,,,"61"
"10105565926080","101055659","26080","OTHER OFFENSES","CONSPIRACY","Saturday","2010-11-13T00:00:00.000","17:20","TENDERLOIN","ARREST, BOOKED","OFARRELL ST / HYDE ST","-122.416261836834","37.7853750846376","POINT (-122.41626183683401 37.7853750846376)","20","5","10","36","7","10","9","28858","36",,,,,,"6","2","1","1",,,"20"
"7008046864070","070080468","64070","SUSPICIOUS OCC","SUSPICIOUS OCCURRENCE","Monday","2007-01-22T00:00:00.000","08:00","PARK","NONE","1500 Block of TURK ST","-122.434609289439","37.7801259316183","POINT (-122.434609289439 37.7801259316183)","97","4","11","39","15","5","11","29490","41",,,,,,,"2",,,,,"97"
"12079968619022","120799686","19022","DISORDERLY CONDUCT","DISTURBING THE PEACE","Friday","2012-10-05T00:00:00.000","14:00","CENTRAL","NONE","500 Block of CALIFORNIA ST","-122.403304975767","37.7927275994659","POINT (-122.403304975767 37.7927275994659)","108","6","3","8","4","1","10","28854","6",,,,,,,"2",,,,,"108"
"9034366607055","090343666","07055","RECOVERED VEHICLE","RECOVERED VEHICLE - STOLEN OUTSIDE SF","Thursday","2009-04-02T00:00:00.000","09:12","INGLESIDE","NONE","900 Block of BRAZIL AV","-122.427194206312","37.721106076425","POINT (-122.427194206312 37.721106076425)","90","9","1","7","9","7","6","28861","5",,,,,,,"2",,,,,"90"
"11021068664020","110210686","64020","NON-CRIMINAL","AIDED CASE, MENTAL DISTURBED","Sunday","2011-03-13T00:00:00.000","13:53","INGLESIDE","PSYCHOPATHIC CASE","0 Block of CRESCENT AV","-122.423668820338","37.7353404814069","POINT (-122.423668820338 37.7353404814069)","61","9","2","2","2","7","7","28859","2",,,,,,,"1",,,,,"61"
"6050328226170","060503282","26170","OTHER OFFENSES","PROBATION VIOLATION","Thursday","2006-05-11T00:00:00.000","10:30","CENTRAL","ARREST, BOOKED","900 Block of MONTGOMERY ST","-122.403804875894","37.7975870868314","POINT (-122.403804875894 37.7975870868314)","106","6","3","23","3","1","10","308","23","21",,"23",,,,"2",,,,,"106"
"4007352826150","040073528","26150","OTHER OFFENSES","PAROLE VIOLATION","Monday","2004-01-19T00:00:00.000","19:15","NORTHERN","ARREST, BOOKED","1300 Block of WEBSTER ST","-122.431046366089","37.7830295716044","POINT (-122.431046366089 37.7830295716044)","97","4","11","39","15","9","11","29490","41","8",,"9",,"9",,"2",,,,,"97"
"6023931864020","060239318","64020","NON-CRIMINAL","AIDED CASE, MENTAL DISTURBED","Friday","2006-03-03T00:00:00.000","13:00","TARAVAL","PSYCHOPATHIC CASE","4100 Block of MORAGA ST","-122.50715368725","37.7548144057296","POINT (-122.50715368725001 37.7548144057296)","39","10","7","35","1","8","3","56","35",,,,,,,"1",,,,,"39"
