"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"11028552665015","110285526","65015","OTHER OFFENSES","TRAFFIC VIOLATION","Friday","2011-04-08T00:00:00.000","07:52","MISSION","ARREST, CITED","VALENCIA ST / 23RD ST","-122.420814360139","37.7537031921344","POINT (-122.42081436013899 37.7537031921344)","53","3","5","20","2","4","5","28859","19",,,,"3",,,"1",,,"3",,"53"
"3050572911010","030505729","11010","STOLEN PROPERTY","RECEIVING STOLEN PROPERTY","Wednesday","2003-04-30T00:00:00.000","13:15","INGLESIDE","ARREST, BOOKED","4900 Block of MISSION ST","-122.438519414468","37.719605303427","POINT (-122.43851941446802 37.719605303427)","90","9","1","7","9","7","6","28861","5","4",,"4",,"4",,"2",,,,,"90"
"6101456509310","061014565","09310","FRAUD","CREDIT CARD, THEFT OF","Friday","2006-09-22T00:00:00.000","14:00","NORTHERN","UNFOUNDED","1200 Block of VANNESS AV","-122.421441956086","37.7868516471087","POINT (-122.421441956086 37.7868516471087)","50","4","3","21","13","9","10","28858","21",,,,,,"10","2",,,,,"50"
"3050750926150","030507509","26150","OTHER OFFENSES","PAROLE VIOLATION","Wednesday","2003-04-30T00:00:00.000","18:57","NORTHERN","ARREST, BOOKED","BUCHANAN ST / LARCH ST","-122.428950820315","37.7813911566356","POINT (-122.428950820315 37.7813911566356)","97","4","11","39","7","9","11","29490","41",,,,,,,"2",,,,,"97"
"5070335106214","050703351","06214","LARCENY/THEFT","GRAND THEFT MOTORCYCLE STRIP","Monday","2005-06-20T00:00:00.000","22:00","CENTRAL","NONE","GREENWICH ST / COLUMBUS AV","-122.412545199397","37.8019305813519","POINT (-122.41254519939699 37.8019305813519)","107","6","3","6","3","1","10","308","4",,,,,"23",,"2",,,,,"107"
"5095570672000","050955706","72000","NON-CRIMINAL","FOUND PROPERTY","Thursday","2005-08-25T00:00:00.000","14:13","INGLESIDE","NONE","4300 Block of MISSION ST","-122.4327618362","37.7274388238677","POINT (-122.4327618362 37.7274388238677)","94","9","1","28","9","7","6","28861","25",,,,,"4",,"1",,,,,"94"
"12024196606304","120241966","06304","LARCENY/THEFT","GRAND THEFT FROM A BUILDING","Saturday","2012-03-17T00:00:00.000","21:35","NORTHERN","NONE","1500 Block of BROADWAY ST","-122.422617297546","37.7958935012253","POINT (-122.42261729754598 37.7958935012253)","105","4","3","32","13","9","10","28858","32",,,,,,,"1",,,,,"105"
"5034422809120","050344228","09120","FORGERY/COUNTERFEITING","FORGERY, DRIVERS LICENSE OR ID-CARD","Monday","2005-03-28T00:00:00.000","09:00","CENTRAL","NONE","2200 Block of LEAVENWORTH ST","-122.41777148469","37.8015056603454","POINT (-122.41777148469001 37.8015056603454)","107","6","3","32","5","1","10","308","32",,,,,,,"1",,,,,"107"
"11604426106374","116044261","06374","LARCENY/THEFT","GRAND THEFT OF PROPERTY","Tuesday","2011-04-05T00:00:00.000","13:30","SOUTHERN","NONE","0 Block of MINT ST","-122.40747925259","37.7823625392664","POINT (-122.40747925258998 37.7823625392664)","32","5","10","34","14","2","9","28853","34",,"1",,,,"7","2","1","1",,,"32"
"4028843219057","040288432","19057","ASSAULT","THREATS AGAINST LIFE","Wednesday","2003-10-29T00:00:00.000","00:01","TENDERLOIN","NONE","100 Block of MCALLISTER ST","-122.41452262258","37.7808752665663","POINT (-122.41452262258001 37.7808752665663)","21","5","10","36","7","10","9","28852","36","3","1","3","1","3","6","2","1","1","1",,"21"
