"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"8099145706224","080991457","06224","LARCENY/THEFT","GRAND THEFT FROM UNLOCKED AUTO","Monday","2008-09-08T00:00:00.000","06:10","INGLESIDE","NONE","MISSION ST / NIAGARA AV","-122.441690053353","37.7155740764586","POINT (-122.441690053353 37.7155740764586)","58","9","1","7","9","7","6","28861","5",,,,,,,"2",,,,,"58"
"10046952063010","100469520","63010","WARRANTS","WARRANT ARREST","Thursday","2010-05-20T00:00:00.000","18:52","SOUTHERN","ARREST, BOOKED","0 Block of 7TH ST","-122.412272455406","37.7802039058686","POINT (-122.41227245540598 37.7802039058686)","32","5","10","34","8","2","9","28853","34","3","1","3","1","3","7","2","1","1","1",,"32"
"12616463306374","126164633","06374","LARCENY/THEFT","GRAND THEFT OF PROPERTY","Friday","2012-10-19T00:00:00.000","16:30","NORTHERN","NONE","FILLMORE ST / EDDY ST","-122.432329732386","37.7814292195409","POINT (-122.43232973238598 37.7814292195409)","97","4","11","39","15","9","11","29490","41",,,,,,,"2",,,,,"97"
"13088757204013","130887572","04013","ASSAULT","AGGRAVATED ASSAULT WITH A DEADLY WEAPON","Saturday","2013-10-19T00:00:00.000","21:40","PARK","ARREST, BOOKED","HAIGHT ST / LYON ST","-122.441997877179","37.7706369983974","POINT (-122.44199787717902 37.7706369983974)","112","7","5","3","15","5","5","29492","9",,,,,,,"1",,,,,"112"
"10085376303051","100853763","03051","ROBBERY","ROBBERY OF A RESIDENCE WITH A GUN","Tuesday","2010-09-14T00:00:00.000","23:12","BAYVIEW","ARREST, BOOKED","2000 Block of PALOU AV","-122.39929010698","37.738800174776","POINT (-122.39929010698 37.738800174776)","87","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"87"
"4138329926170","041383299","26170","OTHER OFFENSES","PROBATION VIOLATION","Sunday","2004-12-05T00:00:00.000","22:00","RICHMOND","ARREST, BOOKED","5200 Block of GEARY BL","-122.475646509402","37.7806312826015","POINT (-122.47564650940198 37.7806312826015)","5","8","4","29","11","6","2","54","26",,,,,,,"1",,,,,"5"
"3067538827170","030675388","27170","OTHER OFFENSES","RESISTING ARREST","Wednesday","2003-06-04T00:00:00.000","01:36","NORTHERN","ARREST, CITED","LARKIN ST / GEARY ST","-122.418090766699","37.7861007451416","POINT (-122.41809076669898 37.7861007451416)","20","6","10","36","13","9","9","28858","36",,,,,,,"2",,,,,"20"
"13041655771010","130416557","71010","OTHER OFFENSES","LOST/STOLEN LICENSE PLATE","Sunday","2013-05-19T00:00:00.000","21:00","MISSION","NONE","NOE ST / MARKET ST","-122.433075152403","37.7641937790242","POINT (-122.433075152403 37.7641937790242)","38","3","5","5","15","4","5","28862","3",,,,"5","1","9","1",,,"5",,"38"
"13048897616710","130488976","16710","DRUG/NARCOTIC","POSSESSION OF NARCOTICS PARAPHERNALIA","Friday","2013-06-14T00:00:00.000","08:31","TENDERLOIN","ARREST, BOOKED","100 Block of HYDE ST","-122.415669661443","37.7821198488931","POINT (-122.415669661443 37.7821198488931)","20","5","10","36","7","10","9","28852","36","17","1","18","1","18","6","2","1","1","1",,"20"
"5127858307041","051278583","07041","VEHICLE THEFT","VEHICLE, RECOVERED, AUTO","Friday","2005-11-11T00:00:00.000","19:30","RICHMOND","NONE","300 Block of ELCAMINODELMAR ST","-122.486904610874","37.7875912811615","POINT (-122.486904610874 37.7875912811615)","1","8","6","33","11","6","1","55","33",,,,,,,"1",,,,,"1"
"12615687806244","126156878","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Saturday","2012-10-06T00:00:00.000","20:30","MISSION","NONE","800 Block of ELIZABETH ST","-122.439638035237","37.751707039916","POINT (-122.439638035237 37.751707039916)","51","3","5","22","2","4","5","28862","22",,,,,,,"1",,,,,"51"
"4117479751040","041174797","51040","NON-CRIMINAL","AIDED CASE","Thursday","2004-10-14T00:00:00.000","07:33","NORTHERN","NONE","0 Block of WILLOW ST","-122.418456918346","37.7837268961644","POINT (-122.418456918346 37.7837268961644)","20","5","10","36","7","9","9","28858","36",,,,,,,"2","1","1",,,"20"
"10011155564070","100111555","64070","SUSPICIOUS OCC","SUSPICIOUS OCCURRENCE","Wednesday","2010-02-03T00:00:00.000","10:50","CENTRAL","NONE","400 Block of CALIFORNIA ST","-122.402366497202","37.7928466086428","POINT (-122.40236649720201 37.7928466086428)","108","6","3","8","4","1","10","28854","6",,,,,,,"2",,,,,"108"
