"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"8104934819057","081049348","19057","ASSAULT","THREATS AGAINST LIFE","Monday","2008-09-29T00:00:00.000","20:13","TARAVAL","NONE","1400 Block of 24TH AV","-122.482216294918","37.7605151992896","POINT (-122.482216294918 37.7605151992896)","39","10","7","35","1","8","3","56","35",,,,,,,"1",,,,,"39"
"4023648163010","040236481","63010","WARRANTS","WARRANT ARREST","Saturday","2004-02-28T00:00:00.000","11:30","TENDERLOIN","ARREST, BOOKED","400 Block of ELLIS ST","-122.413609328985","37.784696907904","POINT (-122.41360932898502 37.784696907904)","20","5","10","36","7","10","9","28852","36","17",,"18",,"18","6","2","1","1",,,"20"
"7089485516621","070894855","16621","DRUG/NARCOTIC","POSSESSION OF BASE/ROCK COCAINE","Saturday","2007-09-01T00:00:00.000","13:41","TENDERLOIN","ARREST, BOOKED","GOLDEN GATE AV / JONES ST","-122.412224164736","37.7820729312029","POINT (-122.412224164736 37.7820729312029)","20","5","10","36","7","10","9","28852","36","17","1","18","1","18","6","2","1","1","1",,"20"
"13045529871000","130455298","71000","NON-CRIMINAL","LOST PROPERTY","Saturday","2013-06-01T00:00:00.000","09:00","SOUTHERN","NONE","100 Block of 7TH ST","-122.410111373792","37.7786320490341","POINT (-122.41011137379202 37.7786320490341)","32","1","10","34","14","2","9","28853","34","24","1","6","1","6",,"2","1","1","1",,"32"
"6074720828160","060747208","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Saturday","2006-07-15T00:00:00.000","00:15","SOUTHERN","ARREST, BOOKED","700 Block of HARRISON ST","-122.397942087241","37.7821914598695","POINT (-122.397942087241 37.7821914598695)","32","1","10","34","6","2","9","28856","34",,,,,,"4","2",,,,,"32"
"11044583365010","110445833","65010","OTHER OFFENSES","TRAFFIC VIOLATION ARREST","Thursday","2011-06-02T00:00:00.000","13:38","PARK","ARREST, CITED","700 Block of STANYAN ST","-122.453376250788","37.7687142722405","POINT (-122.453376250788 37.7687142722405)","25","7","11","3","15","5","11","29492","9","22",,"24",,"25",,"1",,,,,"25"
"13095414372000","130954143","72000","NON-CRIMINAL","FOUND PROPERTY","Sunday","2013-11-10T00:00:00.000","16:30","BAYVIEW","NONE","600 Block of JAMESTOWN AV","-122.387833652325","37.7131072321423","POINT (-122.387833652325 37.7131072321423)","79","2","9","1","10","3","8","58","1",,,,,,,"1",,,,,"79"
"5062526628150","050625266","28150","VANDALISM","MALICIOUS MISCHIEF, VANDALISM","Wednesday","2005-06-01T00:00:00.000","19:30","CENTRAL","NONE","1200 Block of CALIFORNIA ST","-122.414955526873","37.7913636073531","POINT (-122.414955526873 37.7913636073531)","16","6","3","21","5","1","10","28858","21",,,,,,,"1",,,,,"16"
"7604022606244","076040226","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Monday","2007-06-11T00:00:00.000","17:30","NORTHERN","NONE","GEARY BL / LAGUNA ST","-122.427991151911","37.7849531241612","POINT (-122.42799115191102 37.7849531241612)","101","4","11","39","13","9","11","28858","41","8",,"9",,"9",,"2",,,,,"101"
"6087186316625","060871863","16625","DRUG/NARCOTIC","SALE OF BASE/ROCK COCAINE","Wednesday","2006-08-16T00:00:00.000","23:26","TENDERLOIN","ARREST, BOOKED","0 Block of TURK ST","-122.409853729941","37.7833862379382","POINT (-122.409853729941 37.7833862379382)","20","5","10","36","14","10","9","28852","36","17","1","18",,"18","6","2","1","1",,,"20"
