"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"16055105428160","160551054","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Thursday","2016-07-07T00:00:00.000","20:00","SOUTHERN","NONE","7TH ST / MINNA ST","-122.41040560213546","37.7787841486033","POINT (-122.41040560213546 37.7787841486033)","32","1","10","34","8","2","9","28853","34","24","1","6","1","6",,"2","1","1","1",,"32"
"17010540363010","170105403","63010","WARRANTS","WARRANT ARREST","Monday","2017-02-06T00:00:00.000","17:23","MISSION","ARREST, BOOKED","MISSION ST / 24TH ST","-122.41844818610124","37.75223916526247","POINT (-122.41844818610124 37.75223916526247)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3","51","53"
"17011177364020","170111773","64020","NON-CRIMINAL","AIDED CASE, MENTAL DISTURBED","Wednesday","2017-02-08T00:00:00.000","23:03","PARK","NONE","FULTON ST / MASONIC AV","-122.44647267900521","37.77580159439119","POINT (-122.44647267900521 37.77580159439119)","12","7","11","18","15","5","11","29492","16",,,,,,,"1",,,,,"12"
"16040903306244","160409033","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Thursday","2016-05-19T00:00:00.000","08:42","BAYVIEW","NONE","7TH ST / IRWIN ST","-122.39742619472587","37.76844015856147","POINT (-122.39742619472587 37.76844015856147)","34","1","9","4","14","3","8","28856","20",,,,,,,"1",,,,,"34"
"17611500606244","176115006","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Friday","2017-05-05T00:00:00.000","23:00","NORTHERN","NONE","POST ST / FILLMORE ST","-122.43308416683661","37.78514991615374","POINT (-122.43308416683661 37.78514991615374)","103","4","11","15","13","9","11","29490","13","8",,"9",,"9","11","2",,,,,"103"
"18008790415161","180087904","15161","OTHER OFFENSES","VIOLATION OF RESTRAINING ORDER","Friday","2018-02-02T00:00:00.000","06:55","PARK","ARREST, BOOKED","1400 Block of OAK ST","-122.44320600453221","37.77234356287585","POINT (-122.44320600453221 37.77234356287585)","112","7","11","3","15","5","11","29492","9",,,,,,,"1",,,,,"112"
"18008559475030","180085594","75030","NON-CRIMINAL","CASE CLOSURE","Thursday","2018-02-01T00:00:00.000","10:14","TARAVAL","ARREST, BOOKED","100 Block of THRIFT ST","-122.45761249050432","37.717520743715355","POINT (-122.45761249050432 37.717520743715355)","81","10","1","24","9","8","6","28861","24","7",,"8",,"8",,"2",,,,,"81"
"17051066406244","170510664","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Thursday","2017-06-22T00:00:00.000","12:00","CENTRAL","NONE","600 Block of SUTTER ST","-122.41109075299244","37.788964175606324","POINT (-122.41109075299244 37.788964175606324)","50","6","3","21","5","1","10","28857","21",,,,,,,"2",,,,,"50"
"16035282472000","160352824","72000","NON-CRIMINAL","FOUND PROPERTY","Friday","2016-04-29T00:00:00.000","11:00","BAYVIEW","NONE","1200 Block of 3RD ST","-122.38951764803554","37.77246824000607","POINT (-122.38951764803554 37.77246824000607)","34","1","10","4","14","3","9","310","20",,,,,,,"1",,,,,"34"
"16095874504084","160958745","04084","ASSAULT","DISCHARGING IN GROSSLY NEGLIGENT MANNER","Wednesday","2016-11-23T00:00:00.000","17:15","MISSION","NONE","2400 Block of 16TH ST","-122.41097504270742","37.76552139535731","POINT (-122.41097504270742 37.76552139535731)","53","3","2","20","8","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
