"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"18029065228160","180290652","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Thursday","2018-04-19T00:00:00.000","18:40","NORTHERN","NONE","FILLMORE ST / CHESTNUT ST","-122.43627532477821","37.800812664568205","POINT (-122.43627532477821 37.800812664568205)","17","4","6","13","13","9","1","57","17","19",,"21",,"21",,"1",,,,,"17"
"18031041064070","180310410","64070","SUSPICIOUS OCC","SUSPICIOUS OCCURRENCE","Wednesday","2018-04-25T00:00:00.000","17:30","TENDERLOIN","NONE","200 Block of GOLDEN GATE AV","-122.41512058933773","37.78175893664054","POINT (-122.41512058933773 37.78175893664054)","20","5","10","36","7","10","9","28852","36","17","1","18","1","18","6","2","1","1","1",,"20"
"18036082965016","180360829","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Tuesday","2018-05-15T00:00:00.000","01:27","MISSION","NONE","700 Block of SHOTWELL ST","-122.41561725232026","37.75641376904809","POINT (-122.41561725232026 37.756413769048095)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"17610809506372","176108095","06372","LARCENY/THEFT","PETTY THEFT OF PROPERTY","Thursday","2017-04-13T00:00:00.000","18:21","SOUTHERN","NONE","300 Block of BEALE ST","-122.3919855137072","37.7880203829063","POINT (-122.3919855137072 37.7880203829063)","30","1","10","8","6","2","9","28855","6",,,,,,"3","1",,,,,"30"
"18035271365016","180352713","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Friday","2018-05-11T00:00:00.000","21:58","SOUTHERN","ARREST, BOOKED","800 Block of BRYANT ST","-122.40340479147905","37.775420706711","POINT (-122.40340479147905 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"16627700806244","166277008","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Friday","2016-11-25T00:00:00.000","20:03","NORTHERN","NONE","MCALLISTER ST / FRANKLIN ST","-122.4218931344669","37.77989123361396","POINT (-122.4218931344669 37.77989123361396)","21","4","11","39","7","9","11","28852","41",,"1",,"1",,"8","2",,,"1",,"21"
"16080652071000","160806520","71000","NON-CRIMINAL","LOST PROPERTY","Tuesday","2016-10-04T00:00:00.000","08:35","MISSION","NONE","1000 Block of POTRERO AV","-122.40668105726543","37.755343095442036","POINT (-122.40668105726543 37.755343095442036)","53","3","2","20","10","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"16900056502020","169000565","02020","SEX OFFENSES, FORCIBLE","PENETRATION, FORCED, WITH OBJECT","Tuesday","2015-12-22T00:00:00.000","01:00","SOUTHERN","NONE","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"17047637364070","170476373","64070","SUSPICIOUS OCC","SUSPICIOUS OCCURRENCE","Sunday","2017-06-11T00:00:00.000","10:45","TENDERLOIN","NONE","300 Block of EDDY ST","-122.4129305220591","37.783834437414136","POINT (-122.4129305220591 37.78383443741414)","20","5","10","36","7","10","9","28852","36","17","1","18",,"18","6","2","1","1",,,"20"
"17085508464020","170855084","64020","NON-CRIMINAL","AIDED CASE, MENTAL DISTURBED","Thursday","2017-10-19T00:00:00.000","10:25","NORTHERN","NONE","2100 Block of PINE ST","-122.43118448712451","37.78820745217566","POINT (-122.43118448712451 37.78820745217566)","101","4","11","30","13","9","11","29490","27",,,,,,,"1",,,,,"101"
