"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"16080796009173","160807960","09173","FRAUD","FALSE CLAIMS, PRESENTING TO GOVERNMENT","Friday","2016-09-23T00:00:00.000","12:00","PARK","NONE","800 Block of OAK ST","-122.4333146765744","37.7737054374941","POINT (-122.4333146765744 37.7737054374941)","26","4","11","9","15","5","11","29492","10",,,,,,,"1",,,,,"26"
"17027434305153","170274343","05153","BURGLARY","BURGLARY,STORE UNDER CONSTRUCTION, UNLAWFUL ENTRY","Monday","2017-04-03T00:00:00.000","23:50","SOUTHERN","NONE","300 Block of 9TH ST","-122.41083203393522","37.773217127819585","POINT (-122.41083203393522 37.773217127819585)","32","1","10","34","8","2","9","28853","34",,,,,,,"2",,,,,"32"
"18605456306372","186054563","06372","LARCENY/THEFT","PETTY THEFT OF PROPERTY","Sunday","2018-03-04T00:00:00.000","11:45","MISSION","NONE","16TH ST / BRYANT ST","-122.4104888293078","37.765605863870505","POINT (-122.4104888293078 37.765605863870505)","53","3","2","20","8","4","7","28853","19",,,,"3",,,"2",,,"3",,"53"
"17612479071000","176124790","71000","NON-CRIMINAL","LOST PROPERTY","Monday","2017-05-15T00:00:00.000","20:15","SOUTHERN","NONE","500 Block of MARKET ST","-122.40183306247928","37.78903977166494","POINT (-122.40183306247928 37.78903977166494)","108","6","3","8","4","2","10","28854","6",,,,,,,"2",,,,"35","108"
"16059880264002","160598802","64002","NON-CRIMINAL","CIVIL SIDEWALKS, CITATION","Monday","2016-07-25T00:00:00.000","13:20","PARK","ARREST, BOOKED","1500 Block of HAIGHT ST","-122.44778307055877","37.76995495034647","POINT (-122.44778307055877 37.76995495034647)","25","7","11","3","15","5","11","29492","9","22",,"24",,"25",,"1",,,,,"25"
"16092090464085","160920904","64085","SUSPICIOUS OCC","INVESTIGATIVE DETENTION","Saturday","2016-11-12T00:00:00.000","02:05","BAYVIEW","NONE","ILLINOIS ST / 19TH ST","-122.38769374292983","37.761828052681885","POINT (-122.38769374292983 37.761828052681885)","55","2","9","26","10","3","8","310","29","20",,"22",,"22","14","1",,,,,"55"
"17622353006244","176223530","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Thursday","2017-08-03T00:00:00.000","23:23","NORTHERN","NONE","BUCHANAN ST / PACIFIC AV","-122.43144962231987","37.79376631048925","POINT (-122.43144962231987 37.79376631048925)","102","4","6","30","13","9","1","29490","27",,,,,,,"1",,,,,"102"
"18033684204013","180336842","04013","ASSAULT","AGGRAVATED ASSAULT WITH A DEADLY WEAPON","Sunday","2018-05-06T00:00:00.000","15:17","NORTHERN","ARREST, BOOKED","POLK ST / POST ST","-122.41993011161095","37.78682620821561","POINT (-122.41993011161095 37.78682620821561)","50","4","3","36","13","9","10","28858","36",,,,,,"10","2",,,,,"50"
"17088549511012","170885495","11012","STOLEN PROPERTY","STOLEN PROPERTY, POSSESSION WITH KNOWLEDGE, RECEIVING","Sunday","2017-10-29T00:00:00.000","22:34","SOUTHERN","ARREST, BOOKED","12TH ST / HARRISON ST","-122.41304974089442","37.770052787859626","POINT (-122.41304974089442 37.770052787859626)","32","1","10","20","8","2","9","28853","19",,,,,,,"2",,,,,"32"
"17070880305151","170708803","05151","BURGLARY","BURGLARY,STORE UNDER CONSTRUCTION, FORCIBLE ENTRY","Tuesday","2017-08-29T00:00:00.000","21:30","MISSION","NONE","1500 Block of BRYANT ST","-122.41073809731496","37.76752430878302","POINT (-122.41073809731496 37.76752430878302)","53","3","2","20","8","4","7","28853","19",,,,"3",,,"2",,,"3",,"53"
"16044584907021","160445849","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Tuesday","2016-05-31T00:00:00.000","19:45","TENDERLOIN","NONE","500 Block of JONES ST","-122.41313571574284","37.786259904319635","POINT (-122.41313571574284 37.786259904319635)","20","5","10","36","5","10","9","28852","36",,,,,,,"2","1","1",,,"20"
"17000495206362","170004952","06362","LARCENY/THEFT","PETTY THEFT SHOPLIFTING","Monday","2017-01-02T00:00:00.000","18:33","SOUTHERN","ARREST, BOOKED","800 Block of MARKET ST","-122.40669059226074","37.78520719184194","POINT (-122.40669059226074 37.78520719184194)","19","5","3","8","14","2","10","28852","6",,,,,,"5","2",,,,"35","19"
"18606091806244","186060918","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Tuesday","2018-03-13T00:00:00.000","17:30","TARAVAL","NONE","TARAVAL ST / 42ND AV","-122.50033114618368","37.74195829776365","POINT (-122.50033114618368 37.74195829776365)","39","10","7","35","1","8","3","29491","35",,,,,,,"1",,,,,"39"
"16000913805031","160009138","05031","BURGLARY","BURGLARY OF HOTEL ROOM, FORCIBLE ENTRY","Sunday","2016-01-03T00:00:00.000","19:00","TENDERLOIN","ARREST, BOOKED","500 Block of OFARRELL ST","-122.4138200701762","37.78573829503221","POINT (-122.4138200701762 37.78573829503221)","20","5","10","36","5","10","9","28852","36",,,,,,,"2","1","1",,,"20"
"16094392812015","160943928","12015","WEAPON LAWS","CARRYING A CONCEALED WEAPON","Saturday","2016-11-19T00:00:00.000","18:44","BAYVIEW","ARREST, BOOKED","1000 Block of 16TH ST","-122.39739496657049","37.76645382972757","POINT (-122.39739496657049 37.766453829727574)","33","1","9","4","14","3","8","28856","20",,,,,,,"1",,,,,"33"
"17003702206374","170037022","06374","LARCENY/THEFT","GRAND THEFT OF PROPERTY","Saturday","2017-01-14T00:00:00.000","14:15","SOUTHERN","NONE","0 Block of MINT ST","-122.4074792525902","37.78236253926643","POINT (-122.4074792525902 37.78236253926643)","32","5","10","34","14","2","9","28853","34",,"1",,,,"7","2","1","1",,,"32"
"17034851205043","170348512","05043","BURGLARY","BURGLARY OF RESIDENCE, UNLAWFUL ENTRY","Wednesday","2017-04-26T00:00:00.000","18:00","CENTRAL","NONE","1000 Block of CHESTNUT ST","-122.42066681202401","37.802862771128666","POINT (-122.42066681202401 37.802862771128666)","107","6","6","32","5","1","1","28858","32",,,,,,,"1",,,,,"107"
"17028033464020","170280334","64020","NON-CRIMINAL","AIDED CASE, MENTAL DISTURBED","Wednesday","2017-04-05T00:00:00.000","21:30","MISSION","NONE","1800 Block of FOLSOM ST","-122.41560549623681","37.767717752066474","POINT (-122.41560549623681 37.767717752066474)","53","3","2","20","8","4","7","28853","19","12",,"14","3","14",,"2",,,"3",,"53"
"16034658206244","160346582","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Wednesday","2016-04-27T00:00:00.000","22:00","NORTHERN","NONE","100 Block of POLK ST","-122.41816150740789","37.77774359825213","POINT (-122.41816150740789 37.77774359825213)","21","4","10","36","7","9","9","28852","36",,"1",,"1",,"8","2","1","1","1",,"21"
"18035062671000","180350626","71000","NON-CRIMINAL","LOST PROPERTY","Friday","2018-05-04T00:00:00.000","18:30","MISSION","NONE","NOE ST / 24TH ST","-122.43187835434115","37.75143742195773","POINT (-122.43187835434115 37.75143742195773)","84","3","5","22","2","4","5","28862","22",,,,,,"12","1",,,,,"84"
"17029952309320","170299523","09320","FRAUD","CREDIT CARD, THEFT BY USE OF","Monday","2017-04-10T00:00:00.000","16:30","SOUTHERN","NONE","1100 Block of MARKET ST","-122.41371122073035","37.779666042606245","POINT (-122.41371122073035 37.779666042606245)","21","5","10","36","7","2","9","28852","36","3","1","3","1","3","6","2","1","1","1","39","21"
"16040719007021","160407190","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Tuesday","2016-05-17T00:00:00.000","22:30","MISSION","NONE","2500 Block of FOLSOM ST","-122.41439407889236","37.75648741164431","POINT (-122.41439407889236 37.75648741164431)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"16058182906154","160581829","06154","LARCENY/THEFT","GRAND THEFT FROM PERSON","Tuesday","2016-07-19T00:00:00.000","11:30","INGLESIDE","NONE","0 Block of PHELAN AV","-122.45228966049211","37.725693357570286","POINT (-122.45228966049211 37.725693357570286)","95","9","8","41","9","7","4","28861","40",,,,,,"13","1",,,,,"95"
"17098917205073","170989172","05073","BURGLARY","BURGLARY, UNLAWFUL ENTRY","Wednesday","2017-12-06T00:00:00.000","04:00","BAYVIEW","NONE","2500 Block of 3RD ST","-122.38826570300047","37.756642895133005","POINT (-122.38826570300047 37.756642895133005)","55","2","9","26","10","3","8","28856","29",,,,,"22","14","1",,,,,"55"
"16035932530200","160359325","30200","OTHER OFFENSES","VIOLATION OF MUNICIPAL CODE","Monday","2016-05-02T00:00:00.000","14:10","CENTRAL","ARREST, BOOKED","900 Block of COLUMBUS AV","-122.41435430115081","37.8031089840376","POINT (-122.41435430115081 37.8031089840376)","107","6","3","32","3","1","10","308","32",,,,,,,"1",,,,,"107"
"17066714662071","170667146","62071","WARRANTS","PROBATION SEARCH","Wednesday","2017-08-16T00:00:00.000","11:54","MISSION","ARREST, BOOKED","400 Block of HILL ST","-122.43116194167632","37.75543332048404","POINT (-122.43116194167632 37.75543332048404)","52","3","5","22","2","4","5","28862","22",,,,,,,"1",,,,,"52"
"17087294706303","170872947","06303","LARCENY/THEFT","PETTY THEFT FROM A BUILDING","Monday","2017-10-16T00:00:00.000","18:00","SOUTHERN","NONE","800 Block of BRYANT ST","-122.40340479147905","37.775420706711","POINT (-122.40340479147905 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"18032214204134","180322142","04134","ASSAULT","BATTERY","Friday","2018-04-27T00:00:00.000","13:40","MISSION","NONE","1200 Block of NOE ST","-122.43174723000001","37.74942480058417","POINT (-122.43174723000001 37.74942480058417)","84","3","5","22","2","4","5","28862","22",,,,,,,"1",,,,,"84"
"18034288305043","180342883","05043","BURGLARY","BURGLARY OF RESIDENCE, UNLAWFUL ENTRY","Tuesday","2018-05-08T00:00:00.000","16:25","TARAVAL","NONE","43RD AV / SLOAT BL","-122.50109707511183","37.73520419580671","POINT (-122.50109707511183 37.73520419580671)","43","10","8","16","1","8","4","64","14",,,,,,,"2",,,,,"43"
"17069869661030","170698696","61030","NON-CRIMINAL","DEATH REPORT, CAUSE UNKNOWN","Sunday","2017-08-27T00:00:00.000","00:30","RICHMOND","NONE","700 Block of 47TH AV","-122.50788589969773","37.77427713375341","POINT (-122.50788589969773 37.77427713375341)","8","8","4","29","11","6","2","55","26",,,,,,,"1",,,,,"8"
"16626107306244","166261073","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Tuesday","2016-11-01T00:00:00.000","19:00","BAYVIEW","NONE","800 Block of CHINABASIN ST","-122.38677502593522","37.765377517214986","POINT (-122.38677502593522 37.765377517214986)","34","1","9","26","14","3","8","310","29",,,,,,,"1",,,,,"34"
"18603444606244","186034446","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Saturday","2018-01-13T00:00:00.000","17:00","CENTRAL","NONE","BEACH ST / TAYLOR ST","-122.41561882372157","37.80727560328014","POINT (-122.41561882372157 37.80727560328014)","99","6","3","23","5","1","10","308","23",,,,,,"2","2",,,,,"99"
