"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"7055895406113","070558954","06113","LARCENY/THEFT","GRAND THEFT PICKPOCKET","Saturday","2007-06-02T00:00:00.000","13:30","SOUTHERN","NONE","3RD ST / MARKET ST","-122.403434086745","37.78764305018","POINT (-122.40343408674501 37.78764305018)","19","6","3","8","12","2","10","28855","6","10",,"12",,"12","4","2",,,,"35","19"
"5143101006244","051431010","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Wednesday","2005-12-21T00:00:00.000","16:00","NORTHERN","NONE","1200 Block of GEARY BL","-122.423864780988","37.7854370373296","POINT (-122.42386478098801 37.7854370373296)","100","4","6","39","13","9","1","28858","41",,,,,,,"1",,,,,"100"
"5072574768030","050725747","68030","NON-CRIMINAL","COURTESY REPORT","Wednesday","2005-06-29T00:00:00.000","00:01","BAYVIEW","NONE","THORNTON AV / QUINT ST","-122.402028913605","37.7310243840092","POINT (-122.402028913605 37.7310243840092)","87","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"87"
"15100719916020","151007199","16020","DRUG/NARCOTIC","PLANTING/CULTIVATING MARIJUANA","Thursday","2015-11-19T00:00:00.000","09:35","TARAVAL","ARREST, BOOKED","1300 Block of 39TH AV","-122.498419565443","37.7616715706787","POINT (-122.498419565443 37.7616715706787)","39","10","7","35","1","8","3","56","35",,,,,,,"1",,,,,"39"
"3066787406113","030667874","06113","LARCENY/THEFT","GRAND THEFT PICKPOCKET","Monday","2003-06-02T00:00:00.000","07:25","SOUTHERN","NONE","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"5040375516710","050403755","16710","DRUG/NARCOTIC","POSSESSION OF NARCOTICS PARAPHERNALIA","Tuesday","2005-04-12T00:00:00.000","11:14","MISSION","ARREST, BOOKED","2000 Block of MISSION ST","-122.41965834371","37.7642205603745","POINT (-122.41965834370998 37.7642205603745)","53","3","2","20","8","4","7","28859","19","12",,"14","3","14",,"2",,,"3",,"53"
"11085711975000","110857119","75000","MISSING PERSON","FOUND PERSON","Sunday","2011-10-23T00:00:00.000","21:30","SOUTHERN","LOCATED","1000 Block of MISSION ST","-122.409795194505","37.7800356268394","POINT (-122.40979519450498 37.7800356268394)","32","1","10","34","14","2","9","28853","34","24","1","6","1","6","7","2","1","1","1",,"32"
"11006106927030","110061069","27030","OTHER OFFENSES","DRIVES VEHICLE ALONG TRACK OF RAILROAD","Thursday","2011-01-20T00:00:00.000","13:55","MISSION","ARREST, BOOKED","15TH ST / MISSION ST","-122.419827929961","37.7666737551835","POINT (-122.419827929961 37.7666737551835)","53","3","2","20","8","4","7","28853","19","12",,"14","3","14",,"2",,,"3",,"53"
"8066234105041","080662341","05041","BURGLARY","BURGLARY OF RESIDENCE, FORCIBLE ENTRY","Wednesday","2008-06-25T00:00:00.000","03:37","BAYVIEW","NONE","200 Block of NAPOLEON ST","-122.399174828644","37.7469781026521","POINT (-122.399174828644 37.7469781026521)","85","2","9","1","10","3","8","58","1",,,,,,,"1",,,,,"85"
"8033834806244","080338348","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Tuesday","2008-04-01T00:00:00.000","03:00","SOUTHERN","NONE","9TH ST / HARRISON ST","-122.410078544842","37.7725264934261","POINT (-122.410078544842 37.7725264934261)","32","1","10","34","8","2","9","28853","34",,,,,,,"2",,,,,"32"
