"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"5111300807041","051113008","07041","VEHICLE THEFT","VEHICLE, RECOVERED, AUTO","Sunday","2005-10-02T00:00:00.000","19:30","TARAVAL","NONE","1400 Block of 25TH AV","-122.483287280843","37.7604680239028","POINT (-122.48328728084302 37.7604680239028)","39","10","7","35","1","8","3","56","35",,,,,,,"1",,,,,"39"
"7093831206373","070938312","06373","LARCENY/THEFT","PETTY THEFT OF PROPERTY","Wednesday","2007-09-12T00:00:00.000","12:30","TARAVAL","NONE","2000 Block of 21ST AV","-122.478356826784","37.7494623837712","POINT (-122.478356826784 37.7494623837712)","39","10","7","35","1","8","3","29491","35",,,"25",,,,"1",,,,,"39"
"9118025506134","091180255","06134","LARCENY/THEFT","GRAND THEFT PURSESNATCH","Monday","2009-11-16T00:00:00.000","12:40","NORTHERN","NONE","GEARY BL / STEINER ST","-122.4345637373","37.7841504915887","POINT (-122.4345637373 37.7841504915887)","97","4","11","39","13","9","11","29490","41",,,,,,,"2",,,,,"97"
"9099377211010","090993772","11010","STOLEN PROPERTY","RECEIVING STOLEN PROPERTY","Saturday","2009-09-26T00:00:00.000","01:10","CENTRAL","ARREST, BOOKED","300 Block of POWELL ST","-122.408384275542","37.7878271137225","POINT (-122.408384275542 37.7878271137225)","19","6","3","36","5","1","10","28852","36","10",,"12",,"12","5","2",,,,,"19"
"8044610175000","080446101","75000","MISSING PERSON","FOUND PERSON","Monday","2008-04-28T00:00:00.000","20:40","MISSION","LOCATED","1000 Block of POTRERO AV","-122.406539115148","37.7564864109309","POINT (-122.40653911514798 37.7564864109309)","54","3","9","20","10","4","8","28859","19","23",,"10","3","10",,"2",,,"3",,"54"
"3058287462020","030582874","62020","WARRANTS","ENROUTE TO DEPARTMENT OF CORRECTIONS","Monday","2003-05-12T00:00:00.000","21:30","CENTRAL","ARREST, BOOKED","900 Block of POST ST","-122.416825199786","37.787277154617","POINT (-122.41682519978602 37.787277154617)","50","6","3","21","13","1","10","28858","21",,,,,,,"2",,,,,"50"
"7112068507055","071120685","07055","RECOVERED VEHICLE","RECOVERED VEHICLE - STOLEN OUTSIDE SF","Sunday","2007-10-21T00:00:00.000","04:40","BAYVIEW","NONE","700 Block of JAMESTOWN AV","-122.389039223072","37.7151390330171","POINT (-122.389039223072 37.7151390330171)","88","2","9","1","10","3","8","58","1",,,,,,,"1",,,,,"88"
"7046986200000","070469862","00000","OTHER OFFENSES","UNKNOWN COMPLAINT","Tuesday","2007-05-08T00:00:00.000","11:55","RICHMOND","ARREST, BOOKED","5700 Block of GEARY BL","-122.480981350673","37.7801341491607","POINT (-122.480981350673 37.7801341491607)","8","8","4","29","11","6","2","55","26",,,,,,,"1",,,,,"8"
"5004580207025","050045802","07025","VEHICLE THEFT","STOLEN TRUCK","Tuesday","2005-01-11T00:00:00.000","20:00","MISSION","NONE","100 Block of SAN JOSE AV","-122.42164436905","37.7524457953258","POINT (-122.42164436905 37.7524457953258)","52","3","5","20","2","4","5","28859","19",,,,,,,"1",,,,,"52"
"8606935706244","086069357","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Tuesday","2008-09-30T00:00:00.000","22:00","MISSION","NONE","1300 Block of VALENCIA ST","-122.420653354736","37.7512851170191","POINT (-122.42065335473599 37.7512851170191)","53","3","5","20","2","4","5","28859","19",,,,"3",,,"1",,,"3",,"53"
"3038791906362","030387919","06362","LARCENY/THEFT","PETTY THEFT SHOPLIFTING","Wednesday","2003-04-02T00:00:00.000","16:15","SOUTHERN","NONE","800 Block of MARKET ST","-122.407633520742","37.7841893501425","POINT (-122.40763352074198 37.7841893501425)","32","5","10","34","12","2","9","28853","34","17","1","18",,"18","5","2",,,,"35","32"
"5094056906372","050940569","06372","LARCENY/THEFT","PETTY THEFT OF PROPERTY","Saturday","2005-08-20T00:00:00.000","15:10","SOUTHERN","NONE","1400 Block of MARKET ST","-122.418480564808","37.775898446204","POINT (-122.41848056480801 37.775898446204)","21","5","10","36","7","2","9","28852","36",,"1",,"1",,"8","2","1","1","1",,"21"
