"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"10064970005013","100649700","05013","BURGLARY","BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY","Thursday","2010-07-15T00:00:00.000","08:15","NORTHERN","NONE","2200 Block of BUSH ST","-122.434309623994","37.7869678213129","POINT (-122.434309623994 37.7869678213129)","103","4","11","30","13","9","11","29490","27",,,,,,,"1",,,,,"103"
"13090077615200","130900776","15200","SECONDARY CODES","DOMESTIC VIOLENCE","Monday","2013-10-21T00:00:00.000","00:34","BAYVIEW","COMPLAINANT REFUSES TO PROSECUTE","1700 Block of QUESADA AV","-122.392393403915","37.7337451568089","POINT (-122.392393403915 37.7337451568089)","87","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"87"
"3098242863010","030982428","63010","WARRANTS","WARRANT ARREST","Tuesday","2003-08-19T00:00:00.000","23:23","NORTHERN","ARREST, BOOKED","1100 Block of SUTTER ST","-122.41931732407","37.7879136979106","POINT (-122.41931732407 37.7879136979106)","50","4","3","21","13","9","10","28858","21",,,,,,"10","2",,,,,"50"
"8002409207025","080024092","07025","VEHICLE THEFT","STOLEN TRUCK","Monday","2008-01-07T00:00:00.000","15:00","RICHMOND","NONE","GEARY BL / 32ND AV","-122.492232743984","37.7797454324369","POINT (-122.49223274398402 37.7797454324369)","8","8","4","29","11","6","2","55","26",,,,,,,"1",,,,,"8"
"4094382407042","040943824","07042","VEHICLE THEFT","VEHICLE, RECOVERED, BUS","Wednesday","2004-08-18T00:00:00.000","08:00","TARAVAL","NONE","1700 Block of OCEAN AV","-122.46070943325","37.7249316978293","POINT (-122.46070943325002 37.7249316978293)","68","10","8","41","9","8","4","28861","40",,,"19",,"19","13","1",,,,,"68"
"12085105404144","120851054","04144","SEX OFFENSES, FORCIBLE","SEXUAL BATTERY","Sunday","2012-10-21T00:00:00.000","03:00","NORTHERN","NONE","800 Block of LARKIN ST","-122.417885441042","37.7854378471968","POINT (-122.417885441042 37.7854378471968)","20","5","10","36","13","9","9","28858","36",,,,,,,"2","1","1",,,"20"
"5031469127195","050314691","27195","TRESPASS","TRESPASSING","Monday","2005-03-21T00:00:00.000","11:56","TENDERLOIN","ARREST, BOOKED","100 Block of HYDE ST","-122.415669661443","37.7821198488931","POINT (-122.415669661443 37.7821198488931)","20","5","10","36","7","10","9","28852","36","17","1","18","1","18","6","2","1","1","1",,"20"
"9064148206365","090641482","06365","LARCENY/THEFT","PETTY THEFT WITH PRIOR","Tuesday","2009-06-23T00:00:00.000","12:49","TENDERLOIN","ARREST, BOOKED","200 Block of POWELL ST","-122.408201657254","37.7868849113107","POINT (-122.408201657254 37.7868849113107)","19","6","3","36","5","10","10","28852","36","10",,"12",,"12","5","2","1","1",,,"19"
"4026422215200","040264222","15200","SECONDARY CODES","DOMESTIC VIOLENCE","Friday","2004-03-05T00:00:00.000","21:30","INGLESIDE","DISTRICT ATTORNEY REFUSES TO PROSECUTE","1000 Block of GIRARD ST","-122.40141185936","37.7195539010642","POINT (-122.40141185936 37.7195539010642)","91","9","9","25","10","7","8","309","28",,,,,,,"2",,,,,"91"
"3091836006244","030918360","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Monday","2003-08-04T00:00:00.000","10:51","CENTRAL","ARREST, BOOKED","1200 Block of PINE ST","-122.416386784625","37.7900934803531","POINT (-122.416386784625 37.7900934803531)","50","6","3","21","13","1","10","28858","21",,,,,,,"1",,,,,"50"
