"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"13058874206241","130588742","06241","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Wednesday","2013-07-17T00:00:00.000","09:00","NORTHERN","NONE","800 Block of GOLDEN GATE AV","-122.425378507859","37.7803461169179","POINT (-122.425378507859 37.7803461169179)","97","4","11","39","7","9","11","28852","41",,,,,,,"2",,,,,"97"
"13603398706244","136033987","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Saturday","2013-02-09T00:00:00.000","21:00","PARK","NONE","1400 Block of 7TH AV","-122.464044777804","37.7613161836641","POINT (-122.46404477780402 37.7613161836641)","109","7","11","14","1","5","11","56","12",,,,,,,"1",,,,,"109"
"9012978965010","090129789","65010","OTHER OFFENSES","TRAFFIC VIOLATION ARREST","Thursday","2009-02-05T00:00:00.000","03:16","TENDERLOIN","ARREST, CITED","OFARRELL ST / LARKIN ST","-122.417903977564","37.7851670875517","POINT (-122.41790397756398 37.7851670875517)","20","5","10","36","7","9","9","28858","36",,,,,,"6","2","1","1",,,"20"
"13604994028160","136049940","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Friday","2013-03-15T00:00:00.000","21:00","RICHMOND","NONE","800 Block of 48TH AV","-122.508820145171","37.772362525475","POINT (-122.508820145171 37.772362525475)","8","8","4","29","11","6","2","55","26",,,,,,,"1",,,,,"8"
"3099068130010","030990681","30010","OTHER OFFENSES","ADVERTISING DISTRIBUTORS PERMIT VIOLATION","Thursday","2003-08-21T00:00:00.000","19:00","NORTHERN","ARREST, CITED","1700 Block of OFARRELL ST","-122.433533086649","37.783131565114","POINT (-122.43353308664902 37.783131565114)","97","4","11","39","15","9","11","29490","41",,,,,,,"2",,,,,"97"
"8075016206244","080750162","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Wednesday","2008-07-16T00:00:00.000","12:00","SOUTHERN","NONE","MISSION ST / ANTHONY ST","-122.399361074437","37.7883542537331","POINT (-122.399361074437 37.7883542537331)","108","1","10","8","12","2","9","28855","6",,,,,,"3","1",,,,,"108"
"10022984106302","100229841","06302","LARCENY/THEFT","PETTY THEFT FROM A BUILDING","Friday","2010-03-05T00:00:00.000","23:30","NORTHERN","NONE","100 Block of FILLMORE ST","-122.430145762401","37.7709500965494","POINT (-122.430145762401 37.770950096549406)","28","7","11","9","7","9","11","29492","10",,,,,,,"1",,,,,"28"
"10066404364010","100664043","64010","NON-CRIMINAL","AIDED CASE, DOG BITE","Tuesday","2010-07-20T00:00:00.000","11:15","PARK","NONE","1500 Block of HAIGHT ST","-122.447783070559","37.7699549503465","POINT (-122.44778307055901 37.7699549503465)","25","7","11","3","15","5","11","29492","9","22",,"24",,"25",,"1",,,,,"25"
"5032703628160","050327036","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Friday","2005-09-23T00:00:00.000","22:00","SOUTHERN","NONE","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"12603351106244","126033511","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Thursday","2012-03-08T00:00:00.000","18:40","RICHMOND","NONE","DIVISADERO ST / BUSH ST","-122.440064505046","37.7861779818819","POINT (-122.440064505046 37.7861779818819)","103","4","6","30","13","6","1","29490","27",,,,,,,"1",,,,,"103"
