"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"11091215571000","110912155","71000","NON-CRIMINAL","LOST PROPERTY","Monday","2011-11-07T00:00:00.000","10:00","SOUTHERN","NONE","700 Block of HOWARD ST","-122.401560967513","37.7840888680389","POINT (-122.401560967513 37.7840888680389)","32","1","10","34","6","2","9","28853","34",,,,,,"4","2",,,,,"32"
"10612332006374","106123320","06374","LARCENY/THEFT","GRAND THEFT OF PROPERTY","Wednesday","2010-09-29T00:00:00.000","20:00","NORTHERN","NONE","2200 Block of POLK ST","-122.422076812058","37.797126504747","POINT (-122.42207681205801 37.797126504747)","105","4","3","32","13","9","10","28858","32",,,,,,,"1",,,,,"105"
"6123026628160","061230266","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Wednesday","2006-11-15T00:00:00.000","19:00","PARK","NONE","400 Block of WARREN DR","-122.462145213369","37.7579474132621","POINT (-122.46214521336901 37.7579474132621)","111","7","8","14","1","5","4","63","12",,,,,,,"1",,,,,"111"
"12059111964060","120591119","64060","SUSPICIOUS OCC","SUSPICIOUS ACT TOWARDS FEMALE","Thursday","2012-07-26T00:00:00.000","16:50","TARAVAL","UNFOUNDED","1400 Block of JUDAH ST","-122.477542686934","37.7616209828156","POINT (-122.477542686934 37.7616209828156)","39","10","7","35","1","8","3","56","35",,,,,,,"1",,,,,"39"
"8091228703084","080912287","03084","ROBBERY","CARJACKING WITH BODILY FORCE","Friday","2008-08-29T00:00:00.000","03:38","BAYVIEW","NONE","OAKDALE AV / PHELPS ST","-122.394095034837","37.7367311967078","POINT (-122.39409503483701 37.7367311967078)","86","2","9","1","10","3","8","58","1",,,,,,,"1",,,,,"86"
"3039628306314","030396283","06314","LARCENY/THEFT","GRAND THEFT BICYCLE","Friday","2003-03-21T00:00:00.000","19:30","MISSION","NONE","400 Block of ALABAMA ST","-122.412163194382","37.7635464709422","POINT (-122.41216319438202 37.7635464709422)","53","3","2","20","8","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"15100475309031","151004753","09031","OTHER OFFENSES","MONEY, PROPERTY OR LABOR, FRAUDULENTLY OBTAINING","Wednesday","2015-11-18T00:00:00.000","15:29","PARK","ARREST, BOOKED","HAIGHT ST / STANYAN ST","-122.45353456066","37.7691662978052","POINT (-122.45353456066 37.7691662978052)","9","7","11","3","11","5","11","29492","9","22",,"24",,"25",,"1",,,,,"9"
"7060376905051","070603769","05051","BURGLARY","BURGLARY OF STORE, FORCIBLE ENTRY","Thursday","2007-06-14T00:00:00.000","21:30","INGLESIDE","NONE","0 Block of 29TH ST","-122.42234692669","37.7440146216143","POINT (-122.42234692669001 37.7440146216143)","83","9","5","2","2","7","5","28859","2",,,,,,,"1",,,,,"83"
"8084450516623","080844505","16623","DRUG/NARCOTIC","POSSESSION OF BASE/ROCK COCAINE FOR SALE","Monday","2008-08-11T00:00:00.000","15:15","SOUTHERN","ARREST, BOOKED","1000 Block of MARKET ST","-122.411339562557","37.7812707434494","POINT (-122.41133956255702 37.7812707434494)","32","5","10","34","14","2","9","28853","34",,"1",,"1",,"7","2","1","1","1","35","32"
"12104262065015","121042620","65015","OTHER OFFENSES","TRAFFIC VIOLATION","Thursday","2012-12-27T00:00:00.000","23:18","BAYVIEW","ARREST, BOOKED","SILVER AV / AUGUSTA ST","-122.402203896506","37.7344826849218","POINT (-122.40220389650601 37.7344826849218)","87","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"87"
"4028400473001","040284004","73001","NON-CRIMINAL","LOCATED PROPERTY","Sunday","2004-03-07T00:00:00.000","23:00","NORTHERN","NONE","PAGE ST / GOUGH ST","-122.422407312816","37.7740841093084","POINT (-122.42240731281602 37.7740841093084)","21","4","11","9","7","9","11","28852","10",,"1",,"1",,,"1",,,"1",,"21"
"3136997007041","031369970","07041","VEHICLE THEFT","VEHICLE, RECOVERED, AUTO","Friday","2003-11-21T00:00:00.000","20:00","INGLESIDE","NONE","EXCELSIOR AV / MUNICH ST","-122.425650143965","37.7224355537782","POINT (-122.425650143965 37.7224355537782)","90","9","1","7","9","7","6","28861","5",,,,,,,"1",,,,,"90"
"13081788664020","130817886","64020","NON-CRIMINAL","AIDED CASE, MENTAL DISTURBED","Saturday","2013-09-28T00:00:00.000","07:16","MISSION","PSYCHOPATHIC CASE","400 Block of VALENCIA ST","-122.42207304894","37.7661259454801","POINT (-122.42207304894 37.7661259454801)","37","3","5","20","8","4","5","28853","19",,,,"3",,,"2",,,"3",,"37"
"13001501864070","130015018","64070","SUSPICIOUS OCC","SUSPICIOUS OCCURRENCE","Sunday","2013-01-06T00:00:00.000","11:13","TARAVAL","NONE","1500 Block of 22ND AV","-122.480078191341","37.7587369401797","POINT (-122.480078191341 37.75873694017971)","39","10","7","35","1","8","3","56","35",,,,,,,"1",,,,,"39"
"4070819506244","040708195","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Monday","2004-06-21T00:00:00.000","09:00","MISSION","ARREST, BOOKED","1100 Block of VERMONT ST","-122.403651923293","37.7550782145996","POINT (-122.403651923293 37.7550782145996)","54","3","9","20","10","4","8","28859","19","23",,"10",,"10",,"2",,,,,"54"
"8067288909320","080672889","09320","FRAUD","CREDIT CARD, THEFT BY USE OF","Friday","2008-06-27T00:00:00.000","14:30","NORTHERN","NONE","2600 Block of BUCHANAN ST","-122.431474632399","37.7942431826037","POINT (-122.43147463239899 37.7942431826037)","102","4","6","30","13","9","1","29490","27",,,,,,,"1",,,,,"102"
"6601535806244","066015358","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Wednesday","2006-03-08T00:00:00.000","17:00","SOUTHERN","NONE","8TH ST / CLEMENTINA ST","-122.41061340471","37.77542680453","POINT (-122.41061340471 37.77542680453)","32","1","10","34","8","2","9","28853","34","24","1","6","1","6",,"2",,,"1",,"32"
"5142023975000","051420239","75000","MISSING PERSON","FOUND PERSON","Sunday","2005-12-18T00:00:00.000","15:00","BAYVIEW","NONE","700 Block of JERROLD AV","-122.37337604924","37.7297692117678","POINT (-122.37337604923998 37.7297692117678)","78","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"78"
"12054404903071","120544049","03071","ROBBERY","ROBBERY, ARMED WITH A GUN","Tuesday","2012-07-10T00:00:00.000","16:20","NORTHERN","NONE","WEBSTER ST / GOLDEN GATE AV","-122.430234565273","37.7797824261683","POINT (-122.43023456527298 37.7797824261683)","97","4","11","39","7","9","11","29490","41",,,,,,,"2",,,,,"97"
"13056770209015","130567702","09015","FORGERY/COUNTERFEITING","CHECKS, FORGERY (FELONY)","Wednesday","2013-07-10T00:00:00.000","15:55","RICHMOND","NONE","3300 Block of GEARY BL","-122.454715495025","37.7813970325524","POINT (-122.454715495025 37.7813970325524)","12","8","4","18","11","6","2","54","16",,,,,,,"1",,,,,"12"
"8125149666010","081251496","66010","GAMBLING","GAMBLING","Saturday","2008-11-22T00:00:00.000","17:09","SOUTHERN","ARREST, CITED","0 Block of 4TH ST","-122.404580497913","37.7846551607137","POINT (-122.404580497913 37.7846551607137)","32","5","10","34","12","2","9","28853","34",,,,,,"4","2",,,,,"32"
"4084235165015","040842351","65015","OTHER OFFENSES","TRAFFIC VIOLATION","Saturday","2004-07-24T00:00:00.000","08:39","NORTHERN","ARREST, BOOKED","TURK ST / GOUGH ST","-122.423918786924","37.7815338127589","POINT (-122.423918786924 37.7815338127589)","100","4","11","39","7","9","11","28852","41",,"1",,"1",,,"2",,,"1",,"100"
"13032895205083","130328952","05083","BURGLARY","BURGLARY, HOT PROWL, UNLAWFUL ENTRY","Monday","2013-04-22T00:00:00.000","14:48","PARK","NONE","0 Block of SCOTT ST","-122.435043838225","37.7695110236763","POINT (-122.435043838225 37.7695110236763)","28","7","5","3","15","5","5","29492","9",,,,,,,"1",,,,,"28"
"4051801309320","040518013","09320","FRAUD","CREDIT CARD, THEFT BY USE OF","Friday","2004-04-30T00:00:00.000","18:00","INGLESIDE","NONE","MISSION ST / GENEVA AV","-122.441018108862","37.7164586831137","POINT (-122.44101810886198 37.7164586831137)","58","9","1","7","9","7","6","28861","5","4",,"4",,"4",,"2",,,,,"58"
"8064609428160","080646094","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Friday","2008-06-20T00:00:00.000","09:00","PARK","NONE","MASONIC AV / PAGE ST","-122.44553734204","37.7711417554207","POINT (-122.44553734204001 37.7711417554207)","25","7","11","3","15","5","11","29492","9","22",,"24",,"25",,"1",,,,,"25"
"8128188504134","081281885","04134","ASSAULT","BATTERY","Monday","2008-12-01T00:00:00.000","09:00","PARK","NONE","1800 Block of EDDY ST","-122.438098378037","37.7806388583762","POINT (-122.438098378037 37.7806388583762)","97","4","11","39","15","5","11","29490","41",,,,,,,"2",,,,,"97"
"9606581206244","096065812","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Thursday","2009-08-06T00:00:00.000","19:45","NORTHERN","NONE","TURK ST / POLK ST","-122.418996371999","37.7821689138292","POINT (-122.41899637199899 37.7821689138292)","20","4","10","36","7","9","9","28852","36",,"1",,"1",,,"2","1","1","1",,"20"
"4055350815150","040553508","15150","OTHER OFFENSES","VIOLATION OF RESTRAINING ORDER","Saturday","2004-04-24T00:00:00.000","16:00","TARAVAL","ARREST, BOOKED","1800 Block of NORIEGA ST","-122.483450797581","37.7539879658749","POINT (-122.483450797581 37.7539879658749)","39","10","7","35","1","8","3","56","35",,,"25",,,,"1",,,,,"39"
"8030460665015","080304606","65015","OTHER OFFENSES","TRAFFIC VIOLATION","Saturday","2008-03-22T00:00:00.000","21:45","MISSION","ARREST, CITED","VALENCIA ST / 24TH ST","-122.420665771329","37.7521041553051","POINT (-122.42066577132898 37.7521041553051)","53","3","5","20","2","4","5","28859","19",,,,"3",,,"1",,,"3",,"53"
"5115814551040","051158145","51040","NON-CRIMINAL","AIDED CASE","Thursday","2005-10-13T00:00:00.000","19:20","TARAVAL","PSYCHOPATHIC CASE","200 Block of PLYMOUTH AV","-122.456118450392","37.7127646038059","POINT (-122.456118450392 37.7127646038059)","81","10","1","24","9","8","6","28861","24",,,,,,,"2",,,,,"81"
"10609912906244","106099129","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Friday","2010-08-06T00:00:00.000","02:00","SOUTHERN","NONE","0 Block of RODGERS ST","-122.409046343419","37.7751758248112","POINT (-122.409046343419 37.7751758248112)","32","1","10","34","8","2","9","28853","34","24",,"6",,"6",,"2",,,,,"32"
"15102886609330","151028866","09330","FRAUD","CREDIT CARD, INCOMPLETE OR COUNTERFEIT","Thursday","2015-11-26T00:00:00.000","14:24","INGLESIDE","ARREST, BOOKED","4100 Block of MISSION ST","-122.429801668764","37.7303819548591","POINT (-122.429801668764 37.7303819548591)","94","9","1","28","9","7","6","28861","25","16",,,,,,"1",,,,,"94"
"13086486506244","130864865","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Saturday","2013-10-12T00:00:00.000","17:00","TARAVAL","NONE","JOHNMUIR DR / SKYLINEBLVD HY","-122.50022040363","37.718954166945","POINT (-122.50022040363 37.718954166945)","43","10","8","16","1","8","4",,"14",,,,,,,"2",,,,,"43"
"13066389926170","130663899","26170","OTHER OFFENSES","PROBATION VIOLATION","Sunday","2013-08-11T00:00:00.000","14:28","NORTHERN","ARREST, BOOKED","3200 Block of PIERCE ST","-122.439368478152","37.7999319386215","POINT (-122.439368478152 37.7999319386215)","17","4","6","13","13","9","1","57","17","19",,"21",,"21",,"1",,,,,"17"
"6059755812100","060597558","12100","WEAPON LAWS","POSS OF LOADED FIREARM","Monday","2006-06-05T00:00:00.000","23:53","CENTRAL","ARREST, BOOKED","BROADWAY ST / MONTGOMERY ST","-122.403864541976","37.7982226437427","POINT (-122.40386454197602 37.7982226437427)","106","6","3","23","3","1","10","308","23","21",,"23",,,"1","2",,,,,"106"
"8049887309320","080498873","09320","FRAUD","CREDIT CARD, THEFT BY USE OF","Tuesday","2008-05-06T00:00:00.000","12:00","RICHMOND","NONE","2200 Block of DIVISADERO ST","-122.440828354201","37.7903310635644","POINT (-122.440828354201 37.7903310635644)","102","4","6","30","13","6","1","29490","27",,,,,,,"1",,,,,"102"
"7052633765010","070526337","65010","OTHER OFFENSES","TRAFFIC VIOLATION ARREST","Thursday","2007-05-24T00:00:00.000","01:47","NORTHERN","ARREST, BOOKED","CALIFORNIA ST / POLK ST","-122.420691680792","37.7905770710537","POINT (-122.420691680792 37.7905770710537)","105","4","3","21","13","9","10","28858","21",,,,,,"10","1",,,,,"105"
"12077718704138","120777187","04138","ASSAULT","BATTERY, FORMER SPOUSE OR DATING RELATIONSHIP","Thursday","2012-09-27T00:00:00.000","15:00","BAYVIEW","ARREST, BOOKED","200 Block of WILLIAMS AV","-122.397744427103","37.7299346936044","POINT (-122.397744427103 37.7299346936044)","86","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"86"
"6059178265016","060591782","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Sunday","2006-06-04T00:00:00.000","15:19","INGLESIDE","ARREST, CITED","ALEMANY BL / NORTON ST","-122.436680924005","37.7254494242291","POINT (-122.43668092400499 37.7254494242291)","94","9","1","28","9","7","6","28861","25",,,,,,,"1",,,,,"94"
