"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"7121464206150","071214642","06150","LARCENY/THEFT","ATTEMPTED GRAND THEFT FROM PERSON","Tuesday","2007-11-27T00:00:00.000","12:30","NORTHERN","NONE","2000 Block of CHESTNUT ST","-122.436775838314","37.8006947037442","POINT (-122.436775838314 37.8006947037442)","17","4","6","13","13","9","1","57","17","19",,"21",,"21",,"1",,,,,"17"
"1095684163010","010956841","63010","WARRANTS","WARRANT ARREST","Tuesday","2004-08-10T00:00:00.000","12:38","MISSION","ARREST, BOOKED","2000 Block of MISSION ST","-122.419520367886","37.764228935718","POINT (-122.41952036788598 37.764228935718)","53","3","2","20","8","4","7","28859","19","12",,"14","3","14",,"2",,,"3",,"53"
"13075154116030","130751541","16030","DRUG/NARCOTIC","POSSESSION OF MARIJUANA FOR SALES","Sunday","2013-09-08T00:00:00.000","09:30","SOUTHERN","NONE","MARKET ST / JONES ST","-122.411979487494","37.7809039696758","POINT (-122.41197948749401 37.7809039696758)","20","5","10","34","14","2","9","28853","34",,"1",,"1",,"7","2","1","1","1","35","20"
"9132719064070","091327190","64070","SUSPICIOUS OCC","SUSPICIOUS OCCURRENCE","Wednesday","2009-12-30T00:00:00.000","23:17","SOUTHERN","NONE","1300 Block of MISSION ST","-122.415757039196","37.7754692820041","POINT (-122.415757039196 37.7754692820041)","32","1","10","34","8","2","9","28853","34",,"1",,"1",,"7","2","1","1","1",,"32"
"11074467963010","110744679","63010","WARRANTS","WARRANT ARREST","Thursday","2011-09-15T00:00:00.000","21:25","MISSION","NONE","2000 Block of MISSION ST","-122.41965834371","37.7642205603745","POINT (-122.41965834370998 37.7642205603745)","53","3","2","20","8","4","7","28859","19","12",,"14","3","14",,"2",,,"3",,"53"
"12084631206113","120846312","06113","LARCENY/THEFT","GRAND THEFT PICKPOCKET","Thursday","2012-10-18T00:00:00.000","21:48","BAYVIEW","NONE","300 Block of WILLIAMS AV","-122.399443658942","37.7301760161647","POINT (-122.399443658942 37.7301760161647)","86","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"86"
"8106554812120","081065548","12120","WEAPON LAWS","POSS OF PROHIBITED WEAPON","Monday","2008-10-06T00:00:00.000","14:01","TARAVAL","ARREST, BOOKED","NORIEGA ST / 24TH AV","-122.481830917338","37.7540032035986","POINT (-122.481830917338 37.7540032035986)","39","10","7","35","1","8","3","56","35",,,"25",,,,"1",,,,,"39"
"13001308419020","130013084","19020","DISORDERLY CONDUCT","DISTURBING THE PEACE, COMMOTION","Saturday","2013-01-05T00:00:00.000","13:30","CENTRAL","ARREST, BOOKED","100 Block of JEFFERSON ST","-122.414988252591","37.8082613305439","POINT (-122.414988252591 37.8082613305439)","99","6","3","23","3","1","10","308","23",,,,,,"2","2",,,,,"99"
"9109859527170","091098595","27170","OTHER OFFENSES","RESISTING ARREST","Sunday","2009-10-25T00:00:00.000","01:18","MISSION","ARREST, BOOKED","SOUTH VAN NESS AV / 20TH ST","-122.416872883664","37.7587640201132","POINT (-122.41687288366401 37.758764020113205)","53","3","2","20","2","4","7","28859","19","13",,"15","3","15",,"2",,,"3",,"53"
"4003752406242","040037524","06242","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Saturday","2004-01-10T00:00:00.000","16:40","RICHMOND","NONE","1000 Block of UPPER GREAT HY","-122.510225749028","37.7672442200608","POINT (-122.510225749028 37.7672442200608)","9","8","4","12","11","6","2","55","8",,,,,,,"1",,,,,"9"
