"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"17608267106244","176082671","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Wednesday","2017-03-22T00:00:00.000","20:00","SOUTHERN","NONE","8TH ST / MISSION ST","-122.41316085096972","37.777456661180715","POINT (-122.41316085096972 37.777456661180715)","32","1","10","34","8","2","9","28853","34","24","1","6","1","6","7","2","1","1","1",,"32"
"16024413062020","160244130","62020","WARRANTS","ENROUTE TO DEPARTMENT OF CORRECTIONS","Thursday","2016-03-24T00:00:00.000","05:08","PARK","ARREST, BOOKED","BOWLINGGREEN DR / MARTIN LUTHER KING JR DR","-122.46067655602255","37.76744899681206","POINT (-122.46067655602255 37.76744899681206)","9","8","11","12","11","6","11","29492","8",,,,,,,"1",,,,,"9"
"17052183706303","170521837","06303","LARCENY/THEFT","PETTY THEFT FROM A BUILDING","Friday","2017-06-23T00:00:00.000","13:00","NORTHERN","NONE","3100 Block of BRODERICK ST","-122.44435085136652","37.799295922159","POINT (-122.44435085136652 37.799295922159)","17","4","6","13","13","9","1","57","17",,,,,,,"1",,,,,"17"
"17042030806243","170420308","06243","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Monday","2017-05-22T00:00:00.000","16:00","RICHMOND","NONE","1200 Block of JOHNFKENNEDY DR","-122.48493510947631","37.77007733437998","POINT (-122.48493510947631 37.77007733437998)","9","8","4","12","11","6","2","55","8",,,,,,,"1",,,,,"9"
"16054055205083","160540552","05083","BURGLARY","BURGLARY, HOT PROWL, UNLAWFUL ENTRY","Monday","2016-07-04T00:00:00.000","11:30","PARK","ARREST, BOOKED","1300 Block of HAIGHT ST","-122.44450233369258","37.770261970240284","POINT (-122.44450233369258 37.770261970240284)","25","7","11","3","15","5","11","29492","9",,,,,,,"1",,,,,"25"
"16071759104014","160717591","04014","ASSAULT","AGGRAVATED ASSAULT WITH BODILY FORCE","Saturday","2016-09-03T00:00:00.000","21:00","TARAVAL","NONE","2700 Block of 19TH AV","-122.4751014395859","37.736732460572384","POINT (-122.4751014395859 37.736732460572384)","46","10","8","41","1","8","4","29491","40",,,,,,,"1",,,,,"46"
"16620362706374","166203627","06374","LARCENY/THEFT","GRAND THEFT OF PROPERTY","Sunday","2016-08-28T00:00:00.000","22:11","PARK","NONE","BUENAVISTAEAST AV / HAIGHT ST","-122.44035965589367","37.770848020363324","POINT (-122.44035965589367 37.77084802036333)","112","7","11","3","15","5","11","29492","9",,,,,,,"1",,,,,"112"
"16042969963010","160429699","63010","WARRANTS","WARRANT ARREST","Thursday","2016-05-26T00:00:00.000","05:27","PARK","ARREST, BOOKED","0 Block of DELMAR ST","-122.44579807961627","37.76822466615899","POINT (-122.44579807961627 37.76822466615899)","25","7","11","3","15","5","11","29492","9",,,,,,,"1",,,,,"25"
"17630871206244","176308712","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Thursday","2017-10-05T00:00:00.000","22:00","SOUTHERN","NONE","900 Block of MARKET ST","-122.40953666269209","37.78269112134719","POINT (-122.40953666269209 37.78269112134719)","32","5","10","34","14","2","9","28853","34","17","1","18",,"18","7","2","1","1",,"35","32"
"17605180828150","176051808","28150","VANDALISM","MALICIOUS MISCHIEF, VANDALISM","Saturday","2017-02-11T00:00:00.000","23:00","SOUTHERN","NONE","0 Block of SPEAR ST","-122.3948706880818","37.79310717889396","POINT (-122.3948706880818 37.79310717889396)","108","6","10","8","12","2","9","28855","6",,,,,,,"1",,,,,"108"
"17631771306374","176317713","06374","LARCENY/THEFT","GRAND THEFT OF PROPERTY","Sunday","2017-12-03T00:00:00.000","14:30","NORTHERN","NONE","1700 Block of GREENWICH ST","-122.42849448779161","37.79994492762278","POINT (-122.42849448779161 37.79994492762278)","15","4","6","13","13","9","1","57","17",,,,,,,"1",,,,,"15"
"16050399204013","160503992","04013","ASSAULT","AGGRAVATED ASSAULT WITH A DEADLY WEAPON","Tuesday","2016-06-21T00:00:00.000","17:45","INGLESIDE","NONE","900 Block of ELLSWORTH ST","-122.4165174274052","37.73301038674158","POINT (-122.4165174274052 37.73301038674158)","83","9","2","2","2","7","7","28859","2",,,,,,,"1",,,,,"83"
"17623164606224","176231646","06224","LARCENY/THEFT","GRAND THEFT FROM UNLOCKED AUTO","Monday","2017-08-14T00:00:00.000","00:01","MISSION","NONE","GUERRERO ST / CLINTONPARK ST","-122.4245253228684","37.769146297377475","POINT (-122.4245253228684 37.769146297377475)","37","3","5","20","8","4","5","28853","19",,,,,,,"2",,,,,"37"
"16016354606244","160163546","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Wednesday","2016-02-24T00:00:00.000","18:00","MISSION","NONE","SAN BRUNO AV / DIVISION ST","-122.40594229089633","37.76965974232126","POINT (-122.40594229089633 37.76965974232126)","33","3","10","34","8","4","9","28853","34",,,,"2",,,"2",,,"2",,"33"
"16624174606224","166241746","06224","LARCENY/THEFT","GRAND THEFT FROM UNLOCKED AUTO","Saturday","2016-10-15T00:00:00.000","22:15","TARAVAL","NONE","0 Block of HARDING RD","-122.49770432370993","37.72473843764251","POINT (-122.49770432370993 37.72473843764251)","43","10","8","16","1","8","4","64","14",,,,,,,"2",,,,,"43"
"17617067406244","176170674","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Sunday","2017-07-02T00:00:00.000","18:00","MISSION","NONE","2900 Block of 26TH ST","-122.40836882221448","37.7495730083565","POINT (-122.40836882221448 37.749573008356506)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"1",,,"3",,"53"
"17024025303474","170240253","03474","ROBBERY","ATTEMPTED ROBBERY WITH BODILY FORCE","Thursday","2017-03-23T00:00:00.000","22:20","INGLESIDE","ARREST, BOOKED","2700 Block of ALEMANY BL","-122.4498709346659","37.71359354621865","POINT (-122.4498709346659 37.71359354621865)","66","9","1","28","9","7","6","28861","25",,,,,,,"2",,,,,"66"
"16034655405153","160346554","05153","BURGLARY","BURGLARY,STORE UNDER CONSTRUCTION, UNLAWFUL ENTRY","Thursday","2016-04-28T00:00:00.000","06:47","NORTHERN","ARREST, BOOKED","3600 Block of BUCHANAN ST","-122.43335985962253","37.80356320639233","POINT (-122.43335985962253 37.80356320639233)","17","4","6","13","13","9","1","57","17",,,,,,,"1",,,,,"17"
"16021427464085","160214274","64085","SUSPICIOUS OCC","INVESTIGATIVE DETENTION","Monday","2016-03-14T00:00:00.000","10:05","TARAVAL","NONE","31ST AV / NORIEGA ST","-122.48932283706762","37.75367370239034","POINT (-122.48932283706762 37.75367370239034)","39","10","7","35","1","8","3","56","35",,,,,,,"1",,,,,"39"
"16600588771000","166005887","71000","NON-CRIMINAL","LOST PROPERTY","Monday","2016-01-04T00:00:00.000","21:35","RICHMOND","NONE","FULTON ST / LA PLAYA ST","-122.5098929959297","37.771394299042186","POINT (-122.5098929959297 37.771394299042186)","9","8","4","12","11","6","2","55","8",,,,,,,"1",,,,,"9"
"16604265706224","166042657","06224","LARCENY/THEFT","GRAND THEFT FROM UNLOCKED AUTO","Wednesday","2016-02-17T00:00:00.000","22:00","PARK","NONE","EDDY ST / SCOTT ST","-122.43726257751815","37.78080162850547","POINT (-122.43726257751815 37.78080162850547)","97","4","11","39","15","5","11","29490","41",,,,,,,"2",,,,,"97"
"18024157028150","180241570","28150","VANDALISM","MALICIOUS MISCHIEF, VANDALISM","Sunday","2018-04-01T00:00:00.000","13:52","CENTRAL","NONE","400 Block of POST ST","-122.40925609649368","37.78823989977801","POINT (-122.40925609649368 37.78823989977801)","19","6","3","21","5","1","10","28852","21",,,,,,"5","2",,,,,"19"
"16052601319057","160526013","19057","ASSAULT","THREATS AGAINST LIFE","Tuesday","2016-06-28T00:00:00.000","06:13","SOUTHERN","NONE","100 Block of 3RD ST","-122.40091602902488","37.78545749029967","POINT (-122.40091602902488 37.78545749029967)","32","1","10","8","12","2","9","28855","6",,,,,,"4","1",,,,,"32"
"18027924264020","180279242","64020","NON-CRIMINAL","AIDED CASE, MENTAL DISTURBED","Sunday","2018-04-15T00:00:00.000","16:06","NORTHERN","NONE","2300 Block of LOMBARD ST","-122.4401486377842","37.799202807361524","POINT (-122.4401486377842 37.799202807361524)","14","4","6","13","13","9","1","57","17","19",,"21",,"21",,"1",,,,,"14"
"16074140906242","160741409","06242","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Monday","2016-09-12T00:00:00.000","15:00","SOUTHERN","NONE","700 Block of MINNA ST","-122.41336113616799","37.776362805349976","POINT (-122.41336113616799 37.776362805349976)","32","1","10","34","8","2","9","28853","34",,"1",,"1",,,"2","1","1","1",,"32"
"16055271707021","160552717","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Wednesday","2016-07-06T00:00:00.000","08:00","CENTRAL","NONE","CLAY ST / SANSOME ST","-122.40148965568693","37.794838331746924","POINT (-122.40148965568693 37.79483833174693)","108","6","3","6","3","1","10","28860","4",,,,,,,"2",,,,,"108"
"17063233706244","170632337","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Thursday","2017-08-03T00:00:00.000","21:22","RICHMOND","NONE","CLEMENT ST / 8TH AV","-122.46656548859937","37.782849155153016","POINT (-122.46656548859937 37.78284915515302)","5","8","4","11","11","6","2","54","11",,,,,,,"1",,,,,"5"
"16057642209029","160576422","09029","OTHER OFFENSES","FALSE PERSONATION TO RECEIVE MONEY OR PROPERTY","Friday","2016-07-01T00:00:00.000","00:01","TARAVAL","NONE","1300 Block of 21ST AV","-122.47926916854054","37.76251576041801","POINT (-122.47926916854054 37.76251576041801)","39","10","7","35","1","8","3","56","35",,,,,,,"1",,,,,"39"
"17053050904014","170530509","04014","ASSAULT","AGGRAVATED ASSAULT WITH BODILY FORCE","Thursday","2017-06-29T00:00:00.000","17:00","SOUTHERN","NONE","800 Block of BRYANT ST","-122.40340479147905","37.775420706711","POINT (-122.40340479147905 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"16104655706153","161046557","06153","LARCENY/THEFT","GRAND THEFT FROM PERSON","Sunday","2016-12-25T00:00:00.000","21:30","TENDERLOIN","NONE","EDDY ST / MASON ST","-122.40931311143102","37.78434785131515","POINT (-122.40931311143102 37.78434785131515)","20","5","10","36","14","10","9","28852","36","17","1","18",,"18","6","2","1","1",,,"20"
"17632661706244","176326617","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Monday","2017-12-11T00:00:00.000","18:00","SOUTHERN","NONE","700 Block of FOLSOM ST","-122.40083528875621","37.782357983053615","POINT (-122.40083528875621 37.78235798305362)","32","1","10","34","6","2","9","28853","34",,,,,,"4","2",,,,,"32"
"16600820106372","166008201","06372","LARCENY/THEFT","PETTY THEFT OF PROPERTY","Sunday","2016-01-10T00:00:00.000","01:30","NORTHERN","NONE","1200 Block of POLK ST","-122.42032699386301","37.788452157813204","POINT (-122.42032699386301 37.788452157813204)","50","4","3","21","13","9","10","28858","21",,,,,,"10","2",,,,,"50"
"16075462807021","160754628","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Thursday","2016-09-15T00:00:00.000","21:30","NORTHERN","NONE","FRANKLIN ST / UNION ST","-122.42562823942316","37.79834172911619","POINT (-122.42562823942316 37.79834172911619)","15","4","6","13","13","9","1","57","17",,,,,,,"1",,,,,"15"
"17053309265010","170533092","65010","OTHER OFFENSES","TRAFFIC VIOLATION ARREST","Friday","2017-06-30T00:00:00.000","16:04","MISSION","ARREST, BOOKED","DOLORES ST / 16TH ST","-122.42638445080627","37.76464393726198","POINT (-122.42638445080627 37.76464393726198)","37","3","5","5","8","4","5","28859","3",,,,,,,"1",,,"5",,"37"
"16007140062050","160071400","62050","WARRANTS","ENROUTE TO OUTSIDE JURISDICTION","Monday","2016-01-25T00:00:00.000","13:26","SOUTHERN","ARREST, BOOKED","900 Block of HOWARD ST","-122.40650848700325","37.78033132090649","POINT (-122.40650848700325 37.78033132090649)","32","1","10","34","14","2","9","28853","34",,"1",,,,"7","2","1","1",,,"32"
"17086456872000","170864568","72000","NON-CRIMINAL","FOUND PROPERTY","Sunday","2017-10-22T00:00:00.000","12:00","TARAVAL","NONE","2200 Block of 45TH AV","-122.5038146762634","37.74459961456251","POINT (-122.5038146762634 37.74459961456251)","39","10","7","35","1","8","3","29491","35",,,,,,,"1",,,,,"39"
"17618664328150","176186643","28150","VANDALISM","MALICIOUS MISCHIEF, VANDALISM","Monday","2017-07-17T00:00:00.000","23:55","RICHMOND","NONE","600 Block of 25TH AV","-122.48445756383624","37.77721926737451","POINT (-122.48445756383624 37.77721926737451)","8","8","4","29","11","6","2","55","26",,,,,,,"1",,,,,"8"
"16074192664020","160741926","64020","NON-CRIMINAL","AIDED CASE, MENTAL DISTURBED","Monday","2016-09-12T00:00:00.000","19:42","SOUTHERN","ARREST, BOOKED","800 Block of MARKET ST","-122.4065209871443","37.785062942166064","POINT (-122.4065209871443 37.785062942166064)","32","5","10","34","12","2","9","28853","34","17",,"18",,"18","5","2",,,,"35","32"
"16602506706244","166025067","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Friday","2016-01-29T00:00:00.000","23:16","NORTHERN","NONE","GREEN ST / OCTAVIA ST","-122.42872953796872","37.79699175712945","POINT (-122.42872953796872 37.79699175712945)","15","4","6","13","13","9","1","57","17",,,,,,,"1",,,,,"15"
"16076311806301","160763118","06301","LARCENY/THEFT","PETTY THEFT FROM A BUILDING","Friday","2016-09-16T00:00:00.000","17:00","SOUTHERN","NONE","300 Block of MARKET ST","-122.39774223577304","37.79198057669808","POINT (-122.39774223577304 37.79198057669808)","108","6","10","8","12","2","9","28855","6",,,,,,,"1",,,,,"108"
"16032878464085","160328784","64085","SUSPICIOUS OCC","INVESTIGATIVE DETENTION","Thursday","2016-04-21T00:00:00.000","19:40","CENTRAL","NONE","STOCKTON ST / JACKSON ST","-122.40825466404826","37.795822314132934","POINT (-122.40825466404826 37.795822314132934)","104","6","3","6","3","1","10","28857","4","5",,"5",,"5",,"2",,,,,"104"
"16073067819057","160730678","19057","ASSAULT","THREATS AGAINST LIFE","Thursday","2016-09-08T00:00:00.000","18:15","SOUTHERN","ARREST, BOOKED","700 Block of MARKET ST","-122.40535937175287","37.785977476162536","POINT (-122.40535937175287 37.785977476162536)","32","5","10","8","12","2","9","28853","6",,,,,,"4","1",,,,"35","32"
"16057163207020","160571632","07020","VEHICLE THEFT","STOLEN AND RECOVERED VEHICLE","Monday","2016-07-11T00:00:00.000","18:30","MISSION","NONE","14TH ST / RAMONA ST","-122.42535592536271","37.767948809964786","POINT (-122.42535592536271 37.767948809964786)","37","3","5","20","8","4","5","28853","19",,,,,,,"2",,,,,"37"
"16040050864020","160400508","64020","NON-CRIMINAL","AIDED CASE, MENTAL DISTURBED","Monday","2016-05-16T00:00:00.000","13:34","BAYVIEW","NONE","16TH ST / WISCONSIN ST","-122.39976478966314","37.76625166256866","POINT (-122.39976478966314 37.76625166256866)","54","1","9","4","14","3","8","28856","20",,,,,,,"1",,,,,"54"
"16075453765016","160754537","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Saturday","2016-09-17T00:00:00.000","07:15","BAYVIEW","ARREST, BOOKED","BAY SHORE BL / CORTLAND AV","-122.40697950796263","37.739566960911","POINT (-122.40697950796263 37.739566960911)","82","2","2","2","10","3","7","58","2",,,,,,,"1",,,,,"82"
"17091509205041","170915092","05041","BURGLARY","BURGLARY OF RESIDENCE, FORCIBLE ENTRY","Thursday","2017-11-09T00:00:00.000","11:30","INGLESIDE","NONE","0 Block of TIOGA AV","-122.40413219332284","37.71606153707161","POINT (-122.40413219332284 37.71606153707161)","75","9","9","40","9","7","8","309","39",,,,,,,"2",,,,,"75"
"16071629216110","160716292","16110","DRUG/NARCOTIC","POSSESSION OF HEROIN FOR SALES","Saturday","2016-09-03T00:00:00.000","19:07","SOUTHERN","ARREST, BOOKED","6TH ST / MISSION ST","-122.40871060666346","37.78097067220534","POINT (-122.40871060666346 37.78097067220534)","32","1","10","34","14","2","9","28853","34","24","1","6","1","6","7","2","1","1","1",,"32"
