"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"11022627927170","110226279","27170","OTHER OFFENSES","RESISTING ARREST","Friday","2011-03-18T00:00:00.000","21:40","BAYVIEW","ARREST, BOOKED","NEWCOMB AV / KEITH ST","-122.386047595272","37.7331052560338","POINT (-122.38604759527202 37.7331052560338)","86","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"86"
"5112743506240","051127435","06240","LARCENY/THEFT","ATTEMPTED THEFT FROM LOCKED VEHICLE","Thursday","2005-10-06T00:00:00.000","03:00","MISSION","NONE","MISSION ST / 14TH ST","-122.419983447705","37.7682726763664","POINT (-122.41998344770501 37.7682726763664)","53","3","2","20","8","4","7","28853","19","12","1","14","3","14",,"2",,,"3",,"53"
"9055188164070","090551881","64070","SUSPICIOUS OCC","SUSPICIOUS OCCURRENCE","Thursday","2009-05-21T00:00:00.000","08:00","INGLESIDE","NONE","0 Block of BERKELEY WY","-122.437940300759","37.7387967222868","POINT (-122.437940300759 37.7387967222868)","57","9","5","10","2","7","5","63","7",,,,,,,"1",,,,,"57"
"3078740065016","030787400","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Tuesday","2003-07-01T00:00:00.000","19:50","BAYVIEW","ARREST, BOOKED","CONNECTICUT ST / 26TH ST","-122.396411072533","37.7511784346492","POINT (-122.39641107253301 37.7511784346492)","54","2","9","1","10","3","8","28856","1",,,,,,,"1",,,,,"54"
"7041086561030","070410865","61030","NON-CRIMINAL","DEATH REPORT, CAUSE UNKNOWN","Saturday","2007-04-21T00:00:00.000","19:00","BAYVIEW","NONE","3000 Block of SAN BRUNO AV","-122.401771055489","37.7233932851873","POINT (-122.401771055489 37.7233932851873)","91","2","2","25","10","3","7","309","28",,,,,,,"2",,,,,"91"
"13060693030200","130606930","30200","OTHER OFFENSES","VIOLATION OF MUNICIPAL CODE","Tuesday","2013-07-23T00:00:00.000","18:52","SOUTHERN","ARREST, BOOKED","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"3107215163010","031072151","63010","WARRANTS","WARRANT ARREST","Thursday","2003-09-11T00:00:00.000","01:25","SOUTHERN","ARREST, BOOKED","1500 Block of MARKET ST","-122.419842305148","37.7748226184309","POINT (-122.419842305148 37.77482261843091)","21","1","11","9","7","2","11","28852","10",,"1",,"1",,"8","1","1","1","1",,"21"
"8048730928160","080487309","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Friday","2008-05-02T00:00:00.000","22:00","TARAVAL","NONE","1800 Block of OCEAN AV","-122.461683159559","37.7251897236748","POINT (-122.46168315955899 37.7251897236748)","68","10","8","41","9","8","4","28861","40",,,"19",,"19","13","1",,,,,"68"
"12099754507021","120997545","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Monday","2012-12-10T00:00:00.000","22:30","BAYVIEW","NONE","2000 Block of NEWCOMB AV","-122.398166512506","37.7400511920826","POINT (-122.398166512506 37.74005119208261)","85","2","9","1","10","3","8","58","1",,,,,,,"1",,,,,"85"
"8607795206374","086077952","06374","LARCENY/THEFT","GRAND THEFT OF PROPERTY","Tuesday","2008-10-28T00:00:00.000","02:00","TENDERLOIN","NONE","200 Block of OFARRELL ST","-122.408519707346","37.7864044708209","POINT (-122.40851970734602 37.7864044708209)","19","5","3","36","5","10","10","28852","36",,,,,,"5","2","1","1",,,"19"
"9026388265015","090263882","65015","OTHER OFFENSES","TRAFFIC VIOLATION","Thursday","2009-03-12T00:00:00.000","23:32","SOUTHERN","ARREST, CITED","MISSION ST / 9TH ST","-122.414714295579","37.7762310404758","POINT (-122.414714295579 37.7762310404758)","32","1","10","34","8","2","9","28853","34",,"1",,"1",,"7","2","1","1","1",,"32"
"9061723971000","090617239","71000","NON-CRIMINAL","LOST PROPERTY","Saturday","2009-06-13T00:00:00.000","14:00","SOUTHERN","NONE","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"7021985571010","070219855","71010","OTHER OFFENSES","LOST/STOLEN LICENSE PLATE","Thursday","2007-03-01T00:00:00.000","17:30","BAYVIEW","NONE","2100 Block of QUESADA AV","-122.399933318577","37.7380842206956","POINT (-122.39993331857701 37.7380842206956)","87","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"87"
"5030085026150","050300850","26150","OTHER OFFENSES","PAROLE VIOLATION","Thursday","2005-03-17T00:00:00.000","16:30","PARK","ARREST, BOOKED","900 Block of HAIGHT ST","-122.437904238512","37.7712141777478","POINT (-122.437904238512 37.7712141777478)","112","7","11","3","15","5","11","29492","9",,,,,,,"1",,,,,"112"
"6087571805043","060875718","05043","BURGLARY","BURGLARY OF RESIDENCE, UNLAWFUL ENTRY","Thursday","2006-08-17T00:00:00.000","09:20","INGLESIDE","NONE","1000 Block of GIRARD ST","-122.401280534545","37.7195883367836","POINT (-122.40128053454501 37.7195883367836)","91","9","9","25","10","7","8","309","28",,,,,,,"2",,,,,"91"
"4018114310120","040181143","10120","FRAUD","FALSE PRETENSES, PETTY THEFT","Tuesday","2004-01-20T00:00:00.000","00:01","SOUTHERN","NONE","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"9017662715150","090176627","15150","OTHER OFFENSES","VIOLATION OF RESTRAINING ORDER","Wednesday","2009-02-18T00:00:00.000","09:49","SOUTHERN","ARREST, BOOKED","900 Block of MARKET ST","-122.409708423721","37.7828276498838","POINT (-122.40970842372101 37.7828276498838)","20","5","10","36","14","2","9","28852","36","17","1","18",,"18","6","2","1","1",,"35","20"
"12085113912163","120851139","12163","WEAPON LAWS","WEAPON, POSSESS OR BRING OTHER ON SCHOOL GROUNDS","Monday","2012-10-22T00:00:00.000","11:10","PARK","NONE","1000 Block of HAYES ST","-122.433661492778","37.7754652277638","POINT (-122.43366149277801 37.7754652277638)","23","4","11","9","15","5","11","29492","10",,,,,,,"1",,,,,"23"
"6009782107025","060097821","07025","VEHICLE THEFT","STOLEN TRUCK","Wednesday","2006-01-25T00:00:00.000","18:00","INGLESIDE","NONE","3200 Block of HARRISON ST","-122.411598160325","37.7460402019987","POINT (-122.411598160325 37.7460402019987)","83","9","2","2","2","7","7","28859","2",,,,,,,"1",,,,,"83"
"6005405304134","060054053","04134","ASSAULT","BATTERY","Saturday","2006-01-14T00:00:00.000","17:30","BAYVIEW","NONE","1100 Block of OAKDALE AV","-122.382192583973","37.7298874272325","POINT (-122.38219258397301 37.7298874272325)","78","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"78"
"5054482606304","050544826","06304","LARCENY/THEFT","GRAND THEFT FROM A BUILDING","Thursday","2004-11-04T00:00:00.000","00:01","MISSION","NONE","900 Block of GUERRERO ST","-122.423107153531","37.755573041962","POINT (-122.423107153531 37.75557304196201)","52","3","5","20","2","4","5","28859","19",,,,,,,"1",,,,,"52"
"7088410716660","070884107","16660","DRUG/NARCOTIC","POSSESSION OF CONTROLLED SUBSTANCE","Wednesday","2007-08-29T00:00:00.000","16:57","TENDERLOIN","ARREST, BOOKED","100 Block of JONES ST","-122.412386379783","37.7825386747303","POINT (-122.412386379783 37.782538674730304)","20","5","10","36","7","10","9","28852","36","17","1","18","1","18","6","2","1","1","1",,"20"
"13056097264070","130560972","64070","SUSPICIOUS OCC","SUSPICIOUS OCCURRENCE","Sunday","2013-07-07T00:00:00.000","23:30","BAYVIEW","NONE","1200 Block of REVERE AV","-122.383599364346","37.7280102316098","POINT (-122.383599364346 37.7280102316098)","78","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"78"
"7107479719090","071074797","19090","DRUNKENNESS","UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE","Saturday","2007-10-20T00:00:00.000","00:21","NORTHERN","ARREST, BOOKED","POLK ST / CLAY ST","-122.421056878203","37.7923840813812","POINT (-122.421056878203 37.7923840813812)","105","4","3","32","13","9","10","28858","32",,,,,,,"1",,,,,"105"
"6050593768020","060505937","68020","OTHER OFFENSES","MISCELLANEOUS INVESTIGATION","Friday","2006-05-12T00:00:00.000","14:40","NORTHERN","NONE","1500 Block of POLK ST","-122.420713728356","37.7910545718408","POINT (-122.42071372835602 37.7910545718408)","105","4","3","21","13","9","10","28858","21",,,,,,,"1",,,,,"105"
"13606449371000","136064493","71000","NON-CRIMINAL","LOST PROPERTY","Wednesday","2013-04-10T00:00:00.000","20:01","NORTHERN","NONE","300 Block of HAYES ST","-122.422180938873","37.7770395107539","POINT (-122.42218093887301 37.7770395107539)","21","4","11","9","7","9","11","28852","10",,"1",,"1",,"8","1",,,"1",,"21"
"7032684206240","070326842","06240","LARCENY/THEFT","ATTEMPTED THEFT FROM LOCKED VEHICLE","Friday","2007-03-23T00:00:00.000","11:00","NORTHERN","NONE","1800 Block of GREENWICH ST","-122.430139394616","37.7997357922882","POINT (-122.430139394616 37.7997357922882)","15","4","6","13","13","9","1","57","17",,,,,,,"1",,,,,"15"
"9039344528160","090393445","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Tuesday","2009-04-14T00:00:00.000","13:00","INGLESIDE","NONE","900 Block of ELLSWORTH ST","-122.416517427405","37.7330103867416","POINT (-122.41651742740501 37.7330103867416)","83","9","2","2","2","7","7","28859","2",,,,,,,"1",,,,,"83"
"13087672910125","130876729","10125","FRAUD","FALSE PRETENSES, GRAND THEFT","Sunday","2013-09-01T00:00:00.000","12:00","CENTRAL","NONE","800 Block of KEARNY ST","-122.405120151913","37.7957682724507","POINT (-122.405120151913 37.7957682724507)","104","6","3","6","3","1","10","28857","4","5",,"5",,"5",,"2",,,,,"104"
"12090134207021","120901342","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Tuesday","2012-11-06T00:00:00.000","19:00","INGLESIDE","NONE","MISSION ST / NEY ST","-122.430183053756","37.7298605291009","POINT (-122.43018305375601 37.7298605291009)","94","9","1","28","9","7","6","28861","25","16",,,,,,"1",,,,,"94"
"8059729309120","080597293","09120","FORGERY/COUNTERFEITING","FORGERY, DRIVERS LICENSE OR ID-CARD","Tuesday","2008-05-27T00:00:00.000","12:00","NORTHERN","NONE","400 Block of OAK ST","-122.426744281913","37.7745458506752","POINT (-122.42674428191302 37.7745458506752)","22","4","11","9","7","9","11","28852","10",,,,,,,"1",,,,,"22"
"10002812628160","100028126","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Saturday","2010-01-09T00:00:00.000","00:01","INGLESIDE","NONE","100 Block of VIENNA ST","-122.426274307733","37.7258864432435","POINT (-122.42627430773301 37.7258864432435)","90","9","1","7","9","7","6","28861","5",,,,,,,"1",,,,,"90"
"9094049416040","090940494","16040","DRUG/NARCOTIC","SALE OF MARIJUANA","Saturday","2009-09-12T00:00:00.000","14:30","PARK","ARREST, BOOKED","BUENAVISTAEAST AV / HAIGHT ST","-122.440359655894","37.7708480203633","POINT (-122.440359655894 37.7708480203633)","112","7","11","3","15","5","11","29492","9",,,,,,,"1",,,,,"112"
"12020918065016","120209180","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Tuesday","2012-03-13T00:00:00.000","22:53","INGLESIDE","ARREST, CITED","ELLINGTON AV / WHIPPLE AV","-122.448129469211","37.7111165634914","POINT (-122.448129469211 37.7111165634914)","66","9","1","28","9","7","6","28861","25",,,,,,,"2",,,,,"66"
"9129932304012","091299323","04012","ASSAULT","AGGRAVATED ASSAULT WITH A KNIFE","Tuesday","2009-12-22T00:00:00.000","00:30","SOUTHERN","NONE","0 Block of DORE ST","-122.413045971966","37.7738617771611","POINT (-122.41304597196601 37.7738617771611)","32","1","10","34","8","2","9","28853","34",,"1",,"1",,,"2",,,"1",,"32"
"5073715626141","050737156","26141","KIDNAPPING","KIDNAPPING, ADULT VICTIM","Saturday","2005-07-02T00:00:00.000","23:10","INGLESIDE","NONE","5000 Block of MISSION ST","-122.440388229194","37.7174580136719","POINT (-122.440388229194 37.7174580136719)","80","9","1","28","9","7","6","28861","25","4",,"4",,"4",,"2",,,,,"80"
"12073466051040","120734660","51040","NON-CRIMINAL","AIDED CASE","Thursday","2012-09-06T00:00:00.000","12:00","INGLESIDE","NONE","200 Block of CHICAGO WY","-122.43193634628","37.7101951004179","POINT (-122.43193634628001 37.7101951004179)","58","9","1","7","9","7","6","28861","5",,,,,,,"2",,,,,"58"
"12071139515200","120711395","15200","SECONDARY CODES","DOMESTIC VIOLENCE","Monday","2012-09-03T00:00:00.000","12:00","NORTHERN","NONE","300 Block of BUCHANAN ST","-122.4272776443","37.7727541133707","POINT (-122.42727764430002 37.7727541133707)","26","4","11","9","7","9","11","28852","10",,,,,,,"1",,,,,"26"
"9022523004144","090225230","04144","SEX OFFENSES, FORCIBLE","SEXUAL BATTERY","Saturday","2009-02-14T00:00:00.000","02:00","TARAVAL","COMPLAINANT REFUSES TO PROSECUTE","HIGUERA AV / ARBALLO DR","-122.483149907764","37.7183912323253","POINT (-122.48314990776399 37.7183912323253)","42","10","8","16","1","8","4","64","14",,,,,,,"2",,,,,"42"
"10051390128150","100513901","28150","VANDALISM","MALICIOUS MISCHIEF, VANDALISM","Monday","2010-05-10T00:00:00.000","09:00","SOUTHERN","NONE","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"10077695565016","100776955","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Tuesday","2010-08-24T00:00:00.000","03:00","PARK","ARREST, CITED","FULTON ST / DIVISADERO ST","-122.438180582321","37.7768556900447","POINT (-122.43818058232101 37.7768556900447)","97","4","11","39","15","5","11","29492","41",,,,,,,"1",,,,,"97"
"3078747204134","030787472","04134","ASSAULT","BATTERY","Tuesday","2003-07-01T00:00:00.000","15:02","CENTRAL","NONE","1600 Block of THE EMBARCADERO NORTH ST","-122.410774214399","37.8084350184877","POINT (-122.410774214399 37.8084350184877)","99","6","3","23","3","1","10","308","23",,,,,,"2","2",,,,,"99"
"10110795919050","101107959","19050","OTHER OFFENSES","OBSCENE PHONE CALLS(S)","Saturday","2010-11-20T00:00:00.000","09:09","TARAVAL","NONE","2100 Block of 21ST AV","-122.47822711478","37.7475971564767","POINT (-122.47822711478001 37.7475971564767)","40","10","7","35","1","8","3","29491","35",,,"25",,"24",,"1",,,,,"40"
"12041009206374","120410092","06374","LARCENY/THEFT","GRAND THEFT OF PROPERTY","Wednesday","2012-05-23T00:00:00.000","19:58","SOUTHERN","NONE","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"6006766465015","060067664","65015","OTHER OFFENSES","TRAFFIC VIOLATION","Wednesday","2006-01-18T00:00:00.000","15:35","SOUTHERN","ARREST, CITED","6TH ST / MINNA ST","-122.408162953857","37.7805345385278","POINT (-122.408162953857 37.7805345385278)","32","1","10","34","14","2","9","28853","34","24","1","6","1","6","7","2","1","1","1",,"32"
"10610384906244","106103849","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Saturday","2010-08-21T00:00:00.000","18:00","MISSION","NONE","300 Block of CAPP ST","-122.418124262331","37.7610901240738","POINT (-122.418124262331 37.7610901240738)","53","3","2","20","2","4","7","28859","19","13",,"15","3","15",,"2",,,"3",,"53"
