"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"10029073927195","100290739","27195","TRESPASS","TRESPASSING","Sunday","2010-03-28T00:00:00.000","13:05","TENDERLOIN","ARREST, CITED","200 Block of MASON ST","-122.409523740653","37.7857602954934","POINT (-122.40952374065301 37.7857602954934)","19","5","10","36","14","10","9","28852","36",,,,,,"5","2","1","1",,,"19"
"11092967706304","110929677","06304","LARCENY/THEFT","GRAND THEFT FROM A BUILDING","Friday","2010-05-07T00:00:00.000","07:15","SOUTHERN","NONE","800 Block of MARKET ST","-122.407633520742","37.7841893501425","POINT (-122.40763352074198 37.7841893501425)","32","5","10","34","12","2","9","28853","34","17","1","18",,"18","5","2",,,,"35","32"
"4003203527090","040032035","27090","LARCENY/THEFT","LOST PROPERTY, PETTY THEFT","Saturday","2003-12-20T00:00:00.000","13:00","RICHMOND","NONE","3500 Block of GEARY BL","-122.457016163474","37.7812163786666","POINT (-122.457016163474 37.7812163786666)","12","8","4","18","11","6","2","54","16",,,,,,,"1",,,,,"12"
"12012055872000","120120558","72000","NON-CRIMINAL","FOUND PROPERTY","Sunday","2012-02-12T00:00:00.000","13:00","TARAVAL","NONE","2300 Block of 24TH AV","-122.48118317163","37.7437268170337","POINT (-122.48118317163 37.7437268170337)","40","10","7","35","1","8","3","29491","35",,,"25",,"24",,"1",,,,,"40"
"4079914406132","040799144","06132","LARCENY/THEFT","GRAND THEFT PURSESNATCH","Tuesday","2004-07-13T00:00:00.000","19:09","TENDERLOIN","NONE","600 Block of OFARRELL ST","-122.415972165351","37.7853565142343","POINT (-122.41597216535101 37.7853565142343)","20","5","10","36","7","10","9","28858","36",,,,,,"6","2","1","1",,,"20"
"3145919516040","031459195","16040","DRUG/NARCOTIC","SALE OF MARIJUANA","Tuesday","2003-12-16T00:00:00.000","09:31","TENDERLOIN","ARREST, BOOKED","0 Block of JONES ST","-122.412192555721","37.7816045741252","POINT (-122.412192555721 37.7816045741252)","20","5","10","36","7","10","9","28852","36","17","1","18","1","18","6","2","1","1","1",,"20"
"3022518774000","030225187","74000","MISSING PERSON","MISSING ADULT","Saturday","2003-02-22T00:00:00.000","16:00","BAYVIEW","LOCATED","1000 Block of OAKDALE AV","-122.380348349699","37.7288276251864","POINT (-122.380348349699 37.7288276251864)","78","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"78"
"12001632762060","120016327","62060","WARRANTS","ENROUTE TO ADULT AUTHORITY","Friday","2012-01-06T00:00:00.000","19:45","TENDERLOIN","ARREST, BOOKED","300 Block of LEAVENWORTH ST","-122.414269361877","37.7842081124308","POINT (-122.414269361877 37.7842081124308)","20","5","10","36","7","10","9","28852","36","17",,"18",,"18","6","2","1","1",,,"20"
"12006169515200","120061695","15200","SECONDARY CODES","DOMESTIC VIOLENCE","Monday","2012-01-23T00:00:00.000","09:30","INGLESIDE","NONE","100 Block of LOEHR ST","-122.413546096394","37.7125799991039","POINT (-122.413546096394 37.7125799991039)","75","9","9","40","9","7","8","309","39",,,,,,,"2",,,,,"75"
"12059500806154","120595008","06154","LARCENY/THEFT","GRAND THEFT FROM PERSON","Saturday","2012-07-28T00:00:00.000","01:33","NORTHERN","NONE","800 Block of LARKIN ST","-122.417885441042","37.7854378471968","POINT (-122.417885441042 37.7854378471968)","20","5","10","36","13","9","9","28858","36",,,,,,,"2","1","1",,,"20"
"11051218116620","110512181","16620","DRUG/NARCOTIC","POSSESSION OF COCAINE","Saturday","2011-06-25T00:00:00.000","18:45","BAYVIEW","ARREST, BOOKED","3RD ST / LASALLE AV","-122.389865610332","37.7371699446203","POINT (-122.389865610332 37.737169944620305)","86","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"86"
"8124579028165","081245790","28165","VANDALISM","MALICIOUS MISCHIEF, GRAFFITI","Thursday","2008-11-20T00:00:00.000","20:30","TARAVAL","NONE","1900 Block of OCEAN AV","-122.463597480953","37.725669186459","POINT (-122.46359748095301 37.725669186459)","67","10","8","41","9","8","4","59","40",,,,,,"13","1",,,,,"67"
"6064623006222","060646230","06222","LARCENY/THEFT","PETTY THEFT FROM UNLOCKED AUTO","Wednesday","2006-06-14T00:00:00.000","00:01","CENTRAL","NONE","900 Block of WASHINGTON ST","-122.408499772009","37.794945143819","POINT (-122.40849977200901 37.794945143819)","104","6","3","6","3","1","10","28857","4","5",,"5",,"5",,"2",,,,,"104"
"4102540715200","041025407","15200","SECONDARY CODES","DOMESTIC VIOLENCE","Wednesday","2004-09-08T00:00:00.000","01:09","MISSION","NONE","2500 Block of FOLSOM ST","-122.414394078892","37.7564874116443","POINT (-122.41439407889199 37.7564874116443)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
