"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"11022780762030","110227807","62030","WARRANTS","ENROUTE TO PAROLE OFFICER","Saturday","2011-03-19T00:00:00.000","13:14","NORTHERN","ARREST, BOOKED","700 Block of HAYES ST","-122.428738634368","37.7760927411813","POINT (-122.428738634368 37.7760927411813)","22","4","11","9","7","9","11","28852","10",,,,,,,"1",,,,,"22"
"4055579262020","040555792","62020","WARRANTS","ENROUTE TO DEPARTMENT OF CORRECTIONS","Saturday","2004-05-15T00:00:00.000","00:42","BAYVIEW","ARREST, BOOKED","RANKIN ST / CUSTER AV","-122.391057691871","37.7463639698082","POINT (-122.391057691871 37.7463639698082)","56","2","9","1","10","3","8","58","1",,,,,,,"1",,,,,"56"
"11611905206244","116119052","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Saturday","2011-09-17T00:00:00.000","22:00","RICHMOND","NONE","800 Block of LA PLAYA ST","-122.5100335576","37.7723065559956","POINT (-122.5100335576 37.7723065559956)","8","8","4","29","11","6","2","55","26",,,,,,,"1",,,,,"8"
"12057811775030","120578117","75030","NON-CRIMINAL","CASE CLOSURE","Monday","2012-07-02T00:00:00.000","08:00","INGLESIDE","DISTRICT ATTORNEY REFUSES TO PROSECUTE","400 Block of EDINBURGH ST","-122.431371314076","37.7219675742406","POINT (-122.431371314076 37.7219675742406)","90","9","1","7","9","7","6","28861","5",,,,,,,"2",,,,,"90"
"10113484903011","101134849","03011","ROBBERY","ROBBERY ON THE STREET WITH A GUN","Thursday","2010-12-09T00:00:00.000","18:40","BAYVIEW","NONE","1000 Block of RHODEISLAND ST","-122.401640809684","37.7558377424925","POINT (-122.401640809684 37.7558377424925)","54","2","9","26","10","3","8","28856","29",,,,,,,"2",,,,,"54"
"11610478006374","116104780","06374","LARCENY/THEFT","GRAND THEFT OF PROPERTY","Monday","2011-06-27T00:00:00.000","12:00","MISSION","NONE","800 Block of GUERRERO ST","-122.42333669183","37.7579764753831","POINT (-122.42333669183 37.7579764753831)","52","3","5","20","2","4","5","28859","19",,,,,,,"1",,,,,"52"
"13045985819095","130459858","19095","DRUG/NARCOTIC","UNDER INFLUENCE OF DRUGS IN A PUBLIC PLACE","Tuesday","2013-06-04T00:00:00.000","09:43","CENTRAL","ARREST, BOOKED","200 Block of SUTTER ST","-122.404013943546","37.7897518225049","POINT (-122.404013943546 37.7897518225049)","19","6","3","8","5","1","10","28857","6","10",,"12",,"12","5","2",,,,,"19"
"3142550026170","031425500","26170","OTHER OFFENSES","PROBATION VIOLATION","Sunday","2003-12-07T00:00:00.000","09:40","BAYVIEW","ARREST, BOOKED","3RD ST / PALOU AV","-122.390971734594","37.7340152181037","POINT (-122.390971734594 37.7340152181037)","87","2","9","1","10","3","8","58","1","11",,"13",,"13",,"2",,,,,"87"
"11101163516010","111011635","16010","DRUG/NARCOTIC","POSSESSION OF MARIJUANA","Sunday","2011-12-18T00:00:00.000","23:40","SOUTHERN","ARREST, CITED","100 Block of 6TH ST","-122.407474439624","37.779911669335","POINT (-122.40747443962401 37.779911669335)","32","1","10","34","14","2","9","28853","34","24","1","6","1","6",,"2","1","1","1",,"32"
"11008531028160","110085310","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Thursday","2011-01-27T00:00:00.000","22:10","RICHMOND","NONE","2400 Block of PINE ST","-122.436140983729","37.7876890704875","POINT (-122.43614098372899 37.7876890704875)","103","4","6","30","13","6","1","29490","27",,,,,,,"1",,,,,"103"
