"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"7119680204134","071196802","04134","ASSAULT","BATTERY","Thursday","2007-11-22T00:00:00.000","03:22","INGLESIDE","NONE","MISSION ST / RANDALL ST","-122.42358068715","37.7398849565957","POINT (-122.42358068714998 37.7398849565957)","83","9","2","2","2","7","7","28859","2",,,,,,,"1",,,,,"83"
"10099748027199","100997480","27199","TRESPASS","LODGING WITHOUT PERMISSION","Wednesday","2010-10-27T00:00:00.000","08:47","BAYVIEW","ARREST, CITED","1300 Block of DONNER AV","-122.389235739237","37.7217547733999","POINT (-122.38923573923698 37.7217547733999)","88","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"88"
"3083079203031","030830792","03031","ROBBERY","ROBBERY OF A SERVICE STATION WITH A GUN","Saturday","2003-07-12T00:00:00.000","16:21","MISSION","NONE","300 Block of POTRERO AV","-122.407544906452","37.7651192951994","POINT (-122.407544906452 37.7651192951994)","53","3","9","20","8","4","8","28853","19",,,,"3",,,"2",,,"3",,"53"
"7041945372000","070419453","72000","NON-CRIMINAL","FOUND PROPERTY","Tuesday","2007-04-24T00:00:00.000","12:50","BAYVIEW","NONE","800 Block of ARKANSAS ST","-122.397709507762","37.755356261721","POINT (-122.39770950776202 37.755356261721)","54","2","9","26","10","3","8","28856","29",,,,,,,"2",,,,,"54"
"11045863272000","110458632","72000","NON-CRIMINAL","FOUND PROPERTY","Wednesday","2011-05-25T00:00:00.000","00:01","NORTHERN","NONE","1500 Block of LOMBARD ST","-122.426995326766","37.8008726327692","POINT (-122.426995326766 37.8008726327692)","15","4","6","13","13","9","1","57","17",,,,,,,"1",,,,,"15"
"9130607565010","091306075","65010","OTHER OFFENSES","TRAFFIC VIOLATION ARREST","Wednesday","2009-12-23T00:00:00.000","20:30","MISSION","ARREST, BOOKED","MISSION ST / CESAR CHAVEZ ST","-122.418221946229","37.7481664083985","POINT (-122.418221946229 37.7481664083985)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"11044656828100","110446568","28100","VANDALISM","MALICIOUS MISCHIEF, BREAKING WINDOWS","Thursday","2011-06-02T00:00:00.000","18:03","MISSION","NONE","200 Block of 13TH ST","-122.417949217834","37.7697208630457","POINT (-122.417949217834 37.7697208630457)","53","3","2","20","8","4","7","28853","19",,"1",,"3",,,"2",,,"3",,"53"
"9074846412030","090748464","12030","WEAPON LAWS","EXHIBITING DEADLY WEAPON IN A THREATING MANNER","Thursday","2009-07-23T00:00:00.000","09:20","BAYVIEW","ARREST, BOOKED","1600 Block of QUINT ST","-122.397887564556","37.7357464139404","POINT (-122.397887564556 37.7357464139404)","87","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"87"
"3109700207021","031097002","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Tuesday","2003-09-16T00:00:00.000","20:30","BAYVIEW","NONE","1000 Block of PENNSYLVANIA AV","-122.392883610502","37.7543673070021","POINT (-122.392883610502 37.7543673070021)","54","2","9","26","10","3","8","28856","29",,,,,,,"2",,,,,"54"
"7098181604134","070981816","04134","ASSAULT","BATTERY","Monday","2007-09-24T00:00:00.000","19:44","NORTHERN","NONE","POLK ST / GEARY ST","-122.419739837805","37.7858926099715","POINT (-122.419739837805 37.7858926099715)","20","4","10","36","13","9","9","28858","36",,,,,,"10","2","1","1",,,"20"
