"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"11090997016710","110909970","16710","DRUG/NARCOTIC","POSSESSION OF NARCOTICS PARAPHERNALIA","Friday","2011-11-11T00:00:00.000","11:30","TENDERLOIN","ARREST, CITED","0 Block of TURK ST","-122.409849441655","37.7832755202567","POINT (-122.40984944165501 37.7832755202567)","20","5","10","36","14","10","9","28852","36","17","1","18",,"18","6","2","1","1",,,"20"
"12037352505073","120373525","05073","BURGLARY","BURGLARY, UNLAWFUL ENTRY","Saturday","2012-05-05T00:00:00.000","17:00","NORTHERN","NONE","2000 Block of SACRAMENTO ST","-122.426629873308","37.7907144332166","POINT (-122.426629873308 37.7907144332166)","102","4","6","30","13","9","1","28858","27",,,,,,,"1",,,,,"102"
"7118928303072","071189283","03072","ROBBERY","ROBBERY, ARMED WITH A KNIFE","Monday","2007-11-19T00:00:00.000","22:09","MISSION","ARREST, BOOKED","MISSION ST / 19TH ST","-122.419208249507","37.7602340753605","POINT (-122.419208249507 37.7602340753605)","53","3","2","20","2","4","7","28859","19","13",,"15","3","15",,"2",,,"3",,"53"
"7088772516040","070887725","16040","DRUG/NARCOTIC","SALE OF MARIJUANA","Thursday","2007-08-30T00:00:00.000","15:44","RICHMOND","ARREST, BOOKED","500 Block of JOHNFKENNEDY DR","-122.466204667893","37.7725405391593","POINT (-122.466204667893 37.7725405391593)","9","8","4","12","11","6","2","54","8",,,,,,,"1",,,,,"9"
"5015462907023","050154629","07023","VEHICLE THEFT","STOLEN MOTORCYCLE","Tuesday","2005-02-08T00:00:00.000","19:05","MISSION","NONE","16TH ST / POTRERO AV","-122.407538332327","37.7657827544322","POINT (-122.40753833232701 37.7657827544322)","53","3","9","20","8","4","8","28853","19",,,,"3",,,"2",,,"3",,"53"
"8089847716100","080898477","16100","DRUG/NARCOTIC","POSSESSION OF HEROIN","Monday","2008-08-25T00:00:00.000","19:35","MISSION","ARREST, BOOKED","100 Block of ALBION ST","-122.422883130953","37.7644447722068","POINT (-122.422883130953 37.7644447722068)","37","3","5","20","8","4","5","28859","19",,,,,,,"2",,,,,"37"
"4073447965010","040734479","65010","OTHER OFFENSES","TRAFFIC VIOLATION ARREST","Sunday","2004-06-27T00:00:00.000","23:05","BAYVIEW","ARREST, BOOKED","BAY SHORE BL / EGBERT AV","-122.402210107743","37.7281042223977","POINT (-122.402210107743 37.728104222397704)","87","2","9","25","10","3","8","58","28",,,,,,,"2",,,,,"87"
"6097708516621","060977085","16621","DRUG/NARCOTIC","POSSESSION OF BASE/ROCK COCAINE","Wednesday","2006-09-13T00:00:00.000","08:51","TENDERLOIN","ARREST, BOOKED","100 Block of HYDE ST","-122.415669661443","37.7821198488931","POINT (-122.415669661443 37.7821198488931)","20","5","10","36","7","10","9","28852","36","17","1","18","1","18","6","2","1","1","1",,"20"
"9124435616623","091244356","16623","DRUG/NARCOTIC","POSSESSION OF BASE/ROCK COCAINE FOR SALE","Saturday","2009-12-05T00:00:00.000","09:50","SOUTHERN","ARREST, BOOKED","MASON ST / MARKET ST","-122.408953598279","37.783287873572","POINT (-122.408953598279 37.783287873572)","20","5","10","36","14","2","9","28853","36","17","1","18",,"18","7","2","1","1",,"35","20"
"13618978419050","136189784","19050","OTHER OFFENSES","OBSCENE PHONE CALLS(S)","Monday","2013-05-13T00:00:00.000","20:00","MISSION","NONE","100 Block of GUERRERO ST","-122.424582398809","37.768544340731","POINT (-122.42458239880901 37.768544340731)","37","3","5","20","8","4","5","28853","19",,,,,,,"2",,,,,"37"
"7112914819057","071129148","19057","ASSAULT","THREATS AGAINST LIFE","Saturday","2007-11-03T00:00:00.000","14:18","INGLESIDE","NONE","100 Block of HOLLADAY AV","-122.404869009565","37.7479073004814","POINT (-122.404869009565 37.7479073004814)","60","9","2","2","10","7","7","28859","2",,,,,,,"1",,,,,"60"
"7011401704134","070114017","04134","ASSAULT","BATTERY","Wednesday","2007-01-31T00:00:00.000","21:52","INGLESIDE","ARREST, BOOKED","PRECITA AV / BRYANT ST","-122.408665004899","37.7479534991961","POINT (-122.408665004899 37.7479534991961)","60","9","2","2","2","7","7","28859","2",,,,"3",,,"1",,,"3",,"60"
"11052709971024","110527099","71024","NON-CRIMINAL","STAY AWAY OR COURT ORDER, NON-DV RELATED","Thursday","2011-06-30T00:00:00.000","18:14","PARK","ARREST, BOOKED","700 Block of STANYAN ST","-122.453512911126","37.7686969786551","POINT (-122.453512911126 37.7686969786551)","9","7","11","12","11","5","11","29492","8","22",,"24",,"25",,"1",,,,,"9"
"9067276665016","090672766","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Thursday","2009-07-02T00:00:00.000","10:15","MISSION","ARREST, CITED","ALABAMA ST / 25TH ST","-122.410810973101","37.7510914177215","POINT (-122.410810973101 37.7510914177215)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"1",,,"3",,"53"
"4094923662050","040949236","62050","WARRANTS","ENROUTE TO OUTSIDE JURISDICTION","Thursday","2004-08-19T00:00:00.000","21:16","TARAVAL","ARREST, BOOKED","3900 Block of ALEMANY BL","-122.468105304613","37.7109639146394","POINT (-122.46810530461299 37.7109639146394)","65","10","8","24","9","8","4","64","24",,,,,,,"2",,,,,"65"
