"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"14090269362050","140902693","62050","WARRANTS","ENROUTE TO OUTSIDE JURISDICTION","Friday","2014-10-24T00:00:00.000","23:14","SOUTHERN","ARREST, BOOKED","MINNA ST / 6TH ST","-122.408162953857","37.7805345385278","POINT (-122.408162953857 37.7805345385278)","32","1","10","34","14","2","9","28853","34","24","1","6","1","6","7","2","1","1","1",,"32"
"14024339005142","140243390","05142","BURGLARY","BURGLARY,RESIDENCE UNDER CONSTRT, ATT. FORCIBLE","Saturday","2014-03-22T00:00:00.000","20:20","BAYVIEW","NONE","900 Block of RHODEISLAND ST","-122.401962334001","37.757745327175","POINT (-122.401962334001 37.757745327175)","54","2","9","26","10","3","8","28856","29",,,,,,,"1",,,,,"54"
"14064164719400","140641647","19400","SECONDARY CODES","GANG ACTIVITY","Saturday","2014-08-02T00:00:00.000","12:05","NORTHERN","ARREST, BOOKED","TURK ST / WEBSTER ST","-122.430424955334","37.7807160084989","POINT (-122.43042495533402 37.7807160084989)","97","4","11","39","15","9","11","29490","41",,,,,,,"2",,,,,"97"
"14616735006244","146167350","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Monday","2014-08-18T00:00:00.000","21:00","NORTHERN","NONE","FRANKLIN ST / PINE ST","-122.423785184867","37.7892026281082","POINT (-122.42378518486699 37.7892026281082)","102","4","6","39","13","9","1","28858","41",,,,,,,"1",,,,,"102"
"14604109906372","146041099","06372","LARCENY/THEFT","PETTY THEFT OF PROPERTY","Thursday","2014-02-13T00:00:00.000","11:05","NORTHERN","NONE","200 Block of FILLMORE ST","-122.430242292847","37.7714300107636","POINT (-122.43024229284701 37.7714300107636)","26","4","11","9","7","9","11","29492","10",,,,,,,"1",,,,,"26"
"15009358304013","150093583","04013","ASSAULT","AGGRAVATED ASSAULT WITH A DEADLY WEAPON","Saturday","2015-01-31T00:00:00.000","22:55","TENDERLOIN","ARREST, BOOKED","ELLIS ST / MASON ST","-122.409499861107","37.7852842684318","POINT (-122.40949986110698 37.7852842684318)","20","5","10","36","14","10","9","28852","36","17",,"18",,"18","5","2","1","1",,,"20"
"14098223172000","140982231","72000","NON-CRIMINAL","FOUND PROPERTY","Wednesday","2014-11-19T00:00:00.000","23:00","BAYVIEW","NONE","SAN BRUNO AV / PAUL AV","-122.402109488937","37.7240376461441","POINT (-122.40210948893701 37.724037646144104)","91","2","2","25","10","3","7","309","28",,,,,,,"2",,,,,"91"
"14613886206244","146138862","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Wednesday","2014-07-02T00:00:00.000","19:00","NORTHERN","NONE","CALIFORNIA ST / FILLMORE ST","-122.433843066298","37.7889062433785","POINT (-122.433843066298 37.7889062433785)","102","4","6","30","13","9","1","29490","27",,,,,,,"1",,,,,"102"
"14604026706372","146040267","06372","LARCENY/THEFT","PETTY THEFT OF PROPERTY","Saturday","2014-02-22T00:00:00.000","12:00","INGLESIDE","NONE","100 Block of EMMETT CT","-122.416078979221","37.7472945019043","POINT (-122.41607897922098 37.7472945019043)","83","9","2","2","2","7","7","28859","2",,,,,,,"1",,,,,"83"
"14093527427170","140935274","27170","OTHER OFFENSES","RESISTING ARREST","Tuesday","2014-11-04T00:00:00.000","17:58","TENDERLOIN","ARREST, BOOKED","LEAVENWORTH ST / GOLDEN GATE AV","-122.413869632554","37.7818621883021","POINT (-122.41386963255401 37.7818621883021)","21","5","10","36","7","10","9","28852","36","17","1","18","1","18","6","2","1","1","1",,"21"
"14602425519050","146024255","19050","OTHER OFFENSES","OBSCENE PHONE CALLS(S)","Thursday","2014-01-23T00:00:00.000","09:00","RICHMOND","NONE","200 Block of 15TH AV","-122.474245863174","37.7834187574811","POINT (-122.474245863174 37.7834187574811)","5","8","4","29","11","6","2","54","26",,,,,,,"1",,,,,"5"
"14027044016100","140270440","16100","DRUG/NARCOTIC","POSSESSION OF HEROIN","Tuesday","2014-04-01T00:00:00.000","10:22","SOUTHERN","ARREST, BOOKED","1000 Block of MARKET ST","-122.411071423064","37.7817511307229","POINT (-122.411071423064 37.7817511307229)","20","5","10","36","14","2","9","28852","36","17","1","18","1","18","6","2","1","1","1","35","20"
"14006811064070","140068110","64070","SUSPICIOUS OCC","SUSPICIOUS OCCURRENCE","Thursday","2014-01-23T00:00:00.000","19:00","CENTRAL","NONE","1300 Block of CALIFORNIA ST","-122.416773563916","37.7911165972854","POINT (-122.416773563916 37.7911165972854)","16","6","3","21","5","1","10","28858","21",,,,,,,"1",,,,,"16"
"14012668305013","140126683","05013","BURGLARY","BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY","Tuesday","2014-02-11T00:00:00.000","08:00","PARK","NONE","1700 Block of GOLDEN GATE AV","-122.439409757927","37.7786699744197","POINT (-122.439409757927 37.7786699744197)","97","7","11","39","15","5","11","29490","41",,,,,,,"1",,,,,"97"
"14025255164070","140252551","64070","SUSPICIOUS OCC","SUSPICIOUS OCCURRENCE","Tuesday","2014-03-25T00:00:00.000","21:00","SOUTHERN","NONE","900 Block of MARKET ST","-122.409708423721","37.7828276498838","POINT (-122.40970842372101 37.7828276498838)","20","5","10","36","14","2","9","28852","36","17","1","18",,"18","6","2","1","1",,"35","20"
"14059398506361","140593985","06361","LARCENY/THEFT","PETTY THEFT SHOPLIFTING","Thursday","2014-07-17T00:00:00.000","12:50","NORTHERN","NONE","2000 Block of VANNESS AV","-122.423310664521","37.7943634859292","POINT (-122.423310664521 37.7943634859292)","102","4","6","30","13","9","1","28858","27",,,,,,,"1",,,,,"102"
"14016380127170","140163801","27170","OTHER OFFENSES","RESISTING ARREST","Monday","2014-02-24T00:00:00.000","23:20","TENDERLOIN","ARREST, CITED","400 Block of OFARRELL ST","-122.412563218508","37.7857850619382","POINT (-122.412563218508 37.7857850619382)","20","5","10","36","14","10","9","28852","36",,,,,,"6","2","1","1",,,"20"
"15600006306244","156000063","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Saturday","2014-12-27T00:00:00.000","09:00","BAYVIEW","NONE","HAMILTON ST / FELTON ST","-122.410520362843","37.7284889193174","POINT (-122.41052036284302 37.7284889193174)","91","2","2","25","9","3","7","309","28",,,,,,,"2",,,,,"91"
"14624519406244","146245194","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Wednesday","2014-11-12T00:00:00.000","19:30","MISSION","NONE","17TH ST / VALENCIA ST","-122.421733767763","37.7632996945938","POINT (-122.421733767763 37.7632996945938)","37","3","5","20","8","4","5","28859","19",,,,"3",,,"1",,,"3",,"37"
"14024403126030","140244031","26030","ARSON","ARSON","Sunday","2014-03-23T00:00:00.000","01:25","SOUTHERN","NONE","200 Block of 11TH ST","-122.414258651144","37.7719723687579","POINT (-122.41425865114401 37.7719723687579)","32","1","10","20","8","2","9","28853","19",,"1",,"1",,,"2",,,"1",,"32"
"15009453103414","150094531","03414","ROBBERY","ATTEMPTED ROBBERY ON THE STREET WITH BODILY FORCE","Friday","2015-01-30T00:00:00.000","17:22","CENTRAL","NONE","200 Block of GEARY ST","-122.407434989523","37.7875158741623","POINT (-122.407434989523 37.7875158741623)","19","6","3","8","5","1","10","28852","6","10",,"12",,"12","5","2",,,,,"19"
