"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"13089261264001","130892612","64001","NON-CRIMINAL","CIVIL SIDEWALKS, WARNING","Monday","2013-10-21T00:00:00.000","15:10","TENDERLOIN","NONE","100 Block of GOLDEN GATE AV","-122.413069926397","37.7820204255866","POINT (-122.413069926397 37.7820204255866)","20","5","10","36","7","10","9","28852","36","17","1","18","1","18","6","2","1","1","1",,"20"
"11001072127300","110010721","27300","OTHER OFFENSES","MISCELLANEOUS STATE MISDEMEANOR","Tuesday","2011-01-04T00:00:00.000","14:44","MISSION","NONE","100 Block of CLIPPER ST","-122.428338109086","37.7492802306217","POINT (-122.42833810908598 37.74928023062171)","84","3","5","22","2","4","5","28862","22",,,,,,,"1",,,,,"84"
"13033242051040","130332420","51040","NON-CRIMINAL","AIDED CASE","Tuesday","2013-04-23T00:00:00.000","15:34","TENDERLOIN","NONE","100 Block of TURK ST","-122.411615075408","37.7831614109395","POINT (-122.411615075408 37.7831614109395)","20","5","10","36","14","10","9","28852","36","17","1","18","1","18","6","2","1","1","1",,"20"
"9037509571000","090375095","71000","NON-CRIMINAL","LOST PROPERTY","Tuesday","2009-01-27T00:00:00.000","00:01","BAYVIEW","NONE","0 Block of GIRARD ST","-122.406396021387","37.7315408577887","POINT (-122.40639602138701 37.7315408577887)","91","2","2","25","10","3","7","309","28",,,,,,,"2",,,,,"91"
"8126654205011","081266542","05011","BURGLARY","BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY","Wednesday","2008-11-26T00:00:00.000","09:00","BAYVIEW","NONE","200 Block of WESTPOINT RD","-122.378929147032","37.735189216668","POINT (-122.378929147032 37.735189216668)","76","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"76"
"4051896604134","040518966","04134","ASSAULT","BATTERY","Thursday","2004-05-06T00:00:00.000","00:01","SOUTHERN","NONE","6TH ST / MARKET ST","-122.410293519697","37.7822305869807","POINT (-122.41029351969702 37.7822305869807)","20","5","10","34","14","2","9","28853","34","17","1","18","1","18","7","2","1","1","1","35","20"
"13108268803071","131082688","03071","ROBBERY","ROBBERY, ARMED WITH A GUN","Wednesday","2013-12-25T00:00:00.000","22:45","BAYVIEW","NONE","700 Block of SAN BRUNO AV","-122.405102302871","37.760130593169","POINT (-122.405102302871 37.760130593169)","54","2","9","26","10","3","8","28856","29",,,,,,,"1",,,,,"54"
"7080075516100","070800755","16100","DRUG/NARCOTIC","POSSESSION OF HEROIN","Tuesday","2007-08-07T00:00:00.000","19:00","MISSION","ARREST, BOOKED","1900 Block of MISSION ST","-122.419814593811","37.7658427213372","POINT (-122.41981459381101 37.7658427213372)","53","3","2","20","8","4","7","28853","19","12",,"14","3","14",,"2",,,"3",,"53"
"13036403104134","130364031","04134","ASSAULT","BATTERY","Saturday","2013-05-04T00:00:00.000","03:24","CENTRAL","NONE","800 Block of CHESTNUT ST","-122.417357825425","37.8032938546353","POINT (-122.417357825425 37.8032938546353)","107","6","6","32","5","1","1","308","32",,,,,,,"1",,,,,"107"
"6109515106243","061095151","06243","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Friday","2006-10-13T00:00:00.000","17:30","CENTRAL","NONE","GREENWICH ST / BATTERY ST","-122.401985216772","37.8032385802901","POINT (-122.401985216772 37.8032385802901)","77","6","3","8","3","1","10","28860","6",,,,,,,"1",,,,,"77"
"13023298303412","130232983","03412","ROBBERY","ATTEMPTED ROBBERY ON THE STREET WITH A KNIFE","Thursday","2013-03-21T00:00:00.000","02:17","CENTRAL","ARREST, BOOKED","BAY ST / HYDE ST","-122.420180001306","37.8047896506888","POINT (-122.42018000130601 37.8047896506888)","107","6","6","32","5","1","1","28858","32",,,,,,,"1",,,,,"107"
"13045765809024","130457658","09024","OTHER OFFENSES","FRAUDULENT GAME OR TRICK, OBTAINING MONEY OR PROPERTY","Friday","2013-05-31T00:00:00.000","16:00","INGLESIDE","NONE","0 Block of LAMARTINE ST","-122.433140034416","37.7309627691294","POINT (-122.43314003441601 37.7309627691294)","94","9","5","28","9","7","5","28861","25",,,,,,,"1",,,,,"94"
