"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"16069597506302","160695975","06302","LARCENY/THEFT","PETTY THEFT FROM A BUILDING","Saturday","2016-08-27T00:00:00.000","21:00","CENTRAL","NONE","900 Block of BUSH ST","-122.41290700789774","37.78957836289739","POINT (-122.41290700789774 37.78957836289739)","50","6","3","21","5","1","10","28858","21",,,,,,,"2",,,,,"50"
"17041597305073","170415973","05073","BURGLARY","BURGLARY, UNLAWFUL ENTRY","Saturday","2017-05-20T00:00:00.000","18:00","RICHMOND","NONE","100 Block of WOOD ST","-122.44884845909797","37.78152563208178","POINT (-122.44884845909797 37.78152563208178)","12","7","4","18","15","6","2","54","16",,,,,,,"1",,,,,"12"
"17018012605153","170180126","05153","BURGLARY","BURGLARY,STORE UNDER CONSTRUCTION, UNLAWFUL ENTRY","Saturday","2017-03-04T00:00:00.000","05:00","CENTRAL","ARREST, BOOKED","600 Block of SACRAMENTO ST","-122.40347587314457","37.79365883809695","POINT (-122.40347587314457 37.79365883809695)","108","6","3","8","4","1","10","28860","6","5",,"5",,,,"2",,,,,"108"
"17105042905081","171050429","05081","BURGLARY","BURGLARY, HOT PROWL, FORCIBLE ENTRY","Friday","2017-12-29T00:00:00.000","16:00","INGLESIDE","NONE","100 Block of CONCORD ST","-122.44233409313983","37.71153990108324","POINT (-122.44233409313983 37.71153990108324)","58","9","1","7","9","7","6","28861","5",,,,,,,"2",,,,,"58"
"17616638828150","176166388","28150","VANDALISM","MALICIOUS MISCHIEF, VANDALISM","Wednesday","2017-06-28T00:00:00.000","22:30","MISSION","NONE","200 Block of GUERRERO ST","-122.42445060315218","37.76718358738806","POINT (-122.42445060315218 37.76718358738806)","37","3","5","20","8","4","5","28853","19",,,,,,,"2",,,,,"37"
"16037419105033","160374191","05033","BURGLARY","BURGLARY OF HOTEL ROOM, UNLAWFUL ENTRY","Tuesday","2016-05-03T00:00:00.000","18:30","NORTHERN","NONE","2500 Block of LOMBARD ST","-122.44347936286307","37.798790701610734","POINT (-122.44347936286307 37.798790701610734)","14","4","6","13","13","9","1","57","17",,,,,,,"1",,,,,"14"
"16064557205013","160645572","05013","BURGLARY","BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY","Wednesday","2016-08-10T00:00:00.000","12:14","CENTRAL","NONE","500 Block of BROADWAY ST","-122.4058622146545","37.79791171050281","POINT (-122.4058622146545 37.79791171050281)","106","6","3","23","3","1","10","308","23","21",,"23",,"23","1","2",,,,,"106"
"17083496972000","170834969","72000","NON-CRIMINAL","FOUND PROPERTY","Thursday","2017-10-12T00:00:00.000","18:42","TENDERLOIN","ARREST, BOOKED","0 Block of MCALLISTER ST","-122.41340129915474","37.780906077687014","POINT (-122.41340129915474 37.780906077687014)","21","5","10","36","7","10","9","28852","36","3","1","3","1","3","6","2","1","1","1",,"21"
"18011857164020","180118571","64020","NON-CRIMINAL","AIDED CASE, MENTAL DISTURBED","Tuesday","2018-02-13T00:00:00.000","19:04","MISSION","NONE","CASTRO ST / 18TH ST","-122.43500286429793","37.76088780611937","POINT (-122.43500286429793 37.76088780611937)","38","3","5","5","15","4","5","28862","3","1",,"1","5","1","9","1",,,"5",,"38"
"16099128406314","160991284","06314","LARCENY/THEFT","GRAND THEFT BICYCLE","Tuesday","2016-12-06T00:00:00.000","15:30","CENTRAL","NONE","300 Block of BATTERY ST","-122.4002160387898","37.794803032518196","POINT (-122.4002160387898 37.794803032518196)","108","6","3","8","3","1","10","28860","6",,,,,,,"1",,,,,"108"
