"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"14047735165016","140477351","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Sunday","2014-06-08T00:00:00.000","17:15","MISSION","ARREST, CITED","CESAR CHAVEZ ST / BRYANT ST","-122.408706424988","37.7483538788739","POINT (-122.408706424988 37.7483538788739)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"1",,,"3",,"53"
"14007252564015","140072525","64015","NON-CRIMINAL","AIDED CASE, INJURED PERSON","Saturday","2014-01-25T00:00:00.000","00:01","CENTRAL","NONE","1500 Block of CLAY ST","-122.41817897481","37.7928054657502","POINT (-122.41817897481 37.7928054657502)","16","6","3","32","5","1","10","28858","32",,,,,,,"1",,,,,"16"
"14003650906152","140036509","06152","LARCENY/THEFT","GRAND THEFT FROM PERSON","Monday","2014-01-13T00:00:00.000","17:30","CENTRAL","NONE","0 Block of MONTGOMERY ST","-122.402163713618","37.7895710255863","POINT (-122.402163713618 37.789571025586305)","19","6","3","8","4","1","10","28854","6","10",,"12",,,,"2",,,,,"19"
"14605740006372","146057400","06372","LARCENY/THEFT","PETTY THEFT OF PROPERTY","Sunday","2014-03-23T00:00:00.000","18:00","PARK","NONE","ASHBURY ST / HAYES ST","-122.44768850486","37.773732301055","POINT (-122.44768850485998 37.773732301055)","24","7","11","18","15","5","11","29492","16",,,,,,,"1",,,,,"24"
"14623809206244","146238092","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Thursday","2014-11-13T00:00:00.000","15:30","PARK","NONE","HAIGHT ST / ASHBURY ST","-122.446933310975","37.7700061988358","POINT (-122.446933310975 37.7700061988358)","25","7","11","3","15","5","11","29492","9","22",,"24",,"25",,"1",,,,,"25"
"14618734206372","146187342","06372","LARCENY/THEFT","PETTY THEFT OF PROPERTY","Friday","2014-09-05T00:00:00.000","21:30","SOUTHERN","NONE","MISSION ST / 6TH ST","-122.408710606663","37.7809706722053","POINT (-122.408710606663 37.7809706722053)","32","1","10","34","14","2","9","28853","34","24","1","6","1","6","7","2","1","1","1",,"32"
"14020734664070","140207346","64070","SUSPICIOUS OCC","SUSPICIOUS OCCURRENCE","Tuesday","2014-03-11T00:00:00.000","09:38","MISSION","NONE","20TH ST / SHOTWELL ST","-122.415781281593","37.7588312134679","POINT (-122.41578128159301 37.7588312134679)","53","3","2","20","2","4","7","28859","19","13",,"15","3","15",,"2",,,"3",,"53"
"14007067628160","140070676","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Wednesday","2014-01-22T00:00:00.000","09:00","SOUTHERN","NONE","0 Block of GRACE ST","-122.414650419926","37.7750196452844","POINT (-122.41465041992599 37.7750196452844)","32","1","10","34","8","2","9","28853","34",,"1",,"1",,,"2","1","1","1",,"32"
"14044153828160","140441538","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Friday","2014-05-23T00:00:00.000","10:00","PARK","NONE","FREDERICK ST / ARGUELLO BL","-122.457790849275","37.7660136124527","POINT (-122.457790849275 37.7660136124527)","109","7","11","14","15","5","11","29492","12",,,,,,,"1",,,,,"109"
"14030848365016","140308483","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Sunday","2014-04-13T00:00:00.000","23:46","BAYVIEW","ARREST, CITED","REDDY ST / WILLIAMS AV","-122.395377624552","37.7296537312346","POINT (-122.395377624552 37.7296537312346)","86","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"86"
