"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"11069823628160","110698236","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Wednesday","2011-08-31T00:00:00.000","02:00","MISSION","ARREST, CITED","3600 Block of 19TH ST","-122.425397003197","37.759916336944","POINT (-122.425397003197 37.759916336944)","37","3","5","20","2","4","5","28859","19",,,,,,,"1",,,,,"37"
"11042611206361","110426112","06361","LARCENY/THEFT","PETTY THEFT SHOPLIFTING","Thursday","2011-05-26T00:00:00.000","19:00","MISSION","ARREST, CITED","1800 Block of FOLSOM ST","-122.415605496237","37.7677177520665","POINT (-122.415605496237 37.7677177520665)","53","3","2","20","8","4","7","28853","19","12",,"14","3","14",,"2",,,"3",,"53"
"11604874628150","116048746","28150","VANDALISM","MALICIOUS MISCHIEF, VANDALISM","Saturday","2011-04-16T00:00:00.000","00:05","SOUTHERN","NONE","0 Block of LAFAYETTE ST","-122.417140617088","37.7730197753185","POINT (-122.417140617088 37.7730197753185)","32","1","10","20","8","2","9","28853","19",,"1",,"1",,,"2","1","1","1",,"32"
"13012386564085","130123865","64085","SUSPICIOUS OCC","INVESTIGATIVE DETENTION","Tuesday","2013-02-12T00:00:00.000","11:15","INGLESIDE","NONE","100 Block of APPLETON AV","-122.42189877187","37.7379500847076","POINT (-122.42189877187 37.7379500847076)","61","9","2","2","2","7","7","28859","2",,,,,,,"1",,,,,"61"
"3082942271010","030829422","71010","OTHER OFFENSES","LOST/STOLEN LICENSE PLATE","Saturday","2003-07-12T00:00:00.000","05:15","BAYVIEW","NONE","600 Block of MISSOURI ST","-122.396118666791","37.7578702863273","POINT (-122.39611866679098 37.7578702863273)","54","2","9","26","10","3","8","28856","29",,,,,,,"2",,,,,"54"
"10075237507025","100752375","07025","VEHICLE THEFT","STOLEN TRUCK","Monday","2010-08-16T00:00:00.000","05:40","INGLESIDE","NONE","KENSINGTON WY / PORTOLA DR","-122.459328688106","37.7404881179453","POINT (-122.45932868810598 37.7404881179453)","117","9","8","41","1","7","4","59","40",,,,,,,"1",,,,,"117"
"10006949316625","100069493","16625","DRUG/NARCOTIC","SALE OF BASE/ROCK COCAINE","Thursday","2010-01-21T00:00:00.000","21:15","TENDERLOIN","ARREST, BOOKED","700 Block of OFARRELL ST","-122.417107256373","37.7853238292094","POINT (-122.41710725637299 37.7853238292094)","20","5","10","36","13","10","9","28858","36",,,,,,,"2","1","1",,,"20"
"3065720106244","030657201","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Wednesday","2003-05-28T00:00:00.000","17:00","INGLESIDE","NONE","100 Block of WOOL ST","-122.41701506595","37.7397775665586","POINT (-122.41701506595 37.7397775665586)","83","9","2","2","2","7","7","28859","2",,,,,,,"1",,,,,"83"
"3046229806222","030462298","06222","LARCENY/THEFT","PETTY THEFT FROM UNLOCKED AUTO","Sunday","2003-04-20T00:00:00.000","00:55","PARK","NONE","3600 Block of 16TH ST","-122.434210665257","37.7641141712208","POINT (-122.434210665257 37.7641141712208)","28","7","5","5","15","5","5","28862","3",,,,,,,"1",,,"5",,"28"
"4086189016710","040861890","16710","DRUG/NARCOTIC","POSSESSION OF NARCOTICS PARAPHERNALIA","Thursday","2004-07-29T00:00:00.000","09:58","MISSION","ARREST, CITED","16TH ST / MISSION ST","-122.419671780303","37.7650501214714","POINT (-122.419671780303 37.7650501214714)","53","3","2","20","8","4","7","28859","19","12",,"14","3","14",,"2",,,"3","50","53"
