"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"5113245606154","051132456","06154","LARCENY/THEFT","GRAND THEFT FROM PERSON","Friday","2005-10-07T00:00:00.000","15:55","INGLESIDE","NONE","MONTEREY BL / BADEN ST","-122.439742646851","37.7315851821431","POINT (-122.439742646851 37.7315851821431)","95","9","8","41","9","7","4","63","40",,,,,,,"1",,,,,"95"
"5020358307021","050203583","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Monday","2005-02-21T00:00:00.000","15:00","TARAVAL","NONE","2400 Block of 44TH AV","-122.502479138166","37.7409106523535","POINT (-122.50247913816598 37.7409106523535)","39","10","7","35","1","8","3","29491","35",,,,,,,"1",,,,,"39"
"4097355812060","040973558","12060","WEAPON LAWS","POSS OF DEADLY WEAPON WITH INTENT TO ASSAULT","Thursday","2004-08-26T00:00:00.000","02:05","NORTHERN","NONE","FERN ST / POLK ST","-122.420211964957","37.7882225424034","POINT (-122.42021196495699 37.78822254240341)","50","4","3","21","13","9","10","28858","21",,,,,,"10","2",,,,,"50"
"7071460106244","070714601","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Monday","2007-07-16T00:00:00.000","00:04","SOUTHERN","NONE","MISSION ST / 6TH ST","-122.408710606663","37.7809706722053","POINT (-122.408710606663 37.7809706722053)","32","1","10","34","14","2","9","28853","34","24","1","6","1","6","7","2","1","1","1",,"32"
"10028780528100","100287805","28100","VANDALISM","MALICIOUS MISCHIEF, BREAKING WINDOWS","Saturday","2010-03-27T00:00:00.000","12:14","MISSION","ARREST, BOOKED","1800 Block of HARRISON ST","-122.413437661585","37.7683433180474","POINT (-122.413437661585 37.7683433180474)","53","3","2","20","8","4","7","28853","19",,,,"3",,,"2",,,"3",,"53"
"6081576416625","060815764","16625","DRUG/NARCOTIC","SALE OF BASE/ROCK COCAINE","Tuesday","2006-08-01T00:00:00.000","17:55","PARK","NONE","GOLDEN GATE AV / DIVISADERO ST","-122.438554633199","37.77872294332","POINT (-122.438554633199 37.77872294332)","97","4","11","39","15","5","11","29490","41",,,,,,,"1",,,,,"97"
"4054964864070","040549648","64070","SUSPICIOUS OCC","SUSPICIOUS OCCURRENCE","Thursday","2004-05-13T00:00:00.000","15:12","SOUTHERN","NONE","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"6120216806242","061202168","06242","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Friday","2006-11-10T00:00:00.000","15:00","TARAVAL","NONE","EUCALYPTUS DR / 19TH AV","-122.474855245968","37.7310650252983","POINT (-122.474855245968 37.7310650252983)","41","10","8","41","9","8","4","64","40",,,,,,,"1",,,,,"41"
"11606950428150","116069504","28150","VANDALISM","MALICIOUS MISCHIEF, VANDALISM","Wednesday","2011-05-25T00:00:00.000","22:00","NORTHERN","NONE","1900 Block of VALLEJO ST","-122.429387065868","37.7960104310795","POINT (-122.429387065868 37.7960104310795)","102","4","6","13","13","9","1","57","17",,,,,,,"1",,,,,"102"
"10052465704033","100524657","04033","ASSAULT","ASSAULT WITH CAUSTIC CHEMICALS","Sunday","2010-06-06T00:00:00.000","15:40","TENDERLOIN","NONE","100 Block of OFARRELL ST","-122.407222440955","37.7864562588009","POINT (-122.40722244095501 37.7864562588009)","19","6","3","8","14","10","10","28852","6","10",,"12",,"12","5","2",,,,,"19"
"13090759006224","130907590","06224","LARCENY/THEFT","GRAND THEFT FROM UNLOCKED AUTO","Friday","2013-10-25T00:00:00.000","22:25","MISSION","NONE","19TH ST / BRYANT ST","-122.409997302682","37.7604853376207","POINT (-122.409997302682 37.7604853376207)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"8135661004134","081356610","04134","ASSAULT","BATTERY","Sunday","2008-12-21T00:00:00.000","02:10","INGLESIDE","ARREST, BOOKED","3400 Block of MISSION ST","-122.422665047787","37.741419043576","POINT (-122.42266504778702 37.741419043576)","83","9","2","2","2","7","7","28859","2",,,,,,,"1",,,,,"83"
"13076011628160","130760116","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Tuesday","2013-09-10T00:00:00.000","10:00","NORTHERN","NONE","1800 Block of BROADWAY ST","-122.427526792818","37.7951546977624","POINT (-122.42752679281799 37.7951546977624)","102","4","6","30","13","9","1","28858","27",,,,,,,"1",,,,,"102"
"4058195706304","040581957","06304","LARCENY/THEFT","GRAND THEFT FROM A BUILDING","Tuesday","2004-05-04T00:00:00.000","13:00","SOUTHERN","NONE","200 Block of I-80","-122.36493749408","37.8102044406285","POINT (-122.36493749407998 37.8102044406285)","35","1","10","37",,"2","9","62","37",,,,,,,"2",,,,,"35"
"9077441926080","090774419","26080","OTHER OFFENSES","CONSPIRACY","Thursday","2009-07-30T00:00:00.000","22:15","SOUTHERN","ARREST, BOOKED","JONES ST / MARKET ST","-122.411979487494","37.7809039696758","POINT (-122.41197948749401 37.7809039696758)","20","5","10","34","14","2","9","28853","34",,"1",,"1",,"7","2","1","1","1","35","20"
"10607654706244","106076547","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Friday","2010-06-25T00:00:00.000","18:05","RICHMOND","NONE","500 Block of JOHNFKENNEDY DR","-122.466204667893","37.7725405391593","POINT (-122.466204667893 37.7725405391593)","9","8","4","12","11","6","2","54","8",,,,,,,"1",,,,,"9"
"13022141903444","130221419","03444","ROBBERY","ATTEMPTED ROBBERY CHAIN STORE WITH BODILY FORCE","Sunday","2013-03-17T00:00:00.000","08:30","BAYVIEW","ARREST, BOOKED","300 Block of BAY SHORE BL","-122.406479975864","37.741057552813","POINT (-122.40647997586402 37.741057552813)","82","2","9","1","10","3","8","58","1",,,,,,,"1",,,,,"82"
"10095486627110","100954866","27110","DISORDERLY CONDUCT","MAINTAINING A PUBLIC NUISANCE AFTER NOTIFICATION","Wednesday","2010-10-13T00:00:00.000","22:39","MISSION","ARREST, BOOKED","400 Block of CAPP ST","-122.418108925859","37.7594801325769","POINT (-122.418108925859 37.7594801325769)","53","3","2","20","2","4","7","28859","19","13",,"15","3","15",,"2",,,"3",,"53"
