"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"16068025511012","160680255","11012","STOLEN PROPERTY","STOLEN PROPERTY, POSSESSION WITH KNOWLEDGE, RECEIVING","Monday","2016-08-22T00:00:00.000","18:20","SOUTHERN","ARREST, BOOKED","BRADY ST / MARKET ST","-122.42117083155433","37.773642784696676","POINT (-122.42117083155433 37.773642784696676)","32","1","10","20","8","2","9","28853","19",,"1",,"1",,,"2","1","1","1",,"32"
"17095716309029","170957163","09029","OTHER OFFENSES","FALSE PERSONATION TO RECEIVE MONEY OR PROPERTY","Saturday","2017-07-01T00:00:00.000","08:00","MISSION","NONE","300 Block of SANCARLOS ST","-122.41969476988527","37.75777527930426","POINT (-122.41969476988527 37.75777527930426)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"16063024406244","160630244","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Saturday","2016-07-30T00:00:00.000","09:00","NORTHERN","NONE","0 Block of RETIRO WY","-122.43782204427517","37.8057108072395","POINT (-122.43782204427517 37.8057108072395)","17","4","6","13","13","9","1","57","17",,,,,,,"1",,,,,"17"
"16099149451040","160991494","51040","NON-CRIMINAL","AIDED CASE","Tuesday","2016-12-06T00:00:00.000","17:11","SOUTHERN","NONE","11TH ST / MINNA ST","-122.41657849347534","37.77390707448901","POINT (-122.41657849347534 37.77390707448901)","32","1","10","20","8","2","9","28853","19",,"1",,"1",,,"2","1","1","1",,"32"
"17088634606244","170886346","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Monday","2017-10-30T00:00:00.000","09:15","RICHMOND","NONE","500 Block of JOHNFKENNEDY DR","-122.46620466789287","37.772540539159316","POINT (-122.46620466789287 37.772540539159316)","9","8","4","12","11","6","2","54","8",,,,,,,"1",,,,,"9"
"16094620165010","160946201","65010","OTHER OFFENSES","TRAFFIC VIOLATION ARREST","Sunday","2016-11-20T00:00:00.000","17:26","TARAVAL","ARREST, BOOKED","CAPITOL AV / LOBOS ST","-122.45904516144486","37.71490762810945","POINT (-122.45904516144486 37.71490762810945)","81","10","1","24","9","8","6","28861","24","7",,"8",,"8",,"2",,,,,"81"
"16105017265015","161050172","65015","OTHER OFFENSES","TRAFFIC VIOLATION","Tuesday","2016-12-27T00:00:00.000","12:57","MISSION","ARREST, BOOKED","MISSION ST / 23RD ST","-122.41859672745866","37.75383820485006","POINT (-122.41859672745866 37.75383820485006)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"16026486516650","160264865","16650","DRUG/NARCOTIC","POSSESSION OF METH-AMPHETAMINE","Thursday","2016-03-31T00:00:00.000","08:04","SOUTHERN","ARREST, BOOKED","SOUTH VAN NESS AV / PLUM ST","-122.41793965879071","37.77086882256022","POINT (-122.41793965879071 37.77086882256022)","32","1","10","20","8","2","9","28853","19",,"1",,"1",,,"2",,"1","1",,"32"
"17073320805143","170733208","05143","BURGLARY","BURGLARY,RESIDENCE UNDER CONSTRT, UNLAWFUL ENTRY","Thursday","2017-09-07T00:00:00.000","17:45","RICHMOND","NONE","1400 Block of LAKE ST","-122.47494973884866","37.78615438225138","POINT (-122.47494973884866 37.78615438225138)","2","8","4","29","11","6","2","54","26",,,,,,,"1",,,,,"2"
"17606939071000","176069390","71000","NON-CRIMINAL","LOST PROPERTY","Saturday","2017-03-18T00:00:00.000","01:00","SOUTHERN","NONE","500 Block of HOWARD ST","-122.39703243652791","37.78782466943738","POINT (-122.39703243652791 37.78782466943738)","32","1","10","8","12","2","9","28855","6",,,,,,"3","1",,,,,"32"
"17066877405014","170668774","05014","BURGLARY","BURGLARY, VEHICLE (ARREST MADE)","Wednesday","2017-08-16T00:00:00.000","22:00","SOUTHERN","ARREST, BOOKED","HOWARD ST / 5TH ST","-122.40493441333854","37.781498721321796","POINT (-122.40493441333854 37.781498721321796)","32","1","10","34","14","2","9","28853","34",,"1",,,,"4","2","1","1",,,"32"
