"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"17025564465010","170255644","65010","OTHER OFFENSES","TRAFFIC VIOLATION ARREST","Tuesday","2017-03-28T00:00:00.000","22:27","BAYVIEW","ARREST, BOOKED","INGALLS ST / LASALLE AV","-122.3814424656604","37.730583051671836","POINT (-122.3814424656604 37.730583051671836)","86","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"86"
"16105424304134","161054243","04134","ASSAULT","BATTERY","Wednesday","2016-12-28T00:00:00.000","08:40","MISSION","NONE","900 Block of SHOTWELL ST","-122.41517580526065","37.75322533668535","POINT (-122.41517580526065 37.75322533668535)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"16609963671000","166099636","71000","NON-CRIMINAL","LOST PROPERTY","Sunday","2016-05-01T00:00:00.000","19:00","SOUTHERN","NONE","800 Block of MARKET ST","-122.4065209871443","37.785062942166064","POINT (-122.4065209871443 37.785062942166064)","32","5","10","34","12","2","9","28853","34","17",,"18",,"18","5","2",,,,"35","32"
"16091131763010","160911317","63010","WARRANTS","WARRANT ARREST","Tuesday","2016-11-08T00:00:00.000","18:58","SOUTHERN","ARREST, BOOKED","0 Block of ELGINPARK ST","-122.42315522883841","37.77064189460367","POINT (-122.42315522883841 37.77064189460367)","32","1","5","20","8","2","5","28853","19",,,,,,,"2",,,,,"32"
"17060539007025","170605390","07025","VEHICLE THEFT","STOLEN TRUCK","Tuesday","2017-07-25T00:00:00.000","09:45","SOUTHERN","UNFOUNDED","3RD ST / BRANNAN ST","-122.39430447519385","37.78009053059243","POINT (-122.39430447519385 37.78009053059243)","32","1","10","34","6","2","9","28856","34",,,,,,,"2",,,,,"32"
"17046659006244","170466590","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Wednesday","2017-06-07T00:00:00.000","14:00","CENTRAL","NONE","700 Block of GEARY ST","-122.41565462954728","37.78646724096736","POINT (-122.41565462954728 37.78646724096736)","50","6","10","36","13","1","9","28858","36",,,,,,,"2",,,,,"50"
"17004878405041","170048784","05041","BURGLARY","BURGLARY OF RESIDENCE, FORCIBLE ENTRY","Wednesday","2017-01-18T00:00:00.000","08:00","INGLESIDE","ARREST, BOOKED","100 Block of GOLDMINE DR","-122.43909280700676","37.742642225804794","POINT (-122.43909280700676 37.742642225804794)","57","9","5","10","2","7","5","63","7",,,,,,,"1",,,,,"57"
"16059764415161","160597644","15161","OTHER OFFENSES","VIOLATION OF RESTRAINING ORDER","Sunday","2016-07-24T00:00:00.000","21:00","MISSION","ARREST, BOOKED","200 Block of GUERRERO ST","-122.42418530242055","37.766877028419074","POINT (-122.42418530242055 37.766877028419074)","37","3","5","20","8","4","5","28853","19",,,,,,,"2",,,,,"37"
"16622084706244","166220847","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Tuesday","2016-09-20T00:00:00.000","17:45","BAYVIEW","NONE","300 Block of MISSISSIPPI ST","-122.39446440322078","37.76204827499148","POINT (-122.39446440322078 37.76204827499148)","54","2","9","26","10","3","8","28856","29",,,,,,,"1",,,,,"54"
"17028177428150","170281774","28150","VANDALISM","MALICIOUS MISCHIEF, VANDALISM","Thursday","2017-04-06T00:00:00.000","10:15","SOUTHERN","ARREST, BOOKED","800 Block of MARKET ST","-122.4065209871443","37.785062942166064","POINT (-122.4065209871443 37.785062942166064)","32","5","10","34","12","2","9","28853","34","17",,"18",,"18","5","2",,,,"35","32"
"17045379126142","170453791","26142","KIDNAPPING","FALSE IMPRISONMENT","Thursday","2017-06-01T00:00:00.000","18:00","CENTRAL","ARREST, BOOKED","2200 Block of HYDE ST","-122.41945314949659","37.80154618382329","POINT (-122.41945314949659 37.80154618382329)","107","6","6","32","5","1","1","28858","32",,,,,,,"1",,,,,"107"
"17034324904144","170343249","04144","SEX OFFENSES, FORCIBLE","SEXUAL BATTERY","Saturday","2017-04-08T00:00:00.000","19:00","SOUTHERN","NONE","700 Block of HARRISON ST","-122.39904565584119","37.78131971135321","POINT (-122.39904565584119 37.78131971135321)","32","1","10","34","6","2","9","28856","34",,,,,,"4","2",,,,,"32"
"17040276016650","170402760","16650","DRUG/NARCOTIC","POSSESSION OF METH-AMPHETAMINE","Tuesday","2017-05-16T00:00:00.000","18:48","TENDERLOIN","ARREST, BOOKED","200 Block of EDDY ST","-122.41177829599216","37.78398055926338","POINT (-122.41177829599216 37.78398055926338)","20","5","10","36","14","10","9","28852","36","17","1","18",,"18","6","2","1","1",,,"20"
"16604711806244","166047118","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Tuesday","2016-02-23T00:00:00.000","21:00","TARAVAL","NONE","300 Block of WAWONA ST","-122.4701838893317","37.7381215468257","POINT (-122.4701838893317 37.7381215468257)","46","10","8","41","1","8","4","59","40",,,,,,,"1",,,,,"46"
"17029168274000","170291682","74000","MISSING PERSON","MISSING ADULT","Sunday","2017-04-09T00:00:00.000","14:00","INGLESIDE","NONE","0 Block of EXCELSIOR AV","-122.43319739393797","37.72609717584086","POINT (-122.43319739393797 37.72609717584086)","90","9","1","7","9","7","6","28861","5",,,,,"4",,"2",,,,,"90"
"16065538316710","160655383","16710","DRUG/NARCOTIC","POSSESSION OF NARCOTICS PARAPHERNALIA","Sunday","2016-08-14T00:00:00.000","08:29","BAYVIEW","ARREST, BOOKED","NEWHALL ST / ARMSTRONG AV","-122.39785161845353","37.729427112879414","POINT (-122.39785161845353 37.729427112879414)","86","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"86"
"17019124228100","170191242","28100","VANDALISM","MALICIOUS MISCHIEF, BREAKING WINDOWS","Wednesday","2017-03-08T00:00:00.000","02:50","MISSION","NONE","3600 Block of 23RD ST","-122.42389127444437","37.75346261368828","POINT (-122.42389127444437 37.75346261368828)","52","3","5","20","2","4","5","28859","19",,,,,,,"1",,,,,"52"
"17001710904170","170017109","04170","ASSAULT","FALSE IMPRISONMENT","Saturday","2017-01-07T00:00:00.000","01:59","CENTRAL","ARREST, BOOKED","100 Block of SUTTER ST","-122.40334454479229","37.78983682594984","POINT (-122.40334454479229 37.78983682594984)","19","6","3","8","4","1","10","28854","6","10",,"12",,,,"2",,,,,"19"
"17044420171012","170444201","71012","NON-CRIMINAL","LICENSE PLATE, RECOVERED","Thursday","2017-05-25T00:00:00.000","13:00","MISSION","NONE","HAMPSHIRE ST / 17TH ST","-122.40842740754198","37.764427868916776","POINT (-122.40842740754198 37.764427868916776)","53","3","9","20","8","4","8","28859","19",,,,"3",,,"2",,,"3",,"53"
"16051483626080","160514836","26080","OTHER OFFENSES","CONSPIRACY","Saturday","2016-06-25T00:00:00.000","12:45","TENDERLOIN","ARREST, BOOKED","0 Block of OFARRELL ST","-122.40589536988726","37.78673421849833","POINT (-122.40589536988726 37.78673421849833)","19","6","3","8","5","10","10","28857","6","10",,"12",,"12","5","2",,,,,"19"
