"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"4055050471000","040550504","71000","NON-CRIMINAL","LOST PROPERTY","Wednesday","2004-05-12T00:00:00.000","05:30","SOUTHERN","NONE","200 Block of MARKET ST","-122.397034190089","37.7928236509312","POINT (-122.397034190089 37.7928236509312)","108","6","3","8","4","2","10","28860","6",,,,,,,"2",,,,"35","108"
"4095375427090","040953754","27090","LARCENY/THEFT","LOST PROPERTY, PETTY THEFT","Friday","2004-08-20T00:00:00.000","22:45","MISSION","NONE","2200 Block of MISSION ST","-122.419212198636","37.7610244167023","POINT (-122.419212198636 37.7610244167023)","53","3","2","20","2","4","7","28859","19","13",,"15","3","15",,"2",,,"3",,"53"
"10052325104013","100523251","04013","ASSAULT","AGGRAVATED ASSAULT WITH A DEADLY WEAPON","Sunday","2010-06-06T00:00:00.000","01:43","MISSION","NONE","2200 Block of MISSION ST","-122.419350173229","37.7610160912056","POINT (-122.419350173229 37.7610160912056)","53","3","2","20","2","4","7","28859","19","13",,"15","3","15",,"2",,,"3",,"53"
"7077045928160","070770459","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Sunday","2007-07-29T00:00:00.000","21:00","MISSION","NONE","300 Block of SOUTH VAN NESS AV","-122.417791285277","37.7675856525236","POINT (-122.41779128527702 37.7675856525236)","53","3","2","20","8","4","7","28853","19","12",,"14","3","14",,"2",,,"3",,"53"
"4032378706242","040323787","06242","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Friday","2004-03-19T00:00:00.000","23:00","SOUTHERN","NONE","4TH ST / STILLMAN ST","-122.39860355127","37.7799801719263","POINT (-122.39860355127001 37.7799801719263)","32","1","10","34","6","2","9","28856","34",,,,,,,"2",,,,,"32"
"9083814026080","090838140","26080","OTHER OFFENSES","CONSPIRACY","Sunday","2009-08-16T00:00:00.000","23:03","TENDERLOIN","ARREST, BOOKED","HYDE ST / GOLDEN GATE AV","-122.415508242782","37.7816542806076","POINT (-122.41550824278201 37.7816542806076)","21","5","10","36","7","10","9","28852","36","17","1","18","1","18","6","2","1","1","1",,"21"
"4037781907041","040377819","07041","VEHICLE THEFT","VEHICLE, RECOVERED, AUTO","Thursday","2004-04-01T00:00:00.000","21:00","BAYVIEW","NONE","BACON ST / GOETTINGEN ST","-122.406566957347","37.7268581085461","POINT (-122.40656695734698 37.7268581085461)","91","2","2","25","10","3","7","309","28",,,,,,,"2",,,,,"91"
"8051355664070","080513556","64070","SUSPICIOUS OCC","SUSPICIOUS OCCURRENCE","Friday","2008-05-16T00:00:00.000","14:25","SOUTHERN","NONE","6TH ST / MISSION ST","-122.408710606663","37.7809706722053","POINT (-122.408710606663 37.7809706722053)","32","1","10","34","14","2","9","28853","34","24","1","6","1","6","7","2","1","1","1",,"32"
"9054324219057","090543242","19057","ASSAULT","THREATS AGAINST LIFE","Sunday","2009-05-24T00:00:00.000","16:00","TENDERLOIN","NONE","0 Block of TURK ST","-122.409853729941","37.7833862379382","POINT (-122.409853729941 37.7833862379382)","20","5","10","36","14","10","9","28852","36","17","1","18",,"18","6","2","1","1",,,"20"
"8016304806244","080163048","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Thursday","2008-02-14T00:00:00.000","23:00","SOUTHERN","NONE","3RD ST / STEVENSON ST","-122.403030543289","37.7870232709481","POINT (-122.403030543289 37.787023270948104)","32","6","10","8","12","2","9","28853","6",,,,,,"4","1",,,,,"32"
