"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"9091523713070","090915237","13070","PROSTITUTION","SOLICITS TO VISIT HOUSE OF PROSTITUTION","Saturday","2009-09-05T00:00:00.000","23:00","CENTRAL","ARREST, CITED","CALIFORNIA ST / LARKIN ST","-122.41903911933","37.7907880214451","POINT (-122.41903911933 37.7907880214451)","105","6","3","21","13","9","10","28858","21",,,,,,,"1",,,,,"105"
"4134010864070","041340108","64070","SUSPICIOUS OCC","SUSPICIOUS OCCURRENCE","Wednesday","2004-11-24T00:00:00.000","07:15","CENTRAL","NONE","SANSOME ST / CALIFORNIA ST","-122.4011290854","37.7930586634914","POINT (-122.40112908540002 37.7930586634914)","108","6","3","8","4","1","10","28854","6",,,,,,,"2",,,,,"108"
"9092003204134","090920032","04134","ASSAULT","BATTERY","Monday","2009-09-07T00:00:00.000","09:20","TENDERLOIN","ARREST, BOOKED","600 Block of OFARRELL ST","-122.415977627827","37.7854670505017","POINT (-122.415977627827 37.78546705050171)","20","5","10","36","13","10","9","28858","36",,,,,,,"2","1","1",,,"20"
"8062216315200","080622163","15200","SECONDARY CODES","DOMESTIC VIOLENCE","Saturday","2008-06-14T00:00:00.000","09:15","TARAVAL","NONE","IRVING ST / 9TH AV","-122.466309668238","37.7640368477306","POINT (-122.466309668238 37.7640368477306)","109","10","11","14","11","8","11","56","12","2",,"2",,"2",,"1",,,,,"109"
"9604452106372","096044521","06372","LARCENY/THEFT","PETTY THEFT OF PROPERTY","Saturday","2009-06-13T00:00:00.000","18:30","NORTHERN","NONE","VANNESS AV / POST ST","-122.421572274151","37.7866181600998","POINT (-122.42157227415102 37.7866181600998)","100","4","11","39","13","9","11","28858","41",,,,,,"10","1",,,,,"100"
"12023157565016","120231575","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Wednesday","2012-03-21T00:00:00.000","19:10","BAYVIEW","ARREST, CITED","PALOU AV / PHELPS ST","-122.394663664141","37.7361067444222","POINT (-122.39466366414099 37.7361067444222)","87","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"87"
"13032171819057","130321718","19057","ASSAULT","THREATS AGAINST LIFE","Saturday","2013-04-20T00:00:00.000","02:41","CENTRAL","ARREST, BOOKED","800 Block of GEARY ST","-122.417273344939","37.7861493947594","POINT (-122.41727334493902 37.7861493947594)","20","6","10","36","13","1","9","28858","36",,,,,,,"2","1","1",,,"20"
"11032584307055","110325843","07055","RECOVERED VEHICLE","RECOVERED VEHICLE - STOLEN OUTSIDE SF","Thursday","2011-04-21T00:00:00.000","23:43","INGLESIDE","NONE","1100 Block of ALEMANY BL","-122.430219990195","37.7307327608383","POINT (-122.43021999019501 37.7307327608383)","94","9","1","28","9","7","6","28861","25","16",,,,,,"1",,,,,"94"
"9071171207055","090711712","07055","RECOVERED VEHICLE","RECOVERED VEHICLE - STOLEN OUTSIDE SF","Monday","2009-07-13T00:00:00.000","08:00","CENTRAL","NONE","100 Block of JEFFERSON ST","-122.415010032996","37.8083698161391","POINT (-122.415010032996 37.8083698161391)","99","6","3","23","3","1","10","308","23",,,,,,"2","2",,,,,"99"
"7602749028150","076027490","28150","VANDALISM","MALICIOUS MISCHIEF, VANDALISM","Tuesday","2007-04-24T00:00:00.000","20:45","INGLESIDE","NONE","300 Block of CRAUT ST","-122.428307118327","37.7289038111571","POINT (-122.42830711832701 37.7289038111571)","94","9","1","7","9","7","6","28861","5","16",,,,,,"2",,,,,"94"
"3137399306244","031373993","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Sunday","2003-11-23T00:00:00.000","11:00","SOUTHERN","NONE","0 Block of COLTON ST","-122.420096916898","37.7730336128731","POINT (-122.420096916898 37.7730336128731)","32","1","10","20","8","2","9","28853","19",,"1",,"1",,,"2","1","1","1",,"32"
"7036532326150","070365323","26150","OTHER OFFENSES","PAROLE VIOLATION","Tuesday","2007-04-10T00:00:00.000","07:30","PARK","ARREST, BOOKED","500 Block of WALLER ST","-122.432299835705","37.7708584357504","POINT (-122.432299835705 37.7708584357504)","28","7","5","3","15","5","5","29492","9",,,,,,,"1",,,,,"28"
"11096306707021","110963067","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Wednesday","2011-11-30T00:00:00.000","15:45","BAYVIEW","NONE","2500 Block of MARIN ST","-122.40275678107","37.7481108122818","POINT (-122.40275678107001 37.7481108122818)","85","2","9","1","10","3","8","58","1",,,,,,,"1",,,,,"85"
"4116046707021","041160467","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Sunday","2004-10-10T00:00:00.000","17:15","BAYVIEW","NONE","100 Block of FELTON ST","-122.406071380877","37.7295927551236","POINT (-122.406071380877 37.7295927551236)","91","2","2","25","10","3","7","309","28",,,,,,,"2",,,,,"91"
"6069657019057","060696570","19057","ASSAULT","THREATS AGAINST LIFE","Sunday","2005-12-25T00:00:00.000","00:01","SOUTHERN","ARREST, BOOKED","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"11087254371010","110872543","71010","OTHER OFFENSES","LOST/STOLEN LICENSE PLATE","Friday","2011-10-28T00:00:00.000","17:00","TARAVAL","NONE","1400 Block of 35TH AV","-122.494004538381","37.7599953632756","POINT (-122.494004538381 37.7599953632756)","39","10","7","35","1","8","3","56","35",,,,,,,"1",,,,,"39"
"13001676528165","130016765","28165","VANDALISM","MALICIOUS MISCHIEF, GRAFFITI","Sunday","2013-01-06T00:00:00.000","19:00","SOUTHERN","NONE","100 Block of VALENCIA ST","-122.422375026857","37.7707188965808","POINT (-122.42237502685701 37.7707188965808)","32","1","10","20","8","2","9","28853","19",,,,,,,"2",,,,,"32"
"8092980619057","080929806","19057","ASSAULT","THREATS AGAINST LIFE","Tuesday","2008-09-02T00:00:00.000","19:40","BAYVIEW","ARREST, BOOKED","1700 Block of MCKINNON AV","-122.392004361988","37.7374889451827","POINT (-122.39200436198799 37.7374889451827)","86","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"86"
"4008141816710","040081418","16710","DRUG/NARCOTIC","POSSESSION OF NARCOTICS PARAPHERNALIA","Wednesday","2004-01-21T00:00:00.000","14:15","MISSION","ARREST, CITED","0 Block of SYCAMORE ST","-122.419858465007","37.7627429027065","POINT (-122.41985846500701 37.7627429027065)","53","3","2","20","8","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"12045797503074","120457975","03074","ROBBERY","ROBBERY, BODILY FORCE","Saturday","2012-06-09T00:00:00.000","23:00","MISSION","NONE","3100 Block of 22ND ST","-122.417134607761","37.7554789931958","POINT (-122.41713460776101 37.7554789931958)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"4122646707025","041226467","07025","VEHICLE THEFT","STOLEN TRUCK","Saturday","2004-07-17T00:00:00.000","13:00","BAYVIEW","NONE","100 Block of AMHERST ST","-122.416602652136","37.7275489875532","POINT (-122.416602652136 37.7275489875532)","92","2","2","7","9","3","7","309","5",,,,,,,"2",,,,,"92"
"7030171914045","070301719","14045","OTHER OFFENSES","INDECENT EXPOSURE WITH PRIOR CONVICTION","Friday","2007-03-23T00:00:00.000","15:27","MISSION","ARREST, BOOKED","500 Block of SOUTH VAN NESS AV","-122.417339031772","37.7643660722829","POINT (-122.41733903177202 37.7643660722829)","53","3","2","20","8","4","7","28859","19","12",,"14","3","14",,"2",,,"3",,"53"
"9055305316060","090553053","16060","DRUG/NARCOTIC","TRANSPORTATION OF MARIJUANA","Thursday","2009-05-28T00:00:00.000","23:57","TENDERLOIN","ARREST, BOOKED","TURK ST / JONES ST","-122.412414263581","37.7830037964534","POINT (-122.41241426358101 37.7830037964534)","20","5","10","36","7","10","9","28852","36","17","1","18","1","18","6","2","1","1","1",,"20"
"12055394365016","120553943","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Saturday","2012-07-14T00:00:00.000","00:07","NORTHERN","ARREST, CITED","400 Block of VANNESS AV","-122.420217273345","37.7791510160099","POINT (-122.420217273345 37.7791510160099)","21","4","11","9","7","9","11","28852","10",,"1",,"1",,"8","1",,,"1",,"21"
"6066678306242","060666783","06242","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Friday","2006-06-23T00:00:00.000","14:00","NORTHERN","NONE","PAGE ST / WEBSTER ST","-122.428991906337","37.773245865199","POINT (-122.42899190633702 37.773245865199)","26","4","11","9","7","9","11","29492","10",,,,,,,"1",,,,,"26"
