"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"12070345504134","120703455","04134","ASSAULT","BATTERY","Monday","2012-09-03T00:00:00.000","01:00","PARK","NONE","100 Block of ORD ST","-122.440081680013","37.7620124238831","POINT (-122.44008168001301 37.7620124238831)","115","7","5","5","15","5","5","28862","3",,,,,,,"1",,,,,"115"
"7107046605041","071070466","05041","BURGLARY","BURGLARY OF RESIDENCE, FORCIBLE ENTRY","Thursday","2007-10-18T00:00:00.000","06:40","INGLESIDE","NONE","200 Block of GENNESEE ST","-122.451068938575","37.7302847067275","POINT (-122.451068938575 37.7302847067275)","95","9","8","41","9","7","4","28861","40",,,,,,,"1",,,,,"95"
"9132265106365","091322651","06365","LARCENY/THEFT","PETTY THEFT WITH PRIOR","Tuesday","2009-12-29T00:00:00.000","16:20","BAYVIEW","ARREST, BOOKED","300 Block of WILLIAMS AV","-122.399443658942","37.7301760161647","POINT (-122.399443658942 37.7301760161647)","86","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"86"
"13042207106113","130422071","06113","LARCENY/THEFT","GRAND THEFT PICKPOCKET","Wednesday","2013-05-22T00:00:00.000","15:00","CENTRAL","NONE","100 Block of BROADWAY ST","-122.400484568471","37.7987073411771","POINT (-122.400484568471 37.7987073411771)","77","6","3","8","3","1","10","28860","6",,,,,,,"1",,,,,"77"
"10616437428150","106164374","28150","VANDALISM","MALICIOUS MISCHIEF, VANDALISM","Friday","2010-12-24T00:00:00.000","00:01","CENTRAL","NONE","1400 Block of HYDE ST","-122.41809407908","37.7941254463714","POINT (-122.41809407908 37.7941254463714)","16","6","3","32","5","1","10","28858","32",,,,,,,"1",,,,,"16"
"10108707209320","101087072","09320","FRAUD","CREDIT CARD, THEFT BY USE OF","Tuesday","2010-11-23T00:00:00.000","12:00","MISSION","NONE","2700 Block of MISSION ST","-122.41844919178","37.7530267515876","POINT (-122.41844919178001 37.7530267515876)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"12021066072000","120210660","72000","NON-CRIMINAL","FOUND PROPERTY","Wednesday","2012-03-14T00:00:00.000","08:00","NORTHERN","NONE","POLK ST / UNION ST","-122.422340020122","37.7987607166938","POINT (-122.42234002012201 37.7987607166938)","105","4","3","32","13","9","10","28858","32",,,,,,,"1",,,,,"105"
"12057842426170","120578424","26170","OTHER OFFENSES","PROBATION VIOLATION","Sunday","2012-07-22T00:00:00.000","12:53","TENDERLOIN","ARREST, BOOKED","LEAVENWORTH ST / GOLDEN GATE AV","-122.413869632554","37.7818621883021","POINT (-122.41386963255401 37.7818621883021)","21","5","10","36","7","10","9","28852","36","17","1","18","1","18","6","2","1","1","1",,"21"
"13000130264020","130001302","64020","NON-CRIMINAL","AIDED CASE, MENTAL DISTURBED","Tuesday","2013-01-01T00:00:00.000","11:20","BAYVIEW","PSYCHOPATHIC CASE","100 Block of CAMERON WY","-122.387181635995","37.7209669615499","POINT (-122.387181635995 37.7209669615499)","88","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"88"
"10086749165016","100867491","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Saturday","2010-09-18T00:00:00.000","20:59","CENTRAL","ARREST, CITED","1000 Block of PINE ST","-122.413095913657","37.790511704938","POINT (-122.41309591365699 37.790511704938)","50","6","3","21","5","1","10","28858","21",,,,,,,"1",,,,,"50"
