"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"11050255268020","110502552","68020","OTHER OFFENSES","MISCELLANEOUS INVESTIGATION","Wednesday","2011-06-22T00:00:00.000","15:30","SOUTHERN","NONE","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"8054765204012","080547652","04012","ASSAULT","AGGRAVATED ASSAULT WITH A KNIFE","Sunday","2008-05-25T00:00:00.000","11:00","INGLESIDE","ARREST, BOOKED","400 Block of ELLINGTON AV","-122.447526215895","37.7116676649678","POINT (-122.44752621589498 37.7116676649678)","66","9","1","28","9","7","6","28861","25",,,,,,,"2",,,,,"66"
"7118792016030","071187920","16030","DRUG/NARCOTIC","POSSESSION OF MARIJUANA FOR SALES","Monday","2007-11-19T00:00:00.000","15:50","MISSION","ARREST, BOOKED","20TH ST / MISSION ST","-122.419052694349","37.7586324051562","POINT (-122.41905269434902 37.7586324051562)","53","3","2","20","2","4","7","28859","19","13",,"15","3","15",,"2",,,"3",,"53"
"5036757111010","050367571","11010","STOLEN PROPERTY","RECEIVING STOLEN PROPERTY","Sunday","2005-04-03T00:00:00.000","20:26","SOUTHERN","ARREST, BOOKED","1100 Block of MARKET ST","-122.413564091744","37.779514030063","POINT (-122.413564091744 37.779514030063)","32","5","10","34","8","2","9","28853","34","3","1","3","1","3","7","2","1","1","1","35","32"
"5063212071010","050632120","71010","OTHER OFFENSES","LOST/STOLEN LICENSE PLATE","Thursday","2005-06-02T00:00:00.000","12:00","INGLESIDE","NONE","SILVER AV / MISSION ST","-122.431295002937","37.7287297938629","POINT (-122.431295002937 37.7287297938629)","94","9","1","28","9","7","6","28861","25","16",,,,"4",,"1",,,,,"94"
"11072551606304","110725516","06304","LARCENY/THEFT","GRAND THEFT FROM A BUILDING","Thursday","2011-09-08T00:00:00.000","19:00","RICHMOND","NONE","200 Block of 2ND AV","-122.460271225886","37.7840503667528","POINT (-122.46027122588602 37.7840503667528)","5","8","4","11","11","6","2","54","11",,,,,,,"1",,,,,"5"
"10107061373010","101070613","73010","NON-CRIMINAL","TURNED IN GUN","Monday","2010-10-18T00:00:00.000","00:01","SOUTHERN","NONE","10TH ST / HARRISON ST","-122.411279189969","37.7715785765043","POINT (-122.411279189969 37.7715785765043)","32","1","10","34","8","2","9","28853","34",,,,,,,"2",,,,,"32"
"13007706815401","130077068","15401","LOITERING","CASH DISPENSING MACHINES (ATM), LOITERING PROHIBI","Sunday","2013-01-27T00:00:00.000","18:20","TENDERLOIN","ARREST, BOOKED","0 Block of POWELL ST","-122.407845374111","37.7850943210103","POINT (-122.407845374111 37.7850943210103)","19","6","3","36","14","10","10","28852","36",,,,,,"5","2","1","1",,,"19"
"11043131551040","110431315","51040","NON-CRIMINAL","AIDED CASE","Saturday","2011-05-28T00:00:00.000","12:15","CENTRAL","NONE","700 Block of VALLEJO ST","-122.409756983696","37.7984014140477","POINT (-122.409756983696 37.7984014140477)","106","6","3","6","3","1","10","308","4",,,,,,,"2",,,,,"106"
"3052063616625","030520636","16625","DRUG/NARCOTIC","SALE OF BASE/ROCK COCAINE","Sunday","2003-05-04T00:00:00.000","08:30","MISSION","ARREST, BOOKED","2000 Block of MISSION ST","-122.41965834371","37.7642205603745","POINT (-122.41965834370998 37.7642205603745)","53","3","2","20","8","4","7","28859","19","12",,"14","3","14",,"2",,,"3",,"53"
"11022392407021","110223924","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Thursday","2011-03-17T00:00:00.000","16:00","CENTRAL","NONE","GREEN ST / TAYLOR ST","-122.413934584561","37.7988864506416","POINT (-122.41393458456102 37.7988864506416)","107","6","3","21","5","1","10","308","21",,,,,,,"1",,,,,"107"
"7037806916650","070378069","16650","DRUG/NARCOTIC","POSSESSION OF METH-AMPHETAMINE","Friday","2007-04-13T00:00:00.000","11:34","MISSION","ARREST, BOOKED","POTRERO AV / 24TH ST","-122.406338412685","37.7530042877223","POINT (-122.406338412685 37.7530042877223)","54","3","2","20","10","4","7","28859","19","23",,"10","3","10",,"1",,,"3",,"54"
"10057297905013","100572979","05013","BURGLARY","BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY","Tuesday","2010-06-15T00:00:00.000","09:00","CENTRAL","NONE","400 Block of UNION ST","-122.407217253966","37.8007399534221","POINT (-122.407217253966 37.8007399534221)","18","6","3","23","3","1","10","308","23","21",,"23",,"23",,"2",,,,,"18"
"10089784671000","100897846","71000","NON-CRIMINAL","LOST PROPERTY","Wednesday","2010-09-22T00:00:00.000","21:00","SOUTHERN","NONE","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"5129438516710","051294385","16710","DRUG/NARCOTIC","POSSESSION OF NARCOTICS PARAPHERNALIA","Wednesday","2005-11-16T00:00:00.000","09:45","NORTHERN","ARREST, CITED","EDDY ST / POLK ST","-122.419183096369","37.7830998244363","POINT (-122.419183096369 37.7830998244363)","20","4","10","36","7","9","9","28852","36",,"1",,,,,"2","1","1",,,"20"
"3064132306242","030641323","06242","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Monday","2003-05-19T00:00:00.000","18:00","INGLESIDE","NONE","200 Block of PUTNAM ST","-122.410985121891","37.7363241269838","POINT (-122.41098512189102 37.7363241269838)","83","9","2","2","10","7","7","28859","2",,,,,,,"1",,,,,"83"
"6608193906244","066081939","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Sunday","2006-11-05T00:00:00.000","01:25","TARAVAL","NONE","0 Block of FONT BL","-122.472433715803","37.7145563271509","POINT (-122.472433715803 37.7145563271509)","42","10","8","16","1","8","4","64","14",,,,,,,"2",,,,,"42"
"13900432104134","139004321","04134","ASSAULT","BATTERY","Monday","2013-08-19T00:00:00.000","23:22","CENTRAL","NONE","1300 Block of THE EMBARCADERONORTH ST","-122.404387129122","37.8060783886253","POINT (-122.40438712912201 37.8060783886253)","77","6","3","23","3","1","10","308","23",,,,,,,"2",,,,,"77"
"8038053704134","080380537","04134","ASSAULT","BATTERY","Saturday","2008-04-12T00:00:00.000","02:00","INGLESIDE","NONE","3100 Block of MISSION ST","-122.418732763058","37.7474955268543","POINT (-122.41873276305802 37.7474955268543)","83","9","2","2","2","7","7","28859","2",,,,"3",,,"1",,,"3",,"83"
"9603401106374","096034011","06374","LARCENY/THEFT","GRAND THEFT OF PROPERTY","Monday","2009-05-11T00:00:00.000","23:50","RICHMOND","NONE","200 Block of EUCLID AV","-122.450593535195","37.7844307610391","POINT (-122.45059353519501 37.7844307610391)","11","8","6","31","15","6","1","54","31",,,,,,,"1",,,,,"11"
"10082765506224","100827655","06224","LARCENY/THEFT","GRAND THEFT FROM UNLOCKED AUTO","Thursday","2010-08-19T00:00:00.000","22:00","SOUTHERN","NONE","400 Block of TOWNSEND ST","-122.398389903403","37.7744749193206","POINT (-122.398389903403 37.7744749193206)","32","1","10","4","14","2","9","28856","20",,,,,,,"1",,,,,"32"
"6036345664070","060363456","64070","SUSPICIOUS OCC","SUSPICIOUS OCCURRENCE","Tuesday","2006-04-04T00:00:00.000","19:30","BAYVIEW","NONE","1100 Block of QUESADA AV","-122.381868107618","37.727972742563","POINT (-122.38186810761802 37.727972742563)","78","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"78"
"10100373305041","101003733","05041","BURGLARY","BURGLARY OF RESIDENCE, FORCIBLE ENTRY","Thursday","2010-10-28T00:00:00.000","07:00","NORTHERN","NONE","1200 Block of WEBSTER ST","-122.430857476037","37.7820966815117","POINT (-122.430857476037 37.7820966815117)","97","4","11","39","15","9","11","29490","41",,,,,,,"2",,,,,"97"
"11007654106373","110076541","06373","LARCENY/THEFT","PETTY THEFT OF PROPERTY","Monday","2011-01-24T00:00:00.000","07:00","BAYVIEW","NONE","1400 Block of DONNER AV","-122.391183087329","37.7227249990371","POINT (-122.39118308732898 37.7227249990371)","88","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"88"
"7114516665015","071145166","65015","OTHER OFFENSES","TRAFFIC VIOLATION","Wednesday","2007-11-07T00:00:00.000","21:08","MISSION","ARREST, CITED","CAPP ST / 24TH ST","-122.417360139477","37.7523063170181","POINT (-122.417360139477 37.7523063170181)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"4137284464020","041372844","64020","NON-CRIMINAL","AIDED CASE, MENTAL DISTURBED","Thursday","2004-12-02T00:00:00.000","20:45","CENTRAL","NONE","800 Block of PACIFIC AV","-122.409652663162","37.7964914531604","POINT (-122.409652663162 37.7964914531604)","104","6","3","6","3","1","10","308","4",,,,,,,"2",,,,,"104"
"10084191206244","100841912","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Saturday","2010-09-11T00:00:00.000","16:30","RICHMOND","NONE","400 Block of SEACLIFF AV","-122.490200284081","37.7875454268637","POINT (-122.490200284081 37.7875454268637)","1","8","6","33","11","6","1","55","33",,,,,,,"1",,,,,"1"
"4061413804134","040614138","04134","ASSAULT","BATTERY","Friday","2004-05-28T00:00:00.000","16:10","INGLESIDE","NONE","1800 Block of SUNNYDALE AV","-122.417107986993","37.7122561827524","POINT (-122.41710798699302 37.7122561827524)","74","9","9","40","9","7","8","309","39","14",,"16",,"16",,"2",,,,,"74"
"11104338707021","111043387","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Friday","2011-12-30T00:00:00.000","23:30","PARK","NONE","2400 Block of GEARY BL","-122.443597047511","37.7826435280939","POINT (-122.44359704751102 37.7826435280939)","13","8","6","18","15","5","1","29490","16",,,,,,,"1",,,,,"13"
"5044785019057","050447850","19057","ASSAULT","THREATS AGAINST LIFE","Sunday","2005-04-17T00:00:00.000","00:01","INGLESIDE","ARREST, BOOKED","200 Block of COLERIDGE ST","-122.420904759631","37.7419848584202","POINT (-122.42090475963101 37.7419848584202)","83","9","2","2","2","7","7","28859","2",,,,,,,"1",,,,,"83"
"12084667916650","120846679","16650","DRUG/NARCOTIC","POSSESSION OF METH-AMPHETAMINE","Saturday","2012-10-20T00:00:00.000","18:49","INGLESIDE","ARREST, BOOKED","1700 Block of SUNNYDALE AV","-122.417144802399","37.7121502932531","POINT (-122.41714480239898 37.7121502932531)","74","9","9","40","9","7","8","309","39","14",,"16",,"16",,"2",,,,,"74"
"12014737064020","120147370","64020","NON-CRIMINAL","AIDED CASE, MENTAL DISTURBED","Wednesday","2012-02-22T00:00:00.000","00:45","CENTRAL","NONE","1000 Block of SUTTER ST","-122.417672923626","37.7881242734432","POINT (-122.417672923626 37.7881242734432)","50","6","3","21","13","1","10","28858","21",,,,,,,"2",,,,,"50"
"12029555906303","120295559","06303","LARCENY/THEFT","PETTY THEFT FROM A BUILDING","Saturday","2012-04-14T00:00:00.000","05:00","TENDERLOIN","NONE","400 Block of EDDY ST","-122.415088721046","37.7836719564372","POINT (-122.415088721046 37.7836719564372)","20","5","10","36","7","10","9","28858","36","17","1","18",,"18","6","2","1","1",,,"20"
"7070545619057","070705456","19057","ASSAULT","THREATS AGAINST LIFE","Friday","2007-07-13T00:00:00.000","11:23","NORTHERN","NONE","1700 Block of VANNESS AV","-122.422777244531","37.7917190991489","POINT (-122.422777244531 37.7917190991489)","102","4","6","30","13","9","1","28858","27",,,,,,,"1",,,,,"102"
"13010519219057","130105192","19057","ASSAULT","THREATS AGAINST LIFE","Wednesday","2013-02-06T00:00:00.000","06:37","MISSION","ARREST, BOOKED","1000 Block of POTRERO AV","-122.406539115148","37.7564864109309","POINT (-122.40653911514798 37.7564864109309)","54","3","9","20","10","4","8","28859","19","23",,"10","3","10",,"2",,,"3",,"54"
"6117793116710","061177931","16710","DRUG/NARCOTIC","POSSESSION OF NARCOTICS PARAPHERNALIA","Saturday","2006-11-04T00:00:00.000","15:17","BAYVIEW","ARREST, CITED","NEWHALL ST / MCKINNON AV","-122.391090325597","37.7369085657287","POINT (-122.391090325597 37.7369085657287)","86","2","9","1","10","3","8","58","1","11",,"13",,"13",,"2",,,,,"86"
"13031329819022","130313298","19022","DISORDERLY CONDUCT","DISTURBING THE PEACE","Wednesday","2013-04-17T00:00:00.000","00:01","BAYVIEW","NONE","100 Block of CAMERON WY","-122.387181635995","37.7209669615499","POINT (-122.387181635995 37.7209669615499)","88","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"88"
"7025943104134","070259431","04134","ASSAULT","BATTERY","Monday","2007-03-12T00:00:00.000","21:26","SOUTHERN","ARREST, BOOKED","800 Block of MARKET ST","-122.406690592261","37.7852071918419","POINT (-122.406690592261 37.7852071918419)","19","5","3","8","14","2","10","28852","6",,,,,,"5","2",,,,"35","19"
"13060378215161","130603782","15161","OTHER OFFENSES","VIOLATION OF RESTRAINING ORDER","Monday","2013-07-22T00:00:00.000","18:26","INGLESIDE","ARREST, BOOKED","5900 Block of MISSION ST","-122.45346119547","37.7084753872645","POINT (-122.45346119547001 37.7084753872645)","58","9","1","7","9","7","6","28861","5",,,,,,,"2",,,,,"58"
"10082831816120","100828318","16120","DRUG/NARCOTIC","SALE OF HEROIN","Tuesday","2010-09-07T00:00:00.000","20:50","TENDERLOIN","ARREST, BOOKED","GOLDEN GATE AV / LEAVENWORTH ST","-122.413869632554","37.7818621883021","POINT (-122.41386963255401 37.7818621883021)","21","5","10","36","7","10","9","28852","36","17","1","18","1","18","6","2","1","1","1",,"21"
"13063422606244","130634226","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Wednesday","2013-07-31T00:00:00.000","20:00","SOUTHERN","NONE","200 Block of 7TH ST","-122.40864873517","37.7773110274033","POINT (-122.40864873517002 37.7773110274033)","32","1","10","34","8","2","9","28853","34","24","1","6","1","6",,"2",,,"1",,"32"
