"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"9128586104012","091285861","04012","ASSAULT","AGGRAVATED ASSAULT WITH A KNIFE","Thursday","2009-12-17T00:00:00.000","20:15","MISSION","ARREST, BOOKED","500 Block of SOUTH VAN NESS AV","-122.41747701285","37.764357751686","POINT (-122.41747701284999 37.764357751686)","53","3","2","20","8","4","7","28859","19","12",,"14","3","14",,"2",,,"3",,"53"
"6063174206363","060631742","06363","LARCENY/THEFT","PETTY THEFT SHOPLIFTING","Wednesday","2006-06-14T00:00:00.000","16:31","PARK","ARREST, CITED","2600 Block of GEARY BL","-122.446612978839","37.7822458223917","POINT (-122.44661297883898 37.7822458223917)","13","8","6","18","15","5","1","54","16",,,,,,,"1",,,,,"13"
"5068858705143","050688587","05143","BURGLARY","BURGLARY,RESIDENCE UNDER CONSTRT, UNLAWFUL ENTRY","Sunday","2005-06-19T00:00:00.000","19:00","SOUTHERN","NONE","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"11049353162050","110493531","62050","WARRANTS","ENROUTE TO OUTSIDE JURISDICTION","Sunday","2011-06-19T00:00:00.000","17:25","RICHMOND","ARREST, BOOKED","3600 Block of CALIFORNIA ST","-122.454092723279","37.7862748742981","POINT (-122.45409272327902 37.7862748742981)","11","8","6","31","11","6","1","54","31",,,,,,,"1",,,,,"11"
"7068461211010","070684612","11010","STOLEN PROPERTY","RECEIVING STOLEN PROPERTY","Sunday","2007-07-08T00:00:00.000","01:05","MISSION","ARREST, BOOKED","400 Block of GUERRERO ST","-122.423949155504","37.7643823011045","POINT (-122.42394915550399 37.7643823011045)","37","3","5","20","8","4","5","28859","19",,,,,,,"2",,,,,"37"
"3073023316650","030730233","16650","DRUG/NARCOTIC","POSSESSION OF METH-AMPHETAMINE","Tuesday","2003-06-17T00:00:00.000","17:19","BAYVIEW","ARREST, BOOKED","2000 Block of NEWCOMB AV","-122.398247088098","37.7399618972506","POINT (-122.39824708809802 37.73996189725061)","85","2","9","1","10","3","8","58","1",,,,,,,"1",,,,,"85"
"13059300806303","130593008","06303","LARCENY/THEFT","PETTY THEFT FROM A BUILDING","Thursday","2013-07-18T00:00:00.000","23:20","NORTHERN","NONE","700 Block of ELLIS ST","-122.418562097105","37.7841847091303","POINT (-122.41856209710498 37.7841847091303)","20","5","10","36","7","9","9","28858","36",,,,,,,"2","1","1",,,"20"
"3124788771000","031247887","71000","NON-CRIMINAL","LOST PROPERTY","Monday","2003-10-20T00:00:00.000","15:00","SOUTHERN","NONE","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"11016663104064","110166631","04064","ASSAULT","MAYHEM WITH BODILY FORCE","Friday","2011-02-25T00:00:00.000","23:15","MISSION","ARREST, BOOKED","18TH ST / CASTRO ST","-122.435002864298","37.7608878061194","POINT (-122.435002864298 37.7608878061194)","38","3","5","5","15","4","5","28862","3","1",,"1","5","1","9","1",,,"5",,"38"
"13108816915200","131088169","15200","SECONDARY CODES","DOMESTIC VIOLENCE","Friday","2013-12-27T00:00:00.000","12:10","RICHMOND","ARREST, BOOKED","400 Block of 17TH AV","-122.476164932773","37.779493149815","POINT (-122.47616493277302 37.779493149815)","5","8","4","29","11","6","2","55","26",,,,,,,"1",,,,,"5"
"6108051606244","061080516","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Monday","2006-10-09T00:00:00.000","22:30","NORTHERN","NONE","2300 Block of FRANKLIN ST","-122.425223785574","37.7960044157767","POINT (-122.42522378557402 37.7960044157767)","102","4","6","30","13","9","1","28858","27",,,,,,,"1",,,,,"102"
"4006793504134","040067935","04134","ASSAULT","BATTERY","Sunday","2004-01-18T00:00:00.000","06:30","SOUTHERN","ARREST, BOOKED","0 Block of 6TH ST","-122.409011206639","37.7811340568243","POINT (-122.40901120663898 37.7811340568243)","32","5","10","34","14","2","9","28853","34","24","1","6","1","6","7","2","1","1","1",,"32"
