"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"5031449719057","050314497","19057","ASSAULT","THREATS AGAINST LIFE","Monday","2005-03-21T00:00:00.000","10:30","INGLESIDE","ARREST, BOOKED","100 Block of PORTOLA DR","-122.444276468858","37.7484965077695","POINT (-122.444276468858 37.7484965077695)","51","3","5","38","2","4","5","63","38",,,,,,,"1",,,,,"51"
"8053225506365","080532255","06365","LARCENY/THEFT","PETTY THEFT WITH PRIOR","Wednesday","2008-05-21T00:00:00.000","09:00","MISSION","ARREST, BOOKED","2000 Block of MARKET ST","-122.426955631709","37.769247063207","POINT (-122.426955631709 37.769247063207)","28","3","5","5","7","4","5","28862","3","18",,"20","5","20","9","1",,,"5",,"28"
"4068183665016","040681836","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Monday","2004-06-14T00:00:00.000","20:00","CENTRAL","ARREST, CITED","POWELL ST / POST ST","-122.408403859906","37.7882933914929","POINT (-122.408403859906 37.7882933914929)","19","6","3","21","5","1","10","28852","21","10",,"12",,"12","5","2",,,,,"19"
"3007570009015","030075700","09015","FORGERY/COUNTERFEITING","CHECKS, FORGERY (FELONY)","Sunday","2003-01-19T00:00:00.000","16:46","MISSION","ARREST, BOOKED","1700 Block of HARRISON ST","-122.413354187018","37.7690748003847","POINT (-122.41335418701802 37.7690748003847)","53","3","2","20","8","4","7","28853","19",,,,"3",,,"2",,,"3",,"53"
"10008277464020","100082774","64020","NON-CRIMINAL","AIDED CASE, MENTAL DISTURBED","Monday","2010-01-25T00:00:00.000","21:55","NORTHERN","PSYCHOPATHIC CASE","FILLMORE ST / OFARRELL ST","-122.432706975892","37.7832909416362","POINT (-122.43270697589202 37.7832909416362)","97","4","11","39","13","9","11","29490","41","8",,"9",,"9",,"2",,,,"29","97"
"12023045806241","120230458","06241","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Tuesday","2012-03-20T00:00:00.000","23:00","BAYVIEW","NONE","INGALLS ST / REVERE AV","-122.384557371971","37.7284868144785","POINT (-122.38455737197101 37.7284868144785)","86","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"86"
"4073964530080","040739645","30080","OTHER OFFENSES","OBSTRUCTIONS ON STREETS/SIDEWALKS","Tuesday","2004-06-29T00:00:00.000","07:10","CENTRAL","ARREST, CITED","HANGAH ST / CLAY ST","-122.407570086407","37.7941028441713","POINT (-122.40757008640699 37.7941028441713)","104","6","3","6","3","1","10","28857","4","5",,"5",,"5",,"2",,,,,"104"
"3117231903074","031172319","03074","ROBBERY","ROBBERY, BODILY FORCE","Sunday","2003-10-05T00:00:00.000","14:30","NORTHERN","NONE","EDDY ST / LAGUNA ST","-122.427400263426","37.7820565475584","POINT (-122.427400263426 37.7820565475584)","97","4","11","39","7","9","11","28852","41",,,,,,,"2",,,,,"97"
"12609532306244","126095323","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Sunday","2012-07-08T00:00:00.000","09:00","PARK","NONE","TURK ST / LYON ST","-122.443702229626","37.7790364907575","POINT (-122.443702229626 37.7790364907575)","97","7","11","18","15","5","11","29490","16",,,,,,,"1",,,,,"97"
"4075700107021","040757001","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Thursday","2004-07-01T00:00:00.000","16:00","BAYVIEW","NONE","QUINT ST / BAY SHORE BL","-122.403023976756","37.7299040507717","POINT (-122.40302397675602 37.7299040507717)","91","2","9","25","10","3","8","58","28",,,,,,,"2",,,,,"91"
