"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"4014022427170","040140224","27170","OTHER OFFENSES","RESISTING ARREST","Wednesday","2004-02-04T00:00:00.000","17:27","TENDERLOIN","ARREST, BOOKED","400 Block of ELLIS ST","-122.413609328985","37.784696907904","POINT (-122.41360932898502 37.784696907904)","20","5","10","36","7","10","9","28852","36","17",,"18",,"18","6","2","1","1",,,"20"
"12044499409320","120444994","09320","FRAUD","CREDIT CARD, THEFT BY USE OF","Tuesday","2012-06-05T00:00:00.000","13:45","SOUTHERN","NONE","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"7094800465015","070948004","65015","OTHER OFFENSES","TRAFFIC VIOLATION","Saturday","2007-09-15T00:00:00.000","19:25","MISSION","ARREST, CITED","2100 Block of HARRISON ST","-122.412940312434","37.762547507938","POINT (-122.41294031243399 37.762547507938)","53","3","2","20","8","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"13083701612080","130837016","12080","WEAPON LAWS","POSS OF FIREARM BY CONVICTED FELON/ADDICT/ALIEN","Friday","2013-10-04T00:00:00.000","05:49","INGLESIDE","ARREST, BOOKED","100 Block of KELLOCH AV","-122.41338600281","37.7089951218333","POINT (-122.41338600281 37.708995121833304)","75","9","9","40","9","7","8","309","39","14",,"16",,"16",,"2",,,,,"75"
"4132879006242","041328790","06242","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Wednesday","2004-11-17T00:00:00.000","19:00","CENTRAL","NONE","1500 Block of MASON ST","-122.412062360817","37.7976499691168","POINT (-122.41206236081702 37.7976499691168)","107","6","3","21","3","1","10","308","21",,,,,,,"1",,,,,"107"
"11087280071010","110872800","71010","OTHER OFFENSES","LOST/STOLEN LICENSE PLATE","Friday","2011-10-28T00:00:00.000","20:00","MISSION","NONE","1100 Block of YORK ST","-122.40833337913","37.7536331088001","POINT (-122.40833337913 37.7536331088001)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"1",,,"3",,"53"
"4006575707020","040065757","07020","VEHICLE THEFT","STOLEN AND RECOVERED VEHICLE","Friday","2004-01-16T00:00:00.000","20:00","BAYVIEW","NONE","0 Block of DWIGHT ST","-122.402595073284","37.7238506445853","POINT (-122.402595073284 37.7238506445853)","91","2","2","25","10","3","7","309","28",,,,,,,"2",,,,,"91"
"11613199306244","116131993","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Tuesday","2011-10-18T00:00:00.000","19:30","NORTHERN","NONE","1700 Block of POST ST","-122.430579280128","37.7854121125668","POINT (-122.430579280128 37.7854121125668)","101","4","11","15","13","9","11","29490","13","8",,"9",,"9","11","2",,,,,"101"
"5132326305021","051323263","05021","BURGLARY","BURGLARY OF FLAT, FORCIBLE ENTRY","Tuesday","2005-11-22T00:00:00.000","21:30","RICHMOND","NONE","2700 Block of BUSH ST","-122.442553114419","37.7858069233696","POINT (-122.44255311441898 37.7858069233696)","103","8","6","30","15","6","1","29490","27",,,,,,,"1",,,,,"103"
"6074587609030","060745876","09030","BAD CHECKS","CHECKS, NON-SUFFICIENT FUNDS (MISDEMEANOR)","Wednesday","2005-03-30T00:00:00.000","12:00","INGLESIDE","NONE","400 Block of DUNCAN ST","-122.430056459798","37.7458488621105","POINT (-122.430056459798 37.7458488621105)","84","9","5","22","2","7","5","63","22",,,,,,,"1",,,,,"84"
