"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"12014915006304","120149150","06304","LARCENY/THEFT","GRAND THEFT FROM A BUILDING","Tuesday","2012-02-21T00:00:00.000","14:00","MISSION","NONE","3500 Block of CESAR CHAVEZ ST","-122.420832650303","37.7479994493226","POINT (-122.420832650303 37.747999449322606)","83","3","2","2","2","4","7","28859","2",,,,,,,"1",,,,,"83"
"8025634207200","080256342","07200","OTHER OFFENSES","FALSE EVIDENCE OF VEHICLE REGISTRATION","Monday","2008-03-10T00:00:00.000","10:54","RICHMOND","NONE","0 Block of 16TH AV","-122.475456277492","37.786484631376","POINT (-122.47545627749201 37.786484631376)","2","8","6","33","11","6","1","54","33",,,,,,,"1",,,,,"2"
"11070812006364","110708120","06364","LARCENY/THEFT","GRAND THEFT SHOPLIFTING","Saturday","2011-09-03T00:00:00.000","13:40","CENTRAL","NONE","100 Block of GRANT AV","-122.40502080789","37.7880208011824","POINT (-122.40502080789 37.7880208011824)","19","6","3","8","5","1","10","28857","6","10",,"12",,"12","5","2",,,,,"19"
"8001617465010","080016174","65010","OTHER OFFENSES","TRAFFIC VIOLATION ARREST","Saturday","2008-01-05T00:00:00.000","17:13","TENDERLOIN","ARREST, BOOKED","JONES ST / TURK ST","-122.412414263581","37.7830037964534","POINT (-122.41241426358101 37.7830037964534)","20","5","10","36","7","10","9","28852","36","17","1","18","1","18","6","2","1","1","1",,"20"
"7124757463010","071247574","63010","WARRANTS","WARRANT ARREST","Thursday","2007-12-06T00:00:00.000","00:16","TENDERLOIN","ARREST, BOOKED","300 Block of ELLIS ST","-122.411965795229","37.7849141859562","POINT (-122.411965795229 37.7849141859562)","20","5","10","36","14","10","9","28852","36","17",,"18",,"18","6","2","1","1",,,"20"
"12064444571000","120644445","71000","NON-CRIMINAL","LOST PROPERTY","Sunday","2012-08-12T00:00:00.000","09:00","SOUTHERN","NONE","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"10108004862030","101080048","62030","WARRANTS","ENROUTE TO PAROLE OFFICER","Sunday","2010-11-21T00:00:00.000","08:58","TENDERLOIN","ARREST, BOOKED","TURK ST / LEAVENWORTH ST","-122.414056291891","37.7827931071006","POINT (-122.414056291891 37.7827931071006)","20","5","10","36","7","10","9","28852","36","17","1","18","1","18","6","2","1","1","1",,"20"
"9601127906372","096011279","06372","LARCENY/THEFT","PETTY THEFT OF PROPERTY","Sunday","2009-02-15T00:00:00.000","00:01","PARK","NONE","400 Block of CASTRO ST","-122.435012093789","37.7617677182954","POINT (-122.435012093789 37.7617677182954)","38","3","5","5","15","4","5","28862","3","1",,"1","5","1","9","1",,,"5",,"38"
"3052639916030","030526399","16030","DRUG/NARCOTIC","POSSESSION OF MARIJUANA FOR SALES","Monday","2003-05-05T00:00:00.000","17:20","TENDERLOIN","ARREST, BOOKED","0 Block of OFARRELL ST","-122.405895369887","37.7867342184983","POINT (-122.405895369887 37.7867342184983)","19","6","3","8","5","10","10","28857","6","10",,"12",,"12","5","2",,,,,"19"
"13018573005073","130185730","05073","BURGLARY","BURGLARY, UNLAWFUL ENTRY","Monday","2013-03-04T00:00:00.000","23:10","SOUTHERN","NONE","0 Block of FOLSOM ST","-122.39055604599","37.7904750361645","POINT (-122.39055604598998 37.7904750361645)","108","1","10","8","6","2","9","28855","6",,,,,,"3","1",,,,,"108"
"3048961219057","030489612","19057","ASSAULT","THREATS AGAINST LIFE","Saturday","2003-04-26T00:00:00.000","14:20","SOUTHERN","NONE","1000 Block of FOLSOM ST","-122.40764532532","37.7769790129819","POINT (-122.40764532532 37.7769790129819)","32","1","10","34","14","2","9","28853","34","24","1","6","1","6",,"2",,,"1",,"32"
"10113779606304","101137796","06304","LARCENY/THEFT","GRAND THEFT FROM A BUILDING","Tuesday","2010-10-05T00:00:00.000","08:00","NORTHERN","NONE","1400 Block of GREEN ST","-122.422997063243","37.7977730107442","POINT (-122.422997063243 37.7977730107442)","105","4","3","32","13","9","10","28858","32",,,,,,,"1",,,,,"105"
"11010994827170","110109948","27170","OTHER OFFENSES","RESISTING ARREST","Saturday","2011-02-05T00:00:00.000","14:30","RICHMOND","ARREST, BOOKED","500 Block of JOHNFKENNEDY DR","-122.466204667893","37.7725405391593","POINT (-122.466204667893 37.7725405391593)","9","8","4","12","11","6","2","54","8",,,,,,,"1",,,,,"9"
"4108365906362","041083659","06362","LARCENY/THEFT","PETTY THEFT SHOPLIFTING","Tuesday","2004-09-21T00:00:00.000","19:25","SOUTHERN","ARREST, CITED","400 Block of 10TH ST","-122.410541166987","37.7709130566165","POINT (-122.410541166987 37.7709130566165)","32","1","10","34","8","2","9","28853","34",,,,,,,"2",,,,,"32"
"4016986016010","040169860","16010","DRUG/NARCOTIC","POSSESSION OF MARIJUANA","Wednesday","2004-02-11T00:00:00.000","17:46","MISSION","ARREST, BOOKED","0 Block of WOODWARD ST","-122.420787082234","37.7690595236078","POINT (-122.420787082234 37.7690595236078)","53","3","2","20","8","4","7","28853","19",,,,"3",,,"2",,,"3",,"53"
"8029786307021","080297863","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Thursday","2008-03-20T00:00:00.000","01:00","MISSION","NONE","200 Block of SANCHEZ ST","-122.430883448045","37.765110583712","POINT (-122.430883448045 37.765110583712)","37","3","5","5","8","4","5","28862","3",,,,,,,"1",,,"5",,"37"
"5014603064020","050146030","64020","NON-CRIMINAL","AIDED CASE, MENTAL DISTURBED","Sunday","2005-02-06T00:00:00.000","20:40","SOUTHERN","NONE","500 Block of 5TH ST","-122.39998111124","37.7776242389287","POINT (-122.39998111124 37.7776242389287)","32","1","10","34","6","2","9","28856","34",,,,,,,"2",,,,,"32"
"12023584006153","120235840","06153","LARCENY/THEFT","GRAND THEFT FROM PERSON","Thursday","2012-03-22T00:00:00.000","15:44","SOUTHERN","NONE","BEALE ST / HOWARD ST","-122.39427843762","37.7899248361611","POINT (-122.39427843762002 37.7899248361611)","32","1","10","8","6","2","9","28855","6",,,,,,"3","1",,,,,"32"
"8087206765010","080872067","65010","OTHER OFFENSES","TRAFFIC VIOLATION ARREST","Tuesday","2008-08-19T00:00:00.000","00:20","SOUTHERN","ARREST, BOOKED","700 Block of MARKET ST","-122.405359371753","37.7859774761625","POINT (-122.405359371753 37.7859774761625)","32","5","10","8","12","2","9","28853","6",,,,,,"4","1",,,,"35","32"
"8065684928160","080656849","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Monday","2008-06-23T00:00:00.000","18:28","NORTHERN","NONE","3600 Block of LYON ST","-122.44827840533","37.804271887891","POINT (-122.44827840532999 37.804271887891)","17","4","6","13","13","9","1","57","17",,,,,,,"1",,,,"15","17"
"11007600228092","110076002","28092","VANDALISM","MALICIOUS MISCHIEF, ADULT SUSPECT","Saturday","2011-01-22T00:00:00.000","11:00","MISSION","NONE","100 Block of PORTOLA DR","-122.444276468858","37.7484965077695","POINT (-122.444276468858 37.7484965077695)","51","3","5","38","2","4","5","63","38",,,,,,,"1",,,,,"51"
"4080019916656","040800199","16656","DRUG/NARCOTIC","TRANSPORTATION OF METH-AMPHETAMINE","Wednesday","2004-07-14T00:00:00.000","01:05","TARAVAL","ARREST, BOOKED","JUDAH ST / 47TH AV","-122.506996377686","37.7603760935224","POINT (-122.50699637768601 37.76037609352241)","39","10","7","35","1","8","3","56","35",,,,,,,"1",,,,,"39"
