"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"3114846728160","031148467","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Sunday","2003-09-28T00:00:00.000","16:30","SOUTHERN","NONE","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"5084560226120","050845602","26120","OTHER OFFENSES","INJURY TO TELEGRAPH/TELEPHONE LINES","Thursday","2005-07-28T00:00:00.000","23:00","TARAVAL","NONE","2400 Block of TARAVAL ST","-122.492316502247","37.7423737279324","POINT (-122.492316502247 37.7423737279324)","40","10","7","35","1","8","3","29491","35",,,,,,,"1",,,,,"40"
"9098132915200","090981329","15200","SECONDARY CODES","DOMESTIC VIOLENCE","Tuesday","2009-09-22T00:00:00.000","22:00","INGLESIDE","ARREST, BOOKED","200 Block of BRADFORD ST","-122.409463425691","37.7392981093573","POINT (-122.40946342569099 37.7392981093573)","83","9","2","2","10","7","7","28859","2",,,,,,,"1",,,,,"83"
"7132355007025","071323550","07025","VEHICLE THEFT","STOLEN TRUCK","Thursday","2007-12-27T00:00:00.000","18:00","SOUTHERN","NONE","BERRY ST / 4TH ST","-122.393357241451","37.7757876218293","POINT (-122.393357241451 37.7757876218293)","34","1","10","4","6","2","9","28856","20",,,,,,,"1",,,,,"34"
"5135533507025","051355335","07025","VEHICLE THEFT","STOLEN TRUCK","Thursday","2005-12-01T00:00:00.000","15:30","NORTHERN","NONE","SACRAMENTO ST / LARKIN ST","-122.419225511072","37.7917052017702","POINT (-122.41922551107199 37.7917052017702)","105","6","3","21","13","9","10","28858","21",,,,,,,"1",,,,,"105"
"13002991206371","130029912","06371","LARCENY/THEFT","PETTY THEFT OF PROPERTY","Friday","2013-01-11T00:00:00.000","13:49","MISSION","ARREST, CITED","16TH ST / MISSION ST","-122.419671780296","37.7650501214668","POINT (-122.419671780296 37.7650501214668)","53","3","2","20","8","4","7","28859","19","12",,"14","3","14",,"2",,,"3","50","53"
"9604513728150","096045137","28150","VANDALISM","MALICIOUS MISCHIEF, VANDALISM","Friday","2009-06-19T00:00:00.000","23:00","CENTRAL","NONE","BROADWAY ST / LARKIN ST","-122.420110903923","37.796094078966","POINT (-122.420110903923 37.796094078966)","105","6","3","32","5","9","10","28858","32",,,,,,,"1",,,,,"105"
"13070049106363","130700491","06363","LARCENY/THEFT","PETTY THEFT SHOPLIFTING","Thursday","2013-08-22T00:00:00.000","19:15","CENTRAL","ARREST, CITED","200 Block of POST ST","-122.406021838484","37.7886491245294","POINT (-122.406021838484 37.7886491245294)","19","6","3","8","5","1","10","28857","6","10",,"12",,"12","5","2",,,,,"19"
"7015050062050","070150500","62050","WARRANTS","ENROUTE TO OUTSIDE JURISDICTION","Sunday","2007-02-11T00:00:00.000","00:01","SOUTHERN","ARREST, BOOKED","700 Block of HARRISON ST","-122.397814506334","37.7821372491619","POINT (-122.397814506334 37.7821372491619)","32","1","10","34","6","2","9","28856","34",,,,,,"4","2",,,,,"32"
"13610387506372","136103875","06372","LARCENY/THEFT","PETTY THEFT OF PROPERTY","Saturday","2013-06-15T00:00:00.000","00:01","CENTRAL","NONE","600 Block of GEARY ST","-122.413988841812","37.7865685406761","POINT (-122.413988841812 37.7865685406761)","20","6","10","36","5","1","9","28852","36",,,,,,,"2","1","1",,,"20"
"11055773965015","110557739","65015","OTHER OFFENSES","TRAFFIC VIOLATION","Tuesday","2011-07-12T00:00:00.000","08:42","SOUTHERN","ARREST, CITED","6TH ST / MISSION ST","-122.408710606663","37.7809706722053","POINT (-122.408710606663 37.7809706722053)","32","1","10","34","14","2","9","28853","34","24","1","6","1","6","7","2","1","1","1",,"32"
"5092175764070","050921757","64070","SUSPICIOUS OCC","SUSPICIOUS OCCURRENCE","Wednesday","2005-08-17T00:00:00.000","11:00","TENDERLOIN","NONE","400 Block of HYDE ST","-122.416099193953","37.7849300262869","POINT (-122.41609919395302 37.7849300262869)","20","5","10","36","7","10","9","28858","36",,,,,,"6","2","1","1",,,"20"
"7072762606151","070727626","06151","LARCENY/THEFT","GRAND THEFT FROM PERSON","Thursday","2007-07-19T00:00:00.000","08:00","SOUTHERN","NONE","0 Block of BRYANT ST","-122.388333561781","37.7870493450273","POINT (-122.38833356178101 37.7870493450273)","31","1","10","8","6","2","9","28855","6",,,,,,,"1",,,,,"31"
"5032869206244","050328692","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Sunday","2005-03-20T00:00:00.000","00:01","CENTRAL","NONE","WASHINGTON ST / HYDE ST","-122.417940444727","37.7936819085534","POINT (-122.41794044472701 37.7936819085534)","16","6","3","32","5","1","10","28858","32",,,,,,,"1",,,,,"16"
"3031696807021","030316968","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Sunday","2003-03-16T00:00:00.000","19:00","MISSION","NONE","0 Block of SHOTWELL ST","-122.416696931762","37.7676671063296","POINT (-122.416696931762 37.7676671063296)","53","3","2","20","8","4","7","28853","19","12",,"14","3","14",,"2",,,"3",,"53"
"3090144019057","030901440","19057","ASSAULT","THREATS AGAINST LIFE","Wednesday","2003-07-30T00:00:00.000","16:20","NORTHERN","NONE","1500 Block of FILLMORE ST","-122.432880595215","37.7838255788976","POINT (-122.43288059521498 37.7838255788976)","97","4","11","39","13","9","11","29490","41","8",,"9",,"9",,"2",,,,,"97"
"8121794307025","081217943","07025","VEHICLE THEFT","STOLEN TRUCK","Thursday","2008-11-13T00:00:00.000","18:00","BAYVIEW","NONE","1400 Block of QUESADA AV","-122.386849266637","37.7306648054582","POINT (-122.386849266637 37.7306648054582)","86","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"86"
"9122459664080","091224596","64080","SUSPICIOUS OCC","SUSPICIOUS PERSON","Sunday","2009-11-29T00:00:00.000","16:35","TENDERLOIN","NONE","JONES ST / ELLIS ST","-122.412784096502","37.7848656939526","POINT (-122.41278409650201 37.7848656939526)","20","5","10","36","7","10","9","28852","36","17",,"18",,"18","6","2","1","1",,,"20"
"3112360765016","031123607","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Tuesday","2003-09-23T00:00:00.000","15:00","BAYVIEW","ARREST, CITED","NEWHALL ST / LA SALLE AV","-122.390521939597","37.737543983901","POINT (-122.390521939597 37.737543983901)","86","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"86"
"13021601265016","130216012","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Friday","2013-03-15T00:00:00.000","12:01","INGLESIDE","ARREST, CITED","OCEAN AV / PHELAN AV","-122.452330120871","37.7230787059359","POINT (-122.452330120871 37.7230787059359)","64","10","8","24","9","8","4","28861","24",,,"19",,"19",,"2",,,,,"64"
