"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"8032342413070","080323424","13070","PROSTITUTION","SOLICITS TO VISIT HOUSE OF PROSTITUTION","Thursday","2008-03-27T00:00:00.000","21:32","NORTHERN","ARREST, BOOKED","POST ST / LARKIN ST","-122.41827417166","37.7870372043685","POINT (-122.41827417165999 37.7870372043685)","50","6","10","36","13","9","9","28858","36",,,,,,,"2",,,,,"50"
"7064493906151","070644939","06151","LARCENY/THEFT","GRAND THEFT FROM PERSON","Tuesday","2007-06-26T00:00:00.000","16:07","BAYVIEW","ARREST, BOOKED","FITZGERALD AV / JENNINGS ST","-122.393174162423","37.722036232083","POINT (-122.393174162423 37.722036232083)","88","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"88"
"7096483419057","070964834","19057","ASSAULT","THREATS AGAINST LIFE","Thursday","2007-09-20T00:00:00.000","07:00","INGLESIDE","NONE","1700 Block of DIAMOND ST","-122.435649794056","37.7435705564616","POINT (-122.435649794056 37.7435705564616)","57","9","5","22","2","7","5","63","22",,,,,,,"1",,,,,"57"
"12079592951040","120795929","51040","NON-CRIMINAL","AIDED CASE","Thursday","2012-10-04T00:00:00.000","12:38","INGLESIDE","NONE","0 Block of SGTJOHNVYOUNG LN","-122.444707063455","37.7249307267936","POINT (-122.444707063455 37.7249307267936)","94","9","1","28","9","7","6","28861","25",,,,,,,"1",,,,"70","94"
"12014861309027","120148613","09027","OTHER OFFENSES","FALSE PERSONATION","Thursday","2012-02-09T00:00:00.000","19:00","INGLESIDE","NONE","0 Block of BANNOCK ST","-122.442342970812","37.7186373493938","POINT (-122.44234297081202 37.7186373493938)","80","9","1","28","9","7","6","28861","25",,,,,,,"2",,,,,"80"
"11064945527170","110649455","27170","OTHER OFFENSES","RESISTING ARREST","Saturday","2011-08-13T00:00:00.000","23:50","MISSION","ARREST, BOOKED","1800 Block of MISSION ST","-122.419832890144","37.7674625261825","POINT (-122.419832890144 37.7674625261825)","53","3","2","20","8","4","7","28853","19","12",,"14","3","14",,"2",,,"3",,"53"
"8112674271000","081126742","71000","NON-CRIMINAL","LOST PROPERTY","Saturday","2008-10-18T00:00:00.000","09:00","CENTRAL","NONE","200 Block of GEARY ST","-122.407434989523","37.7875158741623","POINT (-122.407434989523 37.7875158741623)","19","6","3","8","5","1","10","28852","6","10",,"12",,"12","5","2",,,,,"19"
"11073970507023","110739705","07023","VEHICLE THEFT","STOLEN MOTORCYCLE","Sunday","2011-09-11T00:00:00.000","01:00","SOUTHERN","NONE","100 Block of DORE ST","-122.411850895673","37.7730642234877","POINT (-122.41185089567301 37.7730642234877)","32","1","10","34","8","2","9","28853","34",,,,,,,"2",,,,,"32"
"4134892019057","041348920","19057","ASSAULT","THREATS AGAINST LIFE","Friday","2004-11-26T00:00:00.000","18:15","INGLESIDE","ARREST, BOOKED","MISSION ST / BRAZIL AV","-122.434870543619","37.7245891609336","POINT (-122.434870543619 37.7245891609336)","94","9","1","28","9","7","6","28861","25",,,,,"4",,"1",,,,,"94"
"10112381404134","101123814","04134","ASSAULT","BATTERY","Monday","2010-12-06T00:00:00.000","06:10","MISSION","NONE","2000 Block of MISSION ST","-122.419520367886","37.764228935718","POINT (-122.41952036788598 37.764228935718)","53","3","2","20","8","4","7","28859","19","12",,"14","3","14",,"2",,,"3",,"53"
