"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"6084257905071","060842579","05071","BURGLARY","BURGLARY, FORCIBLE ENTRY","Tuesday","2006-08-08T00:00:00.000","22:30","TARAVAL","NONE","2200 Block of TARAVAL ST","-122.490162589902","37.7423585499055","POINT (-122.490162589902 37.7423585499055)","40","10","7","35","1","8","3","29491","35",,,,,,,"1",,,,,"40"
"13058159203021","130581592","03021","ROBBERY","ROBBERY OF A COMMERCIAL ESTABLISHMENT WITH A GUN","Monday","2013-07-15T00:00:00.000","12:05","RICHMOND","NONE","1900 Block of CLEMENT ST","-122.480067055164","37.7822909122756","POINT (-122.480067055164 37.7822909122756)","8","8","4","29","11","6","2","55","26",,,,,,,"2",,,,,"8"
"10071197306151","100711973","06151","LARCENY/THEFT","GRAND THEFT FROM PERSON","Wednesday","2010-08-04T00:00:00.000","14:50","TENDERLOIN","ARREST, BOOKED","0 Block of LEAVENWORTH ST","-122.413706517535","37.7814229318029","POINT (-122.41370651753502 37.7814229318029)","20","5","10","36","7","10","9","28852","36","17","1","18","1","18","6","2","1","1","1",,"20"
"5112644306244","051126443","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Wednesday","2005-10-05T00:00:00.000","00:01","RICHMOND","NONE","3600 Block of CLEMENT ST","-122.497736707073","37.781371940294","POINT (-122.497736707073 37.781371940294)","8","8","4","29","11","6","2","55","26",,,,,,,"1",,,,,"8"
"13043433312100","130434333","12100","WEAPON LAWS","POSS OF LOADED FIREARM","Sunday","2013-05-26T00:00:00.000","17:01","MISSION","ARREST, BOOKED","24TH ST / SHOTWELL ST","-122.415173665801","37.7524407589917","POINT (-122.41517366580099 37.7524407589917)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"5016688416622","050166884","16622","DRUG/NARCOTIC","POSSESSION OF COCAINE FOR SALES","Friday","2005-02-11T00:00:00.000","17:17","TENDERLOIN","ARREST, BOOKED","200 Block of EDDY ST","-122.411778295992","37.7839805592634","POINT (-122.411778295992 37.7839805592634)","20","5","10","36","14","10","9","28852","36","17","1","18",,"18","6","2","1","1",,,"20"
"7016296973000","070162969","73000","NON-CRIMINAL","PROPERTY FOR IDENTIFICATION","Wednesday","2007-02-14T00:00:00.000","08:30","MISSION","DISTRICT ATTORNEY REFUSES TO PROSECUTE","0 Block of BARTLETT ST","-122.420003504083","37.7561630112752","POINT (-122.42000350408301 37.7561630112752)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"13043727465016","130437274","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Monday","2013-05-27T00:00:00.000","17:40","MISSION","ARREST, CITED","16TH ST / SOUTH VAN NESS AV","-122.417488323639","37.7651818039906","POINT (-122.417488323639 37.7651818039906)","53","3","2","20","8","4","7","28859","19","12",,"14","3","14",,"2",,,"3",,"53"
"8065043707020","080650437","07020","VEHICLE THEFT","STOLEN AND RECOVERED VEHICLE","Friday","2008-06-20T00:00:00.000","13:00","RICHMOND","NONE","200 Block of POINTLOBOS AV","-122.5056963211","37.7797939376467","POINT (-122.50569632110002 37.7797939376467)","6","8","4","29","11","6","2","55","26",,,,,,,"1",,,,,"6"
"11075828868020","110758288","68020","OTHER OFFENSES","MISCELLANEOUS INVESTIGATION","Tuesday","2011-09-20T00:00:00.000","14:32","RICHMOND","NONE","500 Block of 6TH AV","-122.464007406436","37.7781481010942","POINT (-122.464007406436 37.7781481010942)","5","8","4","11","11","6","2","54","11",,,,,,,"1",,,,,"5"
