"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"12042300104134","120423001","04134","ASSAULT","BATTERY","Monday","2012-05-28T00:00:00.000","15:48","SOUTHERN","ARREST, CITED","1100 Block of MARKET ST","-122.413564091744","37.779514030063","POINT (-122.413564091744 37.779514030063)","32","5","10","34","8","2","9","28853","34","3","1","3","1","3","7","2","1","1","1","35","32"
"10607637106372","106076371","06372","LARCENY/THEFT","PETTY THEFT OF PROPERTY","Tuesday","2010-06-08T00:00:00.000","20:30","SOUTHERN","NONE","MARKET ST / POWELL ST","-122.407545855931","37.784401179486","POINT (-122.407545855931 37.784401179486)","19","5","10","34","12","2","9","28853","34","17",,"18",,"18","5","2","1",,,"35","19"
"8600823628150","086008236","28150","VANDALISM","MALICIOUS MISCHIEF, VANDALISM","Tuesday","2008-01-29T00:00:00.000","07:30","TARAVAL","NONE","2400 Block of 25TH AV","-122.48198521427","37.7418188660506","POINT (-122.48198521427 37.7418188660506)","40","10","7","35","1","8","3","29491","35",,,,,,,"1",,,,,"40"
"11078939606381","110789396","06381","LARCENY/THEFT","EMBEZZLEMENT FROM DEPENDENT OR ELDER ADULT BY CARETAKER","Wednesday","2008-10-15T00:00:00.000","10:00","TARAVAL","EXCEPTIONAL CLEARANCE","900 Block of JUNIPERO SERRA BL","-122.47259167068","37.7200868193903","POINT (-122.47259167068 37.7200868193903)","41","10","8","41","9","8","4","64","40",,,,,,,"1",,,,,"41"
"7120276665015","071202766","65015","OTHER OFFENSES","TRAFFIC VIOLATION","Saturday","2007-11-24T00:00:00.000","09:35","MISSION","ARREST, CITED","MISSION ST / 23RD ST","-122.418596727459","37.7538382048501","POINT (-122.418596727459 37.7538382048501)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"13009263006112","130092630","06112","LARCENY/THEFT","GRAND THEFT PICKPOCKET","Friday","2013-02-01T00:00:00.000","17:10","NORTHERN","NONE","GEARY BL / BUCHANAN ST","-122.429640669207","37.7847640707198","POINT (-122.42964066920699 37.7847640707198)","101","4","11","39","13","9","11","29490","41","8",,"9",,"9",,"2",,,,,"101"
"9083577615201","090835776","15201","ASSAULT","STALKING","Thursday","2009-01-01T00:00:00.000","00:01","TENDERLOIN","NONE","400 Block of OFARRELL ST","-122.411742515582","37.7858882195106","POINT (-122.41174251558199 37.7858882195106)","20","5","10","36","14","10","9","28852","36",,,,,,"6","2","1","1",,,"20"
"4124065506242","041240655","06242","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Friday","2004-10-29T00:00:00.000","21:30","SOUTHERN","NONE","6TH ST / FOLSOM ST","-122.405618998029","37.7785045190689","POINT (-122.405618998029 37.7785045190689)","32","1","10","34","14","2","9","28856","34","24","1","6","1","6",,"2",,,"1",,"32"
"4101103604134","041011036","04134","ASSAULT","BATTERY","Saturday","2004-09-04T00:00:00.000","02:07","RICHMOND","ARREST, BOOKED","GEARY BL / PARKER AV","-122.454176557813","37.7815992798615","POINT (-122.454176557813 37.7815992798615)","11","8","4","18","11","6","2","54","16",,,,,,,"1",,,,,"11"
"7027892009250","070278920","09250","FRAUD","FRAUDULENT USE OF AUTOMATED TELLER CARD","Wednesday","2007-02-28T00:00:00.000","16:30","NORTHERN","NONE","GEARY BL / FRANKLIN ST","-122.423031175088","37.7854818747419","POINT (-122.423031175088 37.7854818747419)","100","4","6","39","13","9","1","28858","41",,,,,,"10","1",,,,,"100"
